California,0.01838839285714286,0.04044464285714286,0.011207142857142867,0.009786139455782314,0.024794460641399417,0.004936197916666669,-0.0057526455026455005,-0.022507045454545453,-0.03912234356552538,-0.01819671474358974,-0.018058379120879115,-0.018058379120879115,-0.018548616562009415
Central Michigan,0.015816071428571433,0.012451428571428572,0.0292077380952381,0.04050932944606414,0.02763890306122449,0.006944047619047619,-0.007962857142857145,-0.008003571428571428,0.012018713105076744,-0.003089853896103894,-0.004162499999999998,-0.004162499999999998,-0.017624987924163747
Charlotte,-0.025562053571428572,-0.03789535714285714,-0.02537529761904762,-0.041750473760932945,-0.028059725765306125,-0.028941927083333336,-0.009279695767195765,-0.029548035714285714,-0.04305827922077922,-0.05683169642857143,-0.056769883241758246,-0.056769883241758246,-0.0576905399659864
Cincinnati,0.03369553571428571,0.016242142857142858,0.00018333333333333222,-2.0153061224490594e-05,0.013058436588921283,0.0005773065476190462,-0.015264814814814814,-0.028413831168831172,-0.0418961334120425,-0.05398764880952381,-0.0538520032051282,-0.0538520032051282,-0.05491149430926217
Clemson,0.07929196428571428,0.10275285714285715,0.12059047619047619,0.14322551020408164,0.13920510204081632,0.1593518176020408,0.17751732804232806,0.14714357142857143,0.1674685360094451,0.1906410173160173,0.212644674556213,0.212644674556213,0.2717258241758242
Colorado,0.03951473214285714,0.05250321428571429,0.030887202380952383,0.06208203352769679,0.07843147321428572,0.07912269345238096,0.09593379629629631,0.10785375,0.1368917207792208,0.16013139880952382,0.14256000633981403,0.14256000633981403,0.12117266063018614
Colorado State,0.0027549107142857145,-0.01706392857142857,-0.002558333333333334,-0.010499198250728864,0.0067090082908163266,0.005293191964285716,0.017159656084656083,0.0018974999999999994,0.021954486422668243,0.042329761904761905,0.04224688644688644,0.04224688644688644,0.02663559050839271
Connecticut,-0.006833035714285713,-0.016310714285714283,4.8809523809523886e-05,-0.010708600583090378,-0.02613718112244898,-0.04199400982615268,-0.054947857142857146,-0.05549071428571429,-0.0747098878394333,-0.09004952651515151,-0.09005675366300367,-0.09020510531135531,-0.0906474784144427
Duke,-0.0061767857142857145,-0.026725,-0.006031547619047616,-0.019937390670553938,-0.020667711370262395,-0.038863504464285714,-0.05610304232804233,-0.02441,-0.039317975206611566,-0.056588149350649354,-0.057800718031968026,-0.05752372939560439,-0.05806551870748299
East Carolina,-0.0010446428571428549,-0.015985,-0.02647440476190476,-0.030324404761904768,-0.04382689504373178,-0.02617857142857143,-0.0382744708994709,-0.054247857142857146,-0.06573716056670603,-0.07728591720779221,-0.07802850274725275,-0.0785307348901099,-0.07934016875981162
Eastern Michigan,0.027167857142857143,0.03831642857142857,0.025983928571428574,0.042018658892128274,0.031889891581632655,0.012533928571428569,0.014219179894179892,0.03021831168831169,0.010447255017709564,0.028200297619047618,0.027549656593406593,0.027549656593406593,0.011598796944813427
Florida,0.04120089285714286,0.054574285714285714,0.05246428571428571,0.07183503401360544,0.07339859693877551,0.09490731292517007,0.07071904761904761,0.09556190476190476,0.12285740259740259,0.10049660566706023,0.08628855519480519,0.08628855519480519,0.11379311073541844
Florida Atlantic,-0.02574375,-0.04763571428571428,-0.06390714285714286,-0.07868483965014578,-0.07953496720116618,-0.08941484375,-0.07443227513227513,-0.05595794372294372,-0.06711399055489965,-0.07855669642857142,-0.07835671932234432,-0.07835671932234432,-0.07838850896127682
Florida International,-0.05532589285714286,-0.03837857142857143,-0.027958333333333335,-0.01577150145772595,-0.026650988520408165,-0.0391603835978836,-0.04944166666666667,-0.05015831168831169,-0.03579279811097993,-0.04810193452380953,-0.048336824633699635,-0.048336824633699635,-0.048701636904761904
Florida State,0.04012410714285714,0.02022785714285714,0.04599464285714286,0.07124730320699708,0.0685694606413994,0.05007991071428572,0.0716265873015873,0.09043964285714284,0.10833556670602126,0.1368825487012987,0.13506563644688643,0.13506563644688643,0.16514089180050717
Fresno State,-0.021785267857142857,-0.03860678571428571,-0.05295357142857143,-0.06405167638483965,-0.07808691007653061,-0.09158363095238095,-0.10283940476190477,-0.10328642857142857,-0.11897312573789846,-0.13519479166666667,-0.13506292353479854,-0.13506292353479854,-0.1347527783228676
Georgia,0.032091071428571434,0.01990857142857143,0.032850000000000004,0.0018727405247813446,0.00501195335276968,-0.008736830357142858,0.015892328042328048,0.04475809523809524,0.062499881936245574,0.03889372294372295,0.038563095238095244,0.038563095238095244,0.059273478444632294
Georgia Southern,0.029938392857142858,0.0298625,0.005529999999999998,-0.012522363945578232,0.0026167638483964983,-0.007761830357142858,-0.030081944444444446,-0.043834285714285715,-0.05997255017709563,-0.06020289256198347,-0.035916369047619044,-0.035916369047619044,-0.0357551723574045
Georgia State,-0.031785714285714285,-0.051699999999999996,-0.032837142857142856,-0.046982993197278916,-0.03317984693877551,-0.04852933673469388,-0.06429199735449735,-0.08008565476190477,-0.06291757674144038,-0.0637258707201889,-0.07577266483516483,-0.07577266483516483,-0.07519226681057038
Georgia Tech,0.04252008928571428,0.026524642857142858,-0.0005413690476190468,0.01722722303206997,0.01736716472303207,0.034558035714285715,0.01559623015873016,0.04414732142857143,0.05943882821723731,0.08171949404761905,0.0808700206043956,0.0808700206043956,0.10591422382562493
Hawai'i,-0.031845982142857145,-0.013399642857142858,-0.00037053571428571577,-0.017643768221574343,-0.0005629783163265314,-0.01466121031746032,-0.02493327380952381,-0.03479172077922078,-0.02420028409090909,-0.011171703296703299,-0.011093248098055793,-0.011093248098055793,0.008644665283695894
Houston,0.06309107142857143,0.07849357142857144,0.06137142857142858,0.07661209912536443,0.05846422193877551,0.07280238095238095,0.07285443121693122,0.08529928571428572,0.11976015348288077,0.09940468073593073,0.09895744047619048,0.09861849816849817,0.08052447470112306
Idaho,-0.002786160714285716,-0.011433571428571428,0.001481547619047619,0.019968586005830905,0.004770105229591836,0.004138807397959183,0.020285846560846563,0.03370845238095238,0.0326449025974026,0.0487000295159386,0.061869929029304035,0.061869929029304035,0.07788953477840842
Illinois,-0.01285,-0.021454464285714285,-0.045460714285714285,-0.025574234693877554,-0.037160204081632654,-0.054873437500000004,-0.03838452380952381,-0.05218964285714286,-0.06890965171192445,-0.09017380952380952,-0.09092930402930402,-0.09092930402930402,-0.09222182103610675
Indiana,0.019642857142857142,0.03961785714285715,0.023458571428571433,0.008239795918367349,-0.017562864431486882,0.006665178571428577,0.017081216931216933,0.0012042857142857176,-0.01322668240850059,0.002242559523809526,0.002506295787545788,0.002506295787545788,-0.02028188020770438
Iowa,0.038581250000000004,0.005722857142857145,0.030679761904761904,0.056013994169096214,0.03600235969387755,0.03519129464285715,0.018346031746031746,0.05360876623376623,0.07004946871310508,0.10005386904761905,0.09918688186813188,0.09918688186813188,0.0747102735176911
Iowa State,-0.022705357142857145,-0.03614357142857143,-0.05211011904761905,-0.06847485422740525,-0.07072284985422742,-0.08910507015306122,-0.10396891534391535,-0.08871130952380951,-0.05903550767414404,-0.06984862012987011,-0.07024999999999999,-0.07024999999999999,-0.07051957417582416
Kansas,-0.013332142857142857,-0.02860089285714286,-0.049572142857142856,-0.058008758503401356,-0.07550513848396502,-0.0873732780612245,-0.0963423941798942,-0.1254425,-0.09928692443919718,-0.11513160173160172,-0.1162106684981685,-0.1162106684981685,-0.11664483254840396
Kansas State,0.0198125,0.004139732142857144,0.03259892857142857,0.0085406037414966,0.029301567055393586,0.04232637117346939,0.025328373015873016,0.02723511904761905,0.05521712662337662,0.06578992030696576,0.08707663690476192,0.08707663690476192,0.11216583896872359
Kent State,-0.023486160714285716,-0.037554642857142856,-0.022057440476190477,-0.043209293002915455,-0.054863775510204084,-0.03444755291005291,-0.03474252645502646,-0.04425965909090909,-0.06009059917355372,-0.07622157738095238,-0.07662176053113552,-0.07662176053113552,-0.0788152129120879
Kentucky,0.015308035714285713,0.002025714285714287,0.017897619047619048,0.0199421768707483,0.039026967930029154,0.05657732780612246,0.030019841269841273,0.011726666666666668,0.025275649350649354,0.053162770562770564,0.05285595238095238,0.05285595238095238,0.03178379120879121
LSU,0.0009629464285714301,0.025954642857142864,0.02537464285714286,0.0405203656462585,0.06165010932944606,0.06175561224489796,0.04953355654761905,0.0793017857142857,0.05759316558441559,0.08224670897284533,0.08039324425574425,0.08039324425574425,0.10945499247776033
Louisiana,0.0010205357142857158,-0.014399285714285715,-0.014399285714285715,-0.030129166666666665,-0.014749927113702623,-0.014868002915451897,-0.03167276785714286,-0.015046693121693122,-0.03320340909090909,-0.014434976387249113,0.0029755952380952407,0.0029755952380952407,-0.012458178360101437
Louisiana Monroe,-0.020425000000000002,-0.03256517857142857,-0.04775142857142857,-0.028599404761904763,-0.0411795918367347,-0.05385022321428572,-0.034590079365079365,-0.021175357142857145,-0.03218305785123967,-0.032942576741440376,-0.04750133928571429,-0.04750133928571429,-0.047973008241758236
Louisiana Tech,-0.030333482142857145,-0.012731071428571428,0.0015330357142857153,0.012673870262390672,0.02851398278061225,0.041371296296296295,0.05603505952380952,0.07249632526564345,0.07391415289256198,0.05693943452380953,0.0433082628909552,0.0433082628909552,0.06086496832249383
Louisville,0.08342857142857144,0.05756035714285714,0.05840714285714286,0.08205187074829932,0.11067237609329447,0.11449888392857144,0.1319973544973545,0.15790035714285716,0.1365853010625738,0.10939508928571429,0.10945964972527472,0.10945964972527472,0.08939252958579882
Marshall,-0.013164285714285715,-0.036516071428571426,-0.04752357142857143,-0.03147287414965986,-0.04785092930029154,-0.06224259672619047,-0.07326904761904762,-0.05031454545454546,-0.0662189492325856,-0.07690193452380953,-0.07676731913919413,-0.07676731913919413,-0.07797582417582417
Maryland,0.03916785714285714,0.07464196428571429,0.055136428571428565,0.029083078231292515,0.04726754737609329,0.020732589285714288,0.011215608465608467,-0.0019457142857142863,-0.01653332349468713,-0.003431250000000001,-0.0033094551282051294,-0.0033094551282051294,-0.02901758241758242
Memphis,0.053490476190476186,0.02349285714285714,0.039660714285714285,0.054151700680272113,0.038138319970845484,0.02203246173469388,0.04112142857142857,0.028853214285714288,0.04493766233766234,0.06451270292207793,0.06418214285714287,0.0637834478021978,0.04821572575775873
Miami,0.04523571428571428,0.07430446428571429,0.04331642857142857,0.02619821428571429,0.010388556851311953,-0.01590267857142857,0.015552777777777782,0.03248107142857143,0.05604731404958678,0.07580892857142857,0.07507644230769231,0.07507644230769231,0.10855626735901464
Miami (OH),-0.051945089285714285,-0.06628785714285715,-0.07731309523809524,-0.06185,-0.04788820153061225,-0.028978240740740742,-0.012038928571428574,0.0007115407319952752,0.0005640200708382538,0.014318154761904765,0.014114171245421248,0.014114171245421248,-0.013824918488105301
Michigan,0.08854910714285714,0.11922714285714288,0.1324845238095238,0.12666539115646258,0.14055466472303207,0.1485126488095238,0.17746693121693125,0.14767610389610392,0.16349144037780403,0.14792193223443223,0.1467074175824176,0.1467074175824176,0.11907793442820919
Michigan State,0.01905357142857143,-0.0021401785714285694,-0.02366285714285714,-0.04913052721088436,-0.0616530612244898,-0.0685234375,-0.09340013227513227,-0.07340178571428571,-0.08576047815820542,-0.09588690476190476,-0.09616437728937728,-0.09616437728937728,-0.10026388343799057
Middle Tennessee,0.022169642857142857,0.03808071428571429,0.039803571428571424,0.02280484693877551,0.04307197521865889,0.05543526785714286,0.03714960317460317,0.021009577922077922,0.03628202479338843,0.050516369047619046,0.05040510531135531,0.05040510531135531,0.03304169182465885
Minnesota,0.04826785714285714,0.018617857142857144,0.0030149999999999995,0.03714965986394558,0.053001275510204074,0.06638058035714285,0.0837857142857143,0.06265107142857143,0.08432733175914994,0.068328125,0.06708316163003664,0.06708316163003664,0.0922617890351407
Mississippi State,0.00032142857142857293,0.0002571428571428569,-0.01984857142857143,-0.0336045918367347,-0.051918367346938776,-0.03318218537414966,0.0009186507936507996,-0.014110119047619048,-0.03141224911452184,-0.009847537878787876,-0.00975906385281385,-0.00975906385281385,0.0025170540997464137
Missouri,0.006997767857142857,-0.013408214285714287,-0.013448214285714286,-0.02656909013605442,-0.039770408163265304,-0.05926992984693878,-0.08181117724867726,-0.057999345238095246,-0.06837327331759151,-0.0407212527056277,-0.04131594967532467,-0.04131594967532467,-0.04465607829670329
NC State,0.01613214285714286,0.05794464285714285,0.07351142857142856,0.05162687074829932,0.03377565597667639,0.008140513392857148,-0.013133862433862439,0.007565357142857143,-0.013262809917355376,0.014524851190476189,0.014610016025641026,0.014610016025641026,0.04064460059171598
Navy,0.04531428571428571,0.03171607142857143,0.05239428571428571,0.04989367346938775,0.06750854591836736,0.04908962585034014,0.06763333333333334,0.08722380952380954,0.09881376623376623,0.11290633116883117,0.09667283653846154,0.0783023985629755,0.06096379933841668
Nebraska,0.06728125,0.08211714285714286,0.0796357142857143,0.10512840136054422,0.12106833090379009,0.09786532738095238,0.08351111111111112,0.10942392857142857,0.12959799291617474,0.10885565476190479,0.10758047161172163,0.10758047161172163,0.0841525480014491
Nevada,-0.0109,-0.02761642857142857,-0.010816666666666667,-0.030441034985422735,-0.04253697385204082,-0.04111034226190476,-0.05393042328042328,-0.06330288961038961,-0.049008205430932705,-0.0327217032967033,-0.03297719780219781,-0.03297719780219781,-0.03280425170068028
New Mexico,-0.029487500000000007,-0.01161160714285714,-0.020830714285714286,0.001970323129251702,0.015390379008746354,0.030743154761904763,0.045547023809523815,0.05817883116883117,0.04255197756788666,0.06358021457708958,0.06231007326007326,0.06231007326007326,0.0766946111580727
New Mexico State,-0.030781250000000003,-0.012732142857142855,-0.012194285714285715,-0.026065051020408164,-0.03962755102040816,-0.0506695631377551,-0.0531484375,-0.06786388888888889,-0.052025324675324676,-0.0641620425029516,-0.07842336309523809,-0.07842336309523809,-0.07921136675824175
North Carolina,0.04120892857142858,0.06250928571428571,0.04570714285714286,0.06991895043731777,0.08130663265306123,0.0756390625,0.10322380952380952,0.07432857142857144,0.08534616292798113,0.06031190476190476,0.05974219322344322,0.05974219322344322,0.043507163989856296
North Texas,-0.004662053571428572,-0.01595392857142857,-0.0020175595238095235,-0.0009056547619047628,0.019645007288629737,0.0035087372448979587,-0.012437500000000002,-0.024091228354978355,-0.006585020661157022,-0.02284419642857143,-0.023459081543456543,-0.023102953296703296,-0.037459897657287765
Northern Illinois,-0.04601339285714286,-0.02798892857142857,-0.03878065476190476,-0.05162008017492712,-0.0405500637755102,-0.03916666666666667,-0.028581679894179892,-0.04051160714285714,-0.022127435064935058,-0.009785714285714285,-0.009805860805860803,-0.009805860805860803,-0.011627673665620092
Northwestern,-0.008337499999999998,0.01376428571428572,0.017672857142857143,0.033775,0.05003491253644315,0.03065825892857143,0.010119841269841274,0.030486428571428578,0.010556729634002364,0.025644940476190484,0.02443614926739927,0.02443614926739927,0.049670758362516616
Notre Dame,-0.03949553571428571,-0.020534285714285713,-0.03466607142857142,-0.05336661807580175,-0.057427204810495625,-0.029714843750000004,-0.04230820105820106,-0.018737023809523808,-0.03560047225501771,-0.04881919642857143,-0.05094866071428572,-0.05095758928571429,-0.04878398907639979
Ohio,0.004888392857142856,0.013439285714285714,0.02210892857142857,0.007449344023323616,0.02030994897959184,0.03963085789871504,0.05297916666666667,0.05420821428571429,0.03807883707201889,0.05239082792207792,0.04141071428571429,0.04141071428571429,0.025627691186364657
Ohio State,0.057139880952380956,0.08580223214285715,0.10966142857142858,0.12500425170068027,0.09717073615160349,0.1206361607142857,0.1589219576719577,0.18214678571428572,0.18778512396694216,0.2140811011904762,0.21343206272893772,0.21343206272893772,0.1883552197802198
Oklahoma,-0.004571428571428572,0.023496428571428567,0.042647142857142856,0.06983673469387755,0.08190415451895044,0.09449925595238096,0.10052910052910052,0.12847190476190476,0.15924061393152306,0.15880135773317594,0.18621726190476193,0.18621726190476193,0.20829490701606088
Oklahoma State,0.011704017857142857,0.03679428571428572,0.04595714285714286,0.04907244897959184,0.057681723760932946,0.09080290178571429,0.10937605820105821,0.12526464285714287,0.1451809917355372,0.14767432113341206,0.12683511904761904,0.12683511904761904,0.1568805126192489
Old Dominion,-0.002966964285714285,0.012629285714285716,0.02901011904761905,0.027922534013605442,0.012928225218658895,0.02790007440476191,0.04277328042328042,0.06000522727272728,0.06998780991735537,0.08439866071428571,0.08449910714285715,0.08449910714285715,0.10142142253351047
Ole Miss,0.02743526785714286,0.03874321428571429,0.04213035714285715,0.01732461734693878,-0.0052042638483964995,-0.025164381377551018,-0.006271825396825395,0.01907517857142857,-0.00241973140495868,-0.026160917207792202,-0.025535917207792205,-0.025535917207792205,-0.02801665521978021
Oregon,-0.0009374999999999999,-0.01767785714285714,-0.027188690476190477,-0.026021683673469388,-0.045872448979591834,-0.017558035714285714,-0.03600462962962963,-0.05416321428571429,-0.02530032467532467,-0.052330357142857144,-0.052893887362637365,-0.052893887362637365,-0.053531102825745684
Oregon State,-0.007,-0.02403392857142857,0.0005042857142857158,-0.014487244897959183,-0.022427842565597666,-0.04479910714285714,-0.06194444444444445,-0.08471785714285714,-0.06932998819362456,-0.04738839285714286,-0.04771531593406594,-0.04771531593406594,-0.04930743066457352
Penn State,0.0002142857142857148,0.033935714285714284,0.0635904761904762,0.06160884353741497,0.09494715743440234,0.1094375,0.12922539682539683,0.14393571428571428,0.15185360094451006,0.16479910714285712,0.18965204987320372,0.18965204987320372,0.16273668423413323
Pittsburgh,-0.006460714285714284,0.012989285714285715,0.03527678571428572,0.05639453352769679,0.05609169096209912,0.03624620535714286,0.014822354497354502,0.04720035714285714,0.07065965171192444,0.08725917207792208,0.085920260989011,0.085920260989011,0.06035998369762106
Purdue,0.01965357142857143,0.004524107142857143,0.01756214285714286,-0.0004954931972789113,-0.013266545189504375,-0.032072991071428573,-0.04801626984126983,-0.0681732142857143,-0.07903987603305784,-0.09897053571428571,-0.1000110576923077,-0.1000110576923077,-0.10205133437990581
Rice,-0.05038616071428571,-0.06128107142857143,-0.06270928571428572,-0.07876403061224489,-0.0640183309037901,-0.07501882971938775,-0.0937732142857143,-0.07694686688311689,-0.06226922963400236,-0.07582303841991342,-0.07631775203962704,-0.07623353937728938,-0.07569045002616431
Rutgers,-0.0008633928571428572,-0.012301428571428573,-0.021541666666666667,-0.045025801749271135,-0.06258714923469388,-0.061993080357142856,-0.08012777777777778,-0.09969642857142857,-0.11044456906729634,-0.12749464285714285,-0.12726845238095238,-0.12726845238095238,-0.1305243720565149
SMU,-0.00032142857142857217,-0.01717,-0.027847619047619048,-0.028890306122448983,-0.004037718658892129,0.009638552295918368,-0.004605158730158732,0.007966547619047616,-0.005607319952774498,-0.017295928030303033,-0.018283596611721614,-0.018759558150183153,-0.020253270538984826
San Diego State,0.04383214285714286,0.029393750000000003,0.04216071428571429,0.05292372448979592,0.06618343658892129,0.08117254464285714,0.09585079365079366,0.10727285714285714,0.09248941853600945,0.07782704170829172,0.09393210059171599,0.09393210059171599,0.1129035209688271
San José State,-0.03242991071428571,-0.04981821428571428,-0.06315803571428572,-0.04395958454810495,-0.052501945153061225,-0.03741378968253968,-0.048244464285714286,-0.04692060064935065,-0.06022045454545455,-0.0489784684065934,-0.048884203296703295,-0.048884203296703295,-0.0485620470303506
South Alabama,0.0006428571428571439,0.022042857142857145,0.021083928571428573,-0.00031994047619047925,-0.011450255102040818,0.00382700892857143,-0.014251488095238095,-0.01305787037037037,-0.0011331331168831162,-0.015959518890200707,-0.001599084249084247,-0.001599084249084247,-0.013349500362275085
South Carolina,-0.007767857142857141,-0.020075714285714284,-0.03670595238095238,-0.038912414965986394,-0.026059402332361516,0.007064732142857146,0.022784656084656088,0.00802928571428572,0.02091683884297521,0.007009483225108228,0.005961343864468866,0.005961343864468866,-0.005998658072696532
South Florida,0.02853928571428571,0.043251428571428566,0.054582738095238094,0.07101880466472303,0.055595695153061224,0.07303390022675738,0.07270568783068783,0.08805964285714285,0.10201517119244392,0.11702817911255411,0.11644573031135531,0.11584305173992673,0.13578825473976575
Southern Mississippi,0.02930669642857143,0.03627642857142857,0.01985595238095238,0.0056076530612244905,0.009214795918367347,0.023674713010204084,0.005151190476190476,-0.006683452380952382,-0.023719155844155848,-0.0019445075757575747,-0.002999036380286382,-0.002999036380286382,0.014701035502958582
Stanford,0.07025,0.054992857142857135,0.028809999999999995,0.04483673469387755,0.02455776239067055,0.044733258928571426,0.057928571428571426,0.07585142857142857,0.09545442739079103,0.10867343073593073,0.10776739926739927,0.10776739926739927,0.13105216761260718
Syracuse,0.00598125,-0.021528571428571425,-0.03308154761904762,-0.004032215743440234,0.016918957270408163,0.01957135416666667,0.006668915343915347,-0.020796071428571428,-0.03696180637544274,-0.05194895833333334,-0.05291301510989011,-0.05291301510989011,-0.051524079343275776
TCU,0.03245267857142857,0.004762857142857144,0.01998809523809524,0.020732482993197278,0.011092310495626822,-0.015361989795918369,0.022614550264550268,0.019825396825396822,0.002433896103896105,0.02477544273907911,0.0036241071428571433,0.0036241071428571433,-0.01606549027895182
Temple,-0.004832142857142856,0.013932142857142858,0.002007142857142858,0.017927186588921284,0.04015232780612245,0.05583303571428572,0.06763107142857143,0.06741464285714285,0.07824374262101536,0.09010999729437229,0.10936971009759472,0.10854462172442943,0.08275878980713164
Tennessee,0.08880357142857143,0.10774142857142857,0.09083095238095239,0.07038192419825073,0.06864686588921283,0.04107573341836736,0.05155429894179894,0.07309410714285713,0.09265591794569068,0.06836140422077921,0.06710468177655678,0.06710468177655678,0.09501609256128488
Texas,0.004607142857142859,-0.011357142857142857,-0.03222857142857143,-0.011894557823129254,-0.028310495626822155,0.010976881377551023,0.02820767195767196,0.012622857142857151,-0.020984533648170003,-0.03934821428571428,-0.0408422619047619,-0.0408422619047619,-0.041653159340659336
Texas A&M,0.08582098214285713,0.10236392857142856,0.12366636904761905,0.12065871598639456,0.10248808309037902,0.1107642857142857,0.08397731481481482,0.05361172619047619,0.07026784238488784,0.047665976731601736,0.04735753517316018,0.04735753517316018,0.027358315722738804
Texas State,-0.010714285714285714,0.004063392857142857,-0.018327142857142858,-0.03605280612244899,-0.05095834548104956,-0.05144127793974733,-0.060777455357142865,-0.07286666666666668,-0.08631535714285714,-0.0954727863046045,-0.1089216804029304,-0.1089216804029304,-0.10867321755625328
Texas Tech,0.016164285714285714,0.035551785714285716,0.010720000000000004,-0.0032698979591836725,-0.020417018950437314,0.0034646683673469386,-0.01772989417989418,-0.033128874458874455,-0.050757910271546636,-0.022323511904761905,-0.02546430860805861,-0.02546430860805861,-0.024659723312401884
Toledo,0.03762142857142857,0.015489285714285716,0.03977428571428571,0.052297108843537415,0.06905905612244898,0.05040331632653062,0.0678665343915344,0.08139690476190475,0.09651883116883117,0.08461964285714285,0.08422071886446886,0.08422071886446886,0.06755660397295013
Troy,0.03494642857142857,0.051141428571428574,0.05148571428571429,0.060038265306122454,0.07387973760932945,0.07432908163265306,0.08421994047619047,0.10184920634920636,0.08625730519480519,0.09657216646989375,0.07721531593406594,0.07721531593406594,0.0952128879362396
Tulane,0.009368303571428573,0.015193214285714287,0.015450357142857144,0.00040505952380952477,-0.01329008746355685,-0.03088233418367347,-0.04392546296296296,-0.05468732142857143,-0.0667693181818182,-0.052112621753246754,-0.05195982142857143,-0.052172046703296705,-0.05397013180272109
Tulsa,0.027887053571428573,0.02678214285714286,0.04048642857142857,0.027229761904761906,0.042955594023323614,0.06261186755952382,0.07520939153439155,0.05871214285714286,0.07465082644628099,0.0870160579004329,0.0863001488095238,0.08569437957875457,0.10137384826711751
UCF,0.0011892857142857141,0.019998571428571428,0.017407142857142857,-0.0012998299319727906,0.0147004555393586,0.0007531249999999988,0.015469708994708994,0.030174285714285716,0.015045808736717826,0.002724553571428573,0.002874278846153848,0.002874278846153848,-0.013286553556333775
