Baylor,0.01,0.03210714285714286,0.01605357142857143,0.0017330357142857145,-0.020699829931972787,-0.020699829931972787,-0.04216836734693878,-0.05440811011904763,-0.07773439153439153,-0.1057258225108225,-0.08938766233766235,-0.09140938606847698,-0.09140938606847698,-0.09259354282081556
Boise State,-0.02,-0.0003571428571428562,0.010848214285714286,-0.005422857142857141,0.02690779883381924,0.02690779883381924,0.03316374362244898,0.019793816137566138,0.03842809523809524,0.052118536009445104,0.0656424512987013,0.06529607892107891,0.06557834353146853,0.0647292343073593
Boston College,0.021535714285714287,0.029142857142857144,0.030767857142857145,0.05320392857142857,0.05203724489795919,0.05203724489795919,0.07485586734693878,0.07245424107142859,0.06044246031746031,0.07896071428571429,0.05987435064935065,0.06205829397874853,0.06205829397874853,0.09178515234765236
Bowling Green,0.037196428571428575,0.06679761904761905,0.0375625,0.04848642857142857,0.04782580174927114,0.04782580174927114,0.04577569241982507,0.02858630952380952,0.03925026455026454,0.06186256493506494,0.08643636363636364,0.08610861865407321,0.08610861865407321,0.0865117723185905
Buffalo,-0.03510714285714286,-0.02342857142857143,-0.03793303571428572,-0.04810714285714286,-0.07211734693877551,-0.07211734693877551,-0.08911033163265306,-0.07476554232804233,-0.05920452380952382,-0.07685637544273909,-0.07679203069657616,-0.07640436835891382,-0.07640436835891382,-0.07630321950776496
California,-0.02,-0.03,-0.04333482142857143,-0.042667857142857146,-0.06889710884353742,-0.06889710884353742,-0.09987755102040817,-0.12399888392857145,-0.1418195767195767,-0.15186642857142857,-0.13053648170011806,-0.13046280991735537,-0.1307085641631096,-0.13448075139146567
Central Michigan,0.0029892857142857143,-0.008007142857142857,0.00041428571428571355,-0.0005982142857142858,-0.03622142857142857,-0.03622142857142857,-0.051723177842565596,-0.06447227891156462,-0.04848161375661376,-0.06493995670995671,-0.07842685950413222,-0.07855551948051948,-0.07855551948051948,-0.07813674507310871
Cincinnati,0.0,-0.023285714285714285,-0.019964285714285712,0.0011732142857142863,0.02837414965986395,0.02837414965986395,0.017259019679300294,0.030361904761904764,0.013481379268879268,0.012134415584415583,0.02663961038961039,0.039471664698937425,0.039471664698937425,0.02548542082917083
Clemson,0.024307142857142857,0.0016571428571428553,0.044814285714285716,0.04296071428571429,0.03853329081632653,0.03853329081632653,0.06200302478134111,0.042909375000000013,0.026501322751322748,0.0035207142857142863,0.004613766233766233,0.015433057851239676,0.015433057851239676,0.03628105436230436
Colorado,0.016803571428571428,0.03636607142857143,0.03806696428571429,0.06768,0.07564504373177842,0.07564504373177842,0.09063169642857144,0.10643849206349207,0.1274839285714286,0.1314922727272727,0.173029279811098,0.19686563436563437,0.19686563436563437,0.17265409933473122
Colorado State,-0.008892857142857145,-0.02311309523809524,0.0007857142857142854,-0.012392857142857141,-0.013473032069970848,-0.013473032069970848,0.007996492346938777,-0.0017711640211640189,0.016371666666666673,0.03136313459268005,0.031223642266824093,0.03132716147488875,0.03062586277359005,0.047011828944864664
Connecticut,-0.022957142857142857,-0.04525714285714286,-0.02321964285714286,-0.010265714285714288,-0.024819897959183677,-0.024819897959183677,-0.042668604227405246,-0.055518303571428576,-0.07523197751322752,-0.08603416666666666,-0.10292526564344748,-0.10329327036599764,-0.10329327036599764,-0.10401316410861866
Duke,-0.02,-0.03952380952380953,-0.052763392857142856,-0.07373,-0.10707798833819243,-0.10707798833819243,-0.13838185586734694,-0.15120238095238095,-0.15078095238095238,-0.1665933116883117,-0.16689038961038963,-0.18068285123966943,-0.18068285123966943,-0.1805660816456271
East Carolina,0.0,0.0063035714285714275,-0.01584375,-0.039334999999999995,0.008327259475218658,0.008327259475218658,0.008642857142857141,0.025906473214285717,0.042185461760461763,0.029281558441558442,0.01363710153482881,0.014460301062573788,0.014207939787485243,0.0011291208791208809
Eastern Michigan,0.0027482142857142857,-0.011478571428571428,-0.029452678571428574,-0.04455857142857143,-0.06275714285714286,-0.06275714285714286,-0.04790389941690962,-0.058997916666666664,-0.07662751322751324,-0.08577251082251082,-0.10418972845336483,-0.10399386068476978,-0.10399386068476978,-0.10414350649350651
Florida,0.031651785714285716,0.05691071428571429,0.07878571428571429,0.1008725,0.07933545918367346,0.07933545918367346,0.10759584548104957,0.12856066645408165,0.15885793650793653,0.18449548701298701,0.18717928571428571,0.1638602420306966,0.16176697166469897,0.20265815434565437
Florida State,0.03414285714285714,0.0007142857142857176,0.03908214285714286,0.03482857142857143,0.05406122448979592,0.05406122448979592,0.0943125,0.1193809523809524,0.0909431216931217,0.06786792207792207,0.06983506493506493,0.09810507674144038,0.09810507674144038,0.12596901015651016
Fresno State,0.06430952380952382,0.08020535714285715,0.08474857142857142,0.08359785714285715,0.0734293002915452,0.0734293002915452,0.05856428039965987,0.07981051587301588,0.09277875,0.10605749704840615,0.11966287878787879,0.13314554195804196,0.13334334415584415,0.10838066397887827
Georgia,0.0,0.0,0.025125,0.0709357142857143,0.08943673469387756,0.08943673469387756,0.07410349854227405,0.0749837827988338,0.05417857142857142,0.08533304473304473,0.1091794155844156,0.10852567886658795,0.10732142857142857,0.08070935314685315
Georgia Tech,0.03726547619047619,0.039789285714285715,0.01844642857142857,0.029362857142857142,0.04470561224489796,0.04470561224489796,0.04465428814382896,0.07383206845238097,0.04003002645502646,0.06256438311688312,0.044258057851239666,0.027300811688311687,0.027300811688311687,0.05961997425651272
Hawai'i,0.018228571428571427,-0.015600000000000003,-0.0270875,-0.013044642857142857,0.025304846938775508,0.025304846938775508,0.04803155976676385,0.06077785395408163,0.04308769841269841,0.06292600649350649,0.0790974321133412,0.07947149895558987,0.10621059565434567,0.10416281307977737
Houston,-0.01,-0.025517857142857144,-0.04205892857142857,-0.0677875,-0.09065646258503401,-0.09065646258503401,-0.10072612973760933,-0.11134654017857143,-0.12050568783068782,-0.13187133116883118,-0.13183224025974027,-0.14601348878394332,-0.1460525383707202,-0.14795981859050042
Idaho,-0.02,-0.03,-0.05229464285714286,-0.06339714285714286,-0.1011698250728863,-0.1011698250728863,-0.1174076849489796,-0.10148991402116403,-0.10321455026455027,-0.1149912012987013,-0.12445895808736718,-0.1252404811097993,-0.1252404811097993,-0.12598118358913812
Illinois,0.03232142857142857,0.06248809523809524,0.03635803571428571,0.05417142857142857,0.09243804664723032,0.09243804664723032,0.0945747084548105,0.1303374787414966,0.1444899470899471,0.16862290043290046,0.18460333530106257,0.18284282762691856,0.18284282762691856,0.1547323405760906
Indiana,-0.01,-0.03157142857142857,-0.059476190476190474,-0.00872589285714286,-0.05024149659863946,-0.05024149659863946,-0.05783446712018141,-0.016140306122448975,0.01606138392857143,-0.02033816738816738,0.008633701298701304,0.0208258559622196,0.0208258559622196,0.018883116883116897
Iowa,0.0329375,0.038267857142857145,0.04395535714285714,0.03126607142857143,0.02535561224489796,0.02535561224489796,0.01624963556851312,-0.008658163265306119,0.02048511904761905,0.037826807359307366,0.014723494687131054,0.015189787485242034,0.015189787485242034,0.04145346320346321
Iowa State,0.019964285714285712,0.024982142857142856,0.08365476190476191,0.050803571428571434,0.08450680272108844,0.08450680272108844,0.05899362244897959,0.02865215773809524,0.008621164021164023,0.029576428571428573,0.06055448642266823,0.0602508854781582,0.0602508854781582,0.032055808774558776
Kansas,0.0029892857142857143,-0.01754285714285714,-0.01754285714285714,0.017844642857142858,-0.026773979591836732,-0.026773979591836732,-0.0525347667638484,-0.05883080357142857,-0.06677777777777778,-0.08392051948051948,-0.06949486422668241,-0.07055596221959859,-0.07055596221959859,-0.07447084279357008
Kansas State,0.054571428571428576,0.03485714285714286,0.024885714285714285,0.005207142857142861,-0.03367602040816327,-0.03367602040816327,-0.006379130223517974,0.028479538690476192,0.012501587301587304,0.03406461038961039,0.0567576741440378,0.055601829988193636,0.055601829988193636,0.030064227439227445
Kent State,0.0042107142857142855,-0.018621428571428573,-0.03975178571428571,-0.053719285714285706,-0.02066137026239067,-0.02066137026239067,-0.0075732780612244865,-0.01664662698412698,0.002025,0.002070000000000002,0.02197352420306966,0.021185448642266826,0.021185448642266826,0.021427286350013626
Kentucky,0.0,-0.01225,-0.033725000000000005,-0.038325,-0.06992784256559767,-0.06992784256559767,-0.07561479591836735,-0.10420578231292517,-0.08339232804232805,-0.09465147186147185,-0.09281922077922078,-0.11521782762691854,-0.11700619834710743,-0.11679574970484062
LSU,0.02,0.02,0.013021428571428573,-0.006736607142857142,0.027325807823129253,0.027325807823129253,0.013392128279883378,0.03780618622448979,0.0642138528138528,0.06374392135642136,0.09396887987012988,0.12333286599763872,0.15696070075757576,0.18582660128333206
Louisiana,-0.011866071428571425,-0.017910714285714283,-0.028433035714285716,-0.04596428571428571,-0.056803571428571425,-0.056803571428571425,-0.039509088010204085,-0.04043901466836734,-0.056663151927437636,-0.07101009199134199,-0.08345829397874852,-0.08480785123966941,-0.08507880755608029,-0.08543853305785123
Louisiana Monroe,-0.022386607142857142,-0.03159107142857143,-0.05304330357142857,-0.03885464285714286,-0.05058125,-0.05058125,-0.06973855685131196,-0.08946439732142857,-0.10174279100529102,-0.08425962662337662,-0.08490084415584415,-0.09685342384887839,-0.09685342384887839,-0.09768577331759151
Louisiana Tech,-0.019928571428571427,-0.026571428571428572,-0.023285714285714285,-0.011957142857142855,-0.007989370748299321,-0.007989370748299321,0.015664905247813415,0.034722098214285714,0.049574999999999994,0.02722006493506494,0.03948093270365998,0.03814124511851785,0.03814124511851785,0.014184929653679658
Louisville,0.04637142857142857,0.02890357142857143,0.041534999999999996,0.058534523809523814,0.07633702623906706,0.07633702623906706,0.09353198341836735,0.1028260723733938,0.11108689857761286,0.12799272924045652,0.10894718614718615,0.10859231601731602,0.10858379329004329,0.12952630048522906
Marshall,0.004467857142857142,0.004467857142857142,0.03472857142857143,0.05009107142857143,0.0679280612244898,0.0679280612244898,0.07933866618075802,0.09448526785714285,0.115734126984127,0.12345987012987013,0.1322413518299882,0.11596880411255411,0.11596880411255411,0.13182235264735265
Maryland,0.036821428571428574,0.07479761904761904,0.09237678571428573,0.11318,0.1312889941690962,0.1312889941690962,0.1041686862244898,0.12198611111111113,0.14510714285714288,0.16284864226682408,0.1627344155844156,0.16581537780401417,0.16581537780401417,0.14686325133200134
Memphis,0.004596428571428572,0.012921428571428573,9.642857142857275e-05,0.022903571428571433,0.013897813411078716,0.013897813411078716,-0.003002758290816327,-0.0023976349914966015,-0.013902938397581256,0.0015474242424242401,-0.014564020070838252,-0.013750324675324678,-0.015754752066115704,-0.016577270456815913
Miami,0.056642857142857134,0.04442857142857143,0.06254761904761905,0.06631964285714285,0.11117265306122451,0.11117265306122451,0.13677551020408163,0.156625,0.17730282738095238,0.21968530543530546,0.25781889610389613,0.27819214876033055,0.27819214876033055,0.30862085830835834
Miami (OH),-0.03317857142857143,-0.0075000000000000015,0.002973214285714286,0.016552857142857147,0.04594460641399417,0.04594460641399417,0.061495057397959185,0.07888128306878307,0.06435142857142857,0.049803807556080285,0.03303506493506493,0.03234848484848485,0.032629734848484845,0.032388798701298696
Michigan,0.0,0.023642857142857143,0.0733169642857143,0.07713428571428572,0.11808299319727891,0.11808299319727891,0.1420357142857143,0.10896731505102042,0.1188388888888889,0.1371672077922078,0.10631953955135773,0.10532497048406139,0.10532497048406139,0.08466548035298035
Michigan State,0.036571428571428574,0.02885714285714286,0.018857142857142857,0.01794642857142857,0.02305714285714286,0.02305714285714286,0.045695578231292514,0.07860841836734694,0.04167299107142857,0.017873809523809524,-0.014193506493506489,0.014348583234946876,0.014348583234946876,0.035960865027829324
Middle Tennessee,0.02,0.04478571428571428,0.05511383928571428,0.06319785714285714,0.028705539358600582,0.028705539358600582,0.04793742028061224,0.061713624338624345,0.04340761904761905,0.05692467532467532,0.055215997638724916,0.0558357438016529,0.056319214876033065,0.05640621310507675
Minnesota,0.015,0.01,-0.005,-0.024628571428571427,-0.013663010204081633,-0.013663010204081633,0.0009197521865889242,-0.025553635204081628,-0.044023511904761906,-0.06556178571428571,-0.04316776859504132,-0.04294887839433294,-0.04294887839433294,-0.0455090909090909
Mississippi State,0.030892857142857146,0.013928571428571429,-0.0030357142857142857,-0.022132142857142857,-0.06048724489795919,-0.06048724489795919,-0.06713520408163265,-0.04729591836734694,-0.06918630952380952,-0.0849792207792208,-0.05032876623376623,-0.058415584415584414,-0.05942734538189083,-0.06123216880522075
Missouri,0.004628571428571428,0.004628571428571428,-0.009673214285714285,0.018316071428571435,0.013945918367346937,0.013945918367346937,-0.007553097667638484,-0.027132849702380953,-0.009352380952380952,-0.008082142857142857,-0.024206590909090914,-0.042364020070838254,-0.042364020070838254,-0.045545418218145485
NC State,0.01,0.02,-0.020599999999999993,0.025550000000000003,-0.008587329931972792,-0.008587329931972792,0.020431486880466476,0.027564094387755103,0.05879272486772487,0.03922168831168831,0.05003164108618654,0.0533586186540732,0.0533586186540732,0.028920142357642363
Navy,-0.03301785714285714,-0.05485714285714286,-0.054892857142857146,-0.06332767857142857,-0.10227380952380952,-0.10227380952380952,-0.11107835276967931,-0.11255211370262391,-0.1319679349296537,-0.1511942760942761,-0.15580238095238097,-0.17006883116883115,-0.17006883116883115,-0.1694005869130869
Nebraska,0.035904761904761905,0.063625,0.08439214285714286,0.12980892857142856,0.16612755102040816,0.16612755102040816,0.1879090136054422,0.19284375,0.20754329004329009,0.2088762691853601,0.19033246753246755,0.19065746753246754,0.1907581168831169,0.1696700222854069
Nevada,-0.028892857142857144,-0.005261904761904761,-0.007499999999999998,-0.03213928571428572,-0.055478316326530615,-0.055478316326530615,-0.06539030612244898,-0.04866047512755102,-0.06634642857142858,-0.07465392857142857,-0.05914037780401417,-0.059820128734901466,-0.05978702547452548,-0.06078714791701805
New Mexico,0.010446428571428572,-0.005357142857142857,-0.03515848214285715,-0.022115714285714284,-0.0356764455782313,-0.0356764455782313,-0.012767128279883381,0.0025597098214285717,0.016091269841269844,-0.0018658441558441548,0.01846016824085006,0.018745646399055495,0.01803086118427028,0.017749799713273746
New Mexico State,-0.045,-0.05230803571428572,-0.04576285714285715,-0.029538095238095235,-0.01946392128279884,-0.01946392128279884,-0.03125526147959184,-0.04784044312169312,-0.03206880952380953,-0.014835684769775679,-0.027961255411255413,-0.02924485930735931,-0.02924485930735931,-0.02979507992007992
North Carolina,-0.03,0.01042857142857143,0.03898571428571428,0.047528571428571434,0.08486734693877553,0.08486734693877553,0.08613966836734695,0.061030092592592594,0.029849047619047622,0.03167331759149942,0.031383766233766236,0.04687608225108226,0.04687608225108226,0.07371166333666335
North Texas,-0.025142857142857144,-0.03514285714285714,-0.059558928571428575,-0.08383142857142858,-0.03850765306122449,-0.03850765306122449,-0.03526639941690962,-0.01876078869047619,-0.001892724867724866,0.009295811688311688,0.008095259740259741,-0.008333234946871307,-0.008205726092089725,-0.023893512737262736
Northern Illinois,0.009080357142857143,0.018375,0.002705357142857144,-0.011519285714285715,-0.007839650145772594,-0.007839650145772594,0.006881297831632654,0.02030059523809524,0.021289781746031744,0.03708130952380953,0.01252086776859504,0.012099321133412043,0.012099321133412043,0.011708041958041957
Northwestern,0.01,0.02,0.067,0.0413,0.01597925170068027,0.01597925170068027,0.008465379008746351,-0.016950892857142855,-0.03828578042328042,-0.05040487012987013,-0.05904191263282172,-0.05948819362455726,-0.05948819362455726,-0.06195602125147579
Notre Dame,-0.01,-0.02,-0.04471428571428572,-0.017428571428571432,0.018367006802721086,0.018367006802721086,0.006644861516034982,-0.005666666666666665,-0.00777485119047619,0.0014013227513227488,-0.018568831168831165,0.011491735537190089,0.009720779220779225,0.007341295068567793
Ohio,-0.045660714285714284,-0.044904761904761906,-0.047107142857142854,-0.06399464285714286,-0.055410714285714285,-0.055410714285714285,-0.07468877551020409,-0.090507706207483,-0.10142857142857144,-0.1094708225108225,-0.12541142266824085,-0.12605061983471075,-0.12605061983471075,-0.12769903959676687
Ohio State,0.036571428571428574,0.008857142857142859,0.018857142857142857,0.07705089285714285,0.04016326530612245,0.04016326530612245,-0.0026667274052478186,0.0238735119047619,0.05607374338624339,0.04069958874458875,0.07188887249114523,0.07029146989374263,0.07029146989374263,0.04412729978354979
Oklahoma,0.03755357142857143,0.04183928571428572,0.08044642857142859,0.10903678571428574,0.1358600583090379,0.1358600583090379,0.11657908163265306,0.12341914682539683,0.1510552380952381,0.17365439787485243,0.13950811688311687,0.1384184253246753,0.1384184253246753,0.16200406324444785
Oklahoma State,0.012535714285714287,-0.001642857142857142,0.007947321428571429,-0.021792142857142857,-0.048489577259475225,-0.048489577259475225,-0.06687200255102041,-0.07016111819727891,-0.08596861300075587,-0.0665404761904762,-0.025914846517119238,-0.027442178276269182,-0.027588813459268002,-0.03044723912451185
Ole Miss,0.003495535714285714,-0.009933035714285717,0.019491071428571427,0.02604419642857143,0.07742878401360545,0.07742878401360545,0.10460623177842567,0.07469419642857143,0.08005334821428572,0.05702288961038961,0.023441574675324674,0.04073000295159386,0.04127058736717827,0.03926357165561711
Oregon,0.04539285714285715,0.06991666666666667,0.06986071428571429,0.09929857142857143,0.07797572886297377,0.07797572886297377,0.11421029974489796,0.13667932728647014,0.15863217261904763,0.15576506493506495,0.1578128896103896,0.17632128099173555,0.17632128099173555,0.21054374791874794
Oregon State,0.0,0.0,-0.006999999999999999,-0.01625,-0.006316326530612242,-0.006316326530612242,-0.03464631164965987,-0.035103422619047614,0.0076134920634920705,0.01918743506493507,0.019684772727272735,0.0050392675506311935,0.0050392675506311935,0.0023297984483049428
Penn State,-0.01,-0.051500000000000004,-0.0468,-0.07227678571428572,-0.030657142857142862,-0.030657142857142862,-0.0013503401360544197,0.016612973760932945,0.0011211734693877505,0.021362842712842715,0.04637707792207793,0.01731192443919717,0.016495867768595046,0.014198199527744983
Pittsburgh,-0.007422321428571427,-0.011029464285714288,-0.014948214285714285,-0.051471875,-0.06577767857142858,-0.06577767857142858,-0.039886333819241976,0.003287276785714291,0.020093981481481477,0.022904322991822997,0.03914352272727273,0.05477415879574971,0.05477415879574971,0.08131732954545455
Purdue,0.026875000000000003,0.03944642857142858,0.06540476190476191,0.10079285714285716,0.07161020408163266,0.07161020408163266,0.0994298469387755,0.0683514030612245,0.044328869047619054,0.07279126984126985,0.037726298701298705,0.011530991735537193,0.011530991735537193,-0.005129667207792194
Rice,0.02,0.01,0.026437500000000003,0.047393571428571424,0.06981741982507289,0.06981741982507289,0.05216071428571428,0.03987549603174603,0.051280952380952385,0.0632090318772137,0.046134740259740264,0.045829420579420584,0.0459757273976024,0.04458874904857048
Rutgers,0.0,-0.005857142857142858,-0.03299776785714286,-0.05009,-0.057106413994169096,-0.057106413994169096,-0.059615281827016524,-0.07292819940476192,-0.09098650793650795,-0.10450036796536798,-0.13653925619834711,-0.13626652892561986,-0.13626652892561986,-0.13507767232767234
SMU,-0.03148214285714286,-0.039607142857142855,-0.05411428571428571,-0.06547857142857143,-0.050694387755102044,-0.050694387755102044,-0.026005102040816325,-0.0452984693877551,-0.05655059523809524,-0.044469420394420395,-0.018230032467532468,-0.040284312278630455,-0.039956685360094446,-0.04057782720526226
San Diego State,-0.02,-0.012214285714285714,-0.025602678571428575,-0.011990714285714287,-0.04903090379008747,-0.04903090379008747,-0.05910404974489796,-0.07385595238095238,-0.08360214285714286,-0.07001865407319953,-0.06944244391971664,-0.07006440377804014,-0.07065781037144674,-0.07138988024962051
San José State,-0.04344642857142858,-0.04592857142857143,-0.05920833333333333,-0.06846250000000001,-0.06833299319727892,-0.06833299319727892,-0.04843002915451895,-0.06034157100340136,-0.045314616402116405,-0.05637887445887446,-0.06500546044864226,-0.07844114219114219,-0.07825607725607725,-0.0813376251724466
South Carolina,0.0425,0.07146428571428572,0.09192410714285715,0.1033657142857143,0.07568148688046647,0.07568148688046647,0.0625882493622449,0.07348367346938776,0.061787916666666665,0.08702018890200708,0.08692036599763872,0.08673423848878395,0.08522449822904368,0.11430092407592407
South Florida,0.0155625,-0.004464285714285715,-0.0035044642857142857,-0.01616714285714286,0.017384839650145773,0.017384839650145773,0.02909767219387755,0.03989960317460317,0.05266119047619048,0.052925238095238095,0.06927331759149942,0.0682245572609209,0.0682245572609209,0.06837863046044865
Southern Mississippi,0.04792857142857144,0.04603571428571429,0.06346428571428572,0.03193571428571429,0.016731632653061223,0.016731632653061223,0.026651785714285718,-0.001339103498542273,-0.0035680272108843513,0.019136566558441558,0.04010725108225108,0.014117370129870133,-0.0034765348288075554,-0.003871696485332846
Stanford,0.064,0.09875,0.10812500000000001,0.11205,0.11260408163265306,0.11260408163265306,0.14777572278911563,0.11316326530612245,0.12235892857142858,0.12103080808080807,0.1404524025974026,0.150443919716647,0.150443919716647,0.12032039835164837
Syracuse,-0.01,0.031535714285714285,0.04415714285714286,0.05402142857142857,0.08909744897959185,0.08909744897959185,0.11752891156462587,0.11631245275888134,0.13233690476190477,0.11543441558441558,0.14187824675324678,0.14027380952380952,0.13996536796536796,0.16168979097825253
TCU,0.01,-0.0025794642857142856,0.007936428571428572,0.007936428571428572,0.006882361516034987,0.006882361516034987,0.009743221574344024,-0.007099075255102041,-0.020870334295334296,-0.02105873015873016,0.006124448051948053,0.006055876623376624,0.024717857142857142,0.004193562687312687
Temple,0.0,-0.01,-0.014339285714285714,-0.029203571428571426,-0.022028061224489796,-0.022028061224489796,-0.050702623906705546,-0.057648437500000003,-0.07075555555555556,-0.04967422077922078,-0.03546180637544274,-0.03596546635182999,-0.03596546635182999,-0.03582599218962855
Tennessee,0.05792857142857144,0.05725000000000001,0.09441904761904762,0.05433928571428573,0.08812755102040817,0.08812755102040817,0.11795110544217688,0.13350054664723032,0.14196279761904762,0.15569873737373738,0.16535954545454545,0.19549940968122786,0.1702885551948052,0.2017745907938216
Texas,0.02,0.04,0.09056428571428572,0.06683571428571429,0.11749781341107872,0.11749781341107872,0.13320535714285714,0.144603835978836,0.15922857142857144,0.15881030303030302,0.18846446280991735,0.164995670995671,0.164995670995671,0.18824186390532544
Texas A&M,0.034560714285714285,0.05999285714285715,0.06720892857142857,0.09736357142857144,0.08549766763848396,0.08549766763848396,0.11421734693877551,0.08633690476190477,0.06771113095238096,0.07079268398268398,0.05806233766233766,0.05715064935064935,0.05715064935064935,0.07193301906426908
Texas Tech,0.03614285714285715,0.028714285714285713,0.014357142857142857,-0.022574999999999998,-0.002057823129251704,-0.002057823129251704,0.025187500000000005,0.06523065476190477,0.07360767195767196,0.05967577922077921,0.07133301357733177,0.07032150236127509,0.07032150236127509,0.04160344343156843
Toledo,0.06966071428571428,0.06596428571428571,0.07879910714285715,0.07576357142857143,0.054744047619047616,0.054744047619047616,0.06454409620991254,0.06438307823129252,0.08074255952380952,0.09401904761904763,0.07860876623376624,0.10185212514757971,0.10185212514757971,0.1203771540959041
Troy,-0.02,-0.005628571428571429,-0.005628571428571429,-0.01672142857142857,0.009865178571428572,0.009865178571428572,0.02144744897959184,0.01093169642857143,0.021109126984126987,0.03414275974025974,0.03543704545454546,0.05112812868949232,0.05112812868949232,0.04898372763600037
Tulane,-0.03592857142857143,-0.054000000000000006,-0.04320642857142857,-0.05738928571428571,-0.04542142857142857,-0.04542142857142857,-0.06459030612244898,-0.0741925,-0.0638064935064935,-0.07486421807359307,-0.0740513528138528,-0.07385957792207792,-0.07368855519480519,-0.07456575388896818
Tulsa,0.0177625,0.0038812499999999997,-0.017912499999999998,-0.04079508928571429,-0.06471135204081632,-0.06471135204081632,-0.07961182580174928,-0.08815357142857143,-0.09750853174603176,-0.11370443181818182,-0.12633091794569068,-0.12691444805194807,-0.12673713105076742,-0.12769198301698303
UAB,0.003326785714285714,0.004789285714285713,-0.002515178571428572,-0.018979642857142855,-0.018645225947521868,-0.018645225947521868,0.00044744897959183574,0.00021547619047619163,0.017270550745550745,0.02667407738095238,0.028173912337662338,0.006588031286894925,0.006981272136953955,0.006933308736717829
UCF,-0.045428571428571436,-0.029285714285714283,-0.027885714285714288,-0.007041428571428572,0.02041548833819242,0.02041548833819242,-0.0019726509353741504,0.010765891912320484,-0.005968698593073592,-0.001923317099567101,0.013182541322314051,0.011608515348288075,0.011608515348288075,0.01013459154481882
UCLA,0.063125,0.0815952380952381,0.09858035714285715,0.10370446428571428,0.13362244897959186,0.13362244897959186,0.10731978862973762,0.08429846938775509,0.06678835978835979,0.04255279220779221,0.04510512987012988,0.06648701298701298,0.06648701298701298,0.06290938606847699
UNLV,-0.03542857142857143,-0.04371428571428571,-0.05824107142857143,-0.04534285714285714,-0.04796501457725948,-0.04796501457725948,-0.03241470025510204,-0.043340277777777776,-0.05837,-0.03896387249114522,-0.0389125147579693,-0.03875383707201889,-0.03930978112796295,-0.03943476977567886
USC,0.0,-0.01,-0.027571428571428573,-0.039085714285714286,-0.035119897959183674,-0.035119897959183674,0.006134353741496604,0.003908399470899474,0.010640773809523812,0.04559512987012988,0.047797520661157035,0.048291838842975214,0.048291838842975214,0.027958671536796542
