,4,5,6,7,8,9,10,11,12,13,14,15,16,17
Vanderbilt,0.02369154537008361,0.2553189852184151,0.17452022749976157,0.23137682988600672,0.17086794828699337,0.17086794828699337,0.2559626100106097,0.25494592475375266,0.16140904141868223,0.19084373181925637,0.15755437294540517,0.13757254360013088,0.13458155227304092,0.12435852322690327
Virginia,0.30641839578816965,0.5842419532314038,0.6283827537912443,0.5180351491909803,0.33322515326621105,0.33322515326621105,0.3148024860049427,0.26601249236468244,0.3460205725545438,0.31798249299165726,0.2894269450484451,0.35158429540874264,0.35158429540874264,0.3274594938959249
Virginia Tech,0.7003716320842366,0.737532606437415,0.781812066723893,0.8413204434020459,0.8645521531968479,0.8645521531968479,0.7282063237324333,0.6471697541944386,0.6556246066043354,0.7009476887752623,0.6418518824870733,0.5984623088459052,0.5984623088459052,0.5151356863715522
Wake Forest,0.6738928460823784,0.4900699451365431,0.38592131881591696,0.29547654352357855,0.3289358780771071,0.3289358780771071,0.31874162724059185,0.40834735444357456,0.46635586982910804,0.4134657729756642,0.41972793029214667,0.42315323170180663,0.42315323170180663,0.3986483722359857
Washington,0.9100340662743884,0.7033679852876678,0.6993107741116114,0.7172400880652232,0.6791929669172638,0.6791929669172638,0.738551903214467,0.8241230652876033,0.7004636917531114,0.786371696394891,0.6788976411158001,0.6570259190303271,0.6570259190303271,0.5685898953117184
Washington State,0.569371322390833,0.5928715979655123,0.8542485530272226,0.799795383764103,0.837019325682028,0.837019325682028,0.7377056950505163,0.8224870802909636,0.8359256924669789,0.7614772828099882,0.6931687058720478,0.6708843396518294,0.6708843396518294,0.6731014802436188
West Virginia,0.2900278724063177,0.4512884832908841,0.40429398270158473,0.35208703545511233,0.28465185849175734,0.28465185849175734,0.2898241903473446,0.3792014671343734,0.3173129597838047,0.2501197446815701,0.17741849195740578,0.1972992956376231,0.1972992956376231,0.18504301670172804
Western Michigan,0.42750851656859706,0.23613216475965504,0.3967190237388873,0.4837920203011403,0.46356412636925826,0.46356412636925826,0.44287633710232227,0.4476432640279586,0.39446183473093244,0.449192276042019,0.3588002546863329,0.3617622341997668,0.3617622341997668,0.3376079593734256
Wisconsin,0.38293589346546913,0.4166621780715457,0.5075202425593222,0.34826218294095723,0.4121081640602074,0.4121081640602074,0.38080171384513156,0.4878309285816239,0.47183190392024443,0.43086283266953834,0.32634258249174675,0.3348143836715195,0.3348143836715195,0.3094389541139002
Wyoming,0.42019200991018885,0.4384074977492902,0.3567358904467167,0.26380114779009456,0.21281113441006522,0.21281113441006522,0.2282800571839122,0.25275395098718295,0.22108183623169203,0.20346208271451005,0.12293146754611078,0.14335055994252155,0.14116424176600995,0.1316988168639261
