Kansas State,0.8258598850238721,0.7704802697530302,0.7492554761298162,0.5766937238774196,0.6331984307839024,0.6944692047395808,0.7581617417035892,0.7089829131509529,0.7791066519723602,0.725065419390071,0.7324087031829357,0.684546107142012,0.6847661828678189,0.6470580397609952
Kent State,0.21480074052421316,0.25376834047206775,0.2302149772538704,0.3188299566646019,0.25431502235214487,0.2060249929914241,0.1948660139507812,0.1685785234644685,0.1753260817134348,0.18392471789362974,0.19585960570395278,0.1891100160663057,0.18967573170907956,0.19274859901433272
Kentucky,0.046477638117509434,0.4516722865214618,0.3459550747302772,0.27088161653076,0.15819284981011547,0.134789036097488,0.2631201405579494,0.2617542756948561,0.3533368731296706,0.4309175636022611,0.39317447480362827,0.37842197849586773,0.3788556210576657,0.3804364091590582
LSU,0.7193802981584332,0.8918800692609132,0.7726636382084535,0.6864545536925707,0.6313175210779485,0.6368158871164167,0.7169608892263296,0.6999820821319657,0.6509987899801315,0.7158111616739037,0.7124309927847052,0.7068134546764521,0.7070179956354312,0.7580067379596582
Louisiana,0.37795966091786026,0.38893648045201856,0.4901543971919546,0.37408813806749697,0.4296370928270657,0.36516133765312264,0.4313260781585227,0.3793672527335198,0.4399134797840543,0.4144450028865792,0.4150334803975164,0.39199748092947917,0.39242165257137757,0.38832864688854773
Louisiana Monroe,0.22899736919029523,0.3685026884170236,0.23546406611264548,0.30161238466341517,0.29667885086205836,0.3530044900613254,0.37735028547687355,0.32507992398055713,0.3182367939224988,0.38506163404807986,0.3508042886311725,0.33372491118830183,0.33418973656239614,0.3379935920021565
Louisiana Tech,0.5261132222547014,0.676168777909414,0.5432337591280505,0.36312109208679,0.25921640593997686,0.3471061976020421,0.4386770480275083,0.4561834783015821,0.4315230307651297,0.44792250452490456,0.4474279778390434,0.4235972879234497,0.42399941402837105,0.42509411968685545
Louisville,0.29611224788073665,0.5023421124578511,0.42732879570563903,0.3512106229447961,0.4019828585596633,0.4341735358207791,0.39898192612092925,0.42855973586694346,0.4160451125669075,0.39981110249446494,0.3969001288628574,0.37662996747296207,0.3770648602273728,0.37722098371471446
Maryland,0.5120335184643866,0.531322336644491,0.44821866548722905,0.26658556537736305,0.2162113262167541,0.32376883675451257,0.3684713064557159,0.3113044707520696,0.3431304501061709,0.45381723445880867,0.4175083550896054,0.3908753375633383,0.3913002920661281,0.3855097552228517
Memphis,0.29611224788073665,0.4257905768705003,0.43501537853664884,0.4884310252154667,0.3762358128624266,0.32616829464717123,0.30005989587681614,0.25749579957241153,0.3843143782006364,0.4116670942802878,0.37694201016928847,0.3611539867314929,0.3615996762703826,0.3638187435237131
Miami,0.8164084575660138,0.7067565843433883,0.7550000969112854,0.6908712637029111,0.5750088789712455,0.4899898622099188,0.6375993742394076,0.6312950632731467,0.6387360666650368,0.5932963491807979,0.6326069375279524,0.6680981937896235,0.6683297443665923,0.7158559132150427
Miami (OH),0.5089155217772581,0.3494577599562562,0.2671183277455609,0.345039642392968,0.39029153265149813,0.3207677779040818,0.323565166361111,0.38880905693520573,0.46771605967620683,0.47886276819227913,0.47511316316076974,0.44984932908053926,0.4504282454091225,0.4490251466331538
Michigan,0.8544285296696872,0.8707372641939306,0.9351243161624436,0.7097491611602615,0.6735676278029856,0.708050344569676,0.7823434051551827,0.7847094576476481,0.6804199594691782,0.6308564707097488,0.6952663422027578,0.654047210221431,0.6542885634366842,0.59965429017668
Michigan State,0.37795966091786026,0.2110088398797047,0.3888202206915169,0.3087506222248153,0.40705697875314406,0.5040930058509691,0.5775883547567856,0.5012956380815823,0.5554126487315216,0.5579400707293073,0.5136641606839991,0.48832793407292685,0.4886849009826193,0.44278748334733237
Minnesota,0.6159017831043554,0.6596555180898569,0.7043727072599628,0.48639918964915835,0.4062347130919593,0.31961926698469856,0.32107732037744036,0.2870065662522107,0.2668586952359908,0.346104366658444,0.3071824804376127,0.2922933665352788,0.29278709653685514,0.2918814334130917
Mississippi State,0.6012861736334405,0.4221270390959628,0.5903303086892993,0.36264938050614653,0.2899408843810125,0.30226368216120025,0.28390089030020327,0.3663322512785686,0.28973274677445815,0.4388185630827151,0.35544484018751576,0.3994541137368229,0.39987308327497706,0.39954680638252155
Missouri,0.05787781350482313,0.3475986512348492,0.2477781044479478,0.32592588914529586,0.2587065490477262,0.26476055397376047,0.4001365628446913,0.3441061977050641,0.3391033858874687,0.4243851291548798,0.47399018631149364,0.4459234707427577,0.44631002103454215,0.44169767064656484
NC State,0.29611224788073665,0.18126310033719126,0.050896406039137754,0.29333012238432826,0.23214893178387894,0.19832033757900236,0.22460978361118175,0.1947466037787276,0.26693693365372956,0.2539374179987548,0.3113630271950416,0.26675063568402757,0.2672621855165156,0.2635491735515757
Navy,0.7030108155510084,0.6904401713296273,0.4165531948381546,0.41619361029423635,0.5033310431303172,0.503747759635106,0.5967607239218128,0.49787868568627575,0.5455291311245436,0.6019518165826303,0.6481948631673915,0.6036927259866579,0.572981452552721,0.6260685840161345
Nebraska,0.9894767611809412,0.5215893556912421,0.6513820833684587,0.7751090212357107,0.8657901614297487,0.8926980847062649,0.9691867829724232,0.9198170873609651,0.9422997792037707,0.9250519591754437,0.8882733886858677,0.9015738274357809,0.9016424942421062,0.8904158329244984
Nevada,0.4220257234726688,0.3126036635377745,0.4070465480083329,0.43104209777587993,0.44852272707862195,0.3875972479960409,0.4442944366079768,0.46663084478800426,0.5223928203502756,0.5838002995609473,0.5711668671831995,0.539770286011796,0.5400913642759637,0.5847600010608283
New Mexico,0.7040631394329142,0.5251052583614326,0.5992078494871991,0.45634619657711184,0.45458953136770053,0.3997556832309079,0.3584371548482449,0.414234988547905,0.40452578011641244,0.42926739622861265,0.4581885393194736,0.43462059812451215,0.43501503384092277,0.43436606633574926
New Mexico State,0.06445483776673494,0.042477900300738114,0.06845346168279565,0.11180557538261393,0.06733137739747008,0.050840821144541304,0.14687386586417525,0.14277776995881683,0.1528386977212013,0.1685827452834434,0.18313423175694546,0.17717187660235764,0.177745920862298,0.18187964108832247
North Carolina,0.745542239111371,0.8614781736990795,0.7717762577625356,0.7528854473253332,0.784701338737319,0.760051035447993,0.8059457078284407,0.7711886448341022,0.8196422714421012,0.7432361322705073,0.7308658037749634,0.6805395228491267,0.6807623937597964,0.7371765201332159
North Texas,0.4084770534931306,0.2647261459947142,0.2477921157181465,0.32614039377986215,0.18746881848518376,0.24219203133332667,0.24622384566151762,0.2383841296823389,0.3061770866363407,0.3733333869411145,0.3748347783795497,0.3547451807656607,0.3553236376488086,0.3553469691932459
Northern Illinois,0.07167494884536685,0.257765424223093,0.19665471583159105,0.16247633683682627,0.158754560532641,0.12842549806699083,0.10903402260143935,0.10105325577114221,0.10423622936118898,0.10133993315043094,0.11826198968437068,0.11578205569827954,0.11639892843394489,0.12136477512986843
Northwestern,0.26220403390821395,0.45006834958534586,0.6082367120032449,0.6844465519745475,0.7310701187108272,0.7642312996504877,0.7878912323535218,0.6760794823023184,0.7527091574469735,0.7785011554058445,0.7569682742889212,0.7154180000473311,0.71561653806385,0.6699447737314528
Notre Dame,0.5416544869921076,0.7534311491843616,0.6414013885635809,0.6093818468004921,0.7163916649224069,0.6045990811366893,0.6163341587100157,0.6545703908894829,0.7265838551149981,0.7775469701972535,0.7779659681556854,0.6651819357926263,0.662823581810705,0.6577019025141243
Ohio,0.4598070739549839,0.3558552811446277,0.39040816464737016,0.42988913536508616,0.3431549931353037,0.4107161094661043,0.5082551199096178,0.5085026495082875,0.4844204135673704,0.46518429331301026,0.42461422774872143,0.40312417006092577,0.4036155500578746,0.40203282174788296
Ohio State,0.763227126571178,0.7667729882438714,0.8919088884462365,1.0,1.0,0.9390382988267794,0.9944768352681065,0.9846628694505264,0.9885985035979986,0.9747563838501596,0.8745953242114637,0.8260161741156302,0.8261375535553107,0.89568137396553
Oklahoma,0.1259865536392868,0.15086120477535767,0.09691564460288599,0.08416948348823267,0.2382027937323332,0.3387718432571044,0.3013550206704311,0.2726074232419916,0.3696968215181483,0.3324702130944264,0.2881897623020632,0.2747318557240487,0.27523783747564473,0.26895256091675135
Oklahoma State,0.3904852382344344,0.5114380752756766,0.5291893289232081,0.4152983513680257,0.3472983488069855,0.42573243453000303,0.35170572493348035,0.27684280890730906,0.23511538803650892,0.28025280755354276,0.3526318997472109,0.3310853105056811,0.33155197739148035,0.33326036843778106
Ole Miss,0.5009353990061385,0.4969069534311492,0.4911585382228618,0.39380766829241654,0.4095017014907605,0.3603437670617365,0.4392397244531838,0.43481917060044384,0.36907128322537885,0.3502333500655094,0.41896253005729134,0.34338579643911765,0.3438438819175199,0.34622404781063787
Oregon,0.7022508038585209,0.509685591907409,0.46501163986271754,0.3264614059239527,0.22114931250830952,0.22174186555982364,0.2115841032156295,0.2348269162661721,0.36315688157334713,0.48051953956176835,0.5071280098809604,0.4798201217989004,0.48018302416541747,0.47372651039386254
Oregon State,0.0870798012277112,0.15525745010480269,0.15781640892545934,0.15098991157890557,0.07804310233029144,0.18176307261238003,0.13904707790134962,0.14370022577267824,0.14389189074484732,0.22987206203345936,0.19406053949094287,0.18744119758400624,0.18800807747438344,0.18631131727475655
Penn State,0.7719964922537269,0.8455253804793585,0.916254871543507,0.7003973549393789,0.7165221394832182,0.6076182490408837,0.6491678256644675,0.7186743173374577,0.7224677577912041,0.7821907026227041,0.8118009965927988,0.7665859900148743,0.766748830793904,0.8151077130593191
Pittsburgh,0.3036149274091396,0.2571311400710835,0.23020330119537152,0.3236437981719935,0.23831316496202243,0.23417178775960765,0.22182846513331908,0.315501633390607,0.34364508913228714,0.3419970233696795,0.3427707628005633,0.36079505862492406,0.36124099856923075,0.35984262317335525
Purdue,0.13270973399590763,0.15151736079467784,0.24595663932211606,0.46430521228883154,0.3527799556386493,0.28357103726584443,0.30355576596494915,0.2242093912033992,0.3801187692395697,0.3561250844010397,0.2865571202469313,0.2730358218138885,0.2735429867998723,0.2689169934317276
Rice,0.49524992692195263,0.3672468787022692,0.30211848070192726,0.3919843788986031,0.3711504584544953,0.4197105484678639,0.4910727703288705,0.5487653021990091,0.5222393918606968,0.567809058889263,0.5883301835630372,0.5552414021598795,0.5555516870333413,0.5514382478734277
Rutgers,0.31189710610932475,0.27585892645584614,0.24724100575699737,0.18454350111783233,0.1596460710010237,0.10139666862704749,0.20556650744361424,0.21830948667472494,0.21927349908867932,0.2590725356620909,0.2386068865473876,0.1703115837801309,0.17036205426412607,0.17044882297740038
SMU,0.4081652538244178,0.38694067255991976,0.3553930663361252,0.2230773718713419,0.22926272412750553,0.1828705418558818,0.30657166179167306,0.27751705067839666,0.34510288020627167,0.3779275280068608,0.4216254327183402,0.39906351014899816,0.3985557082863847,0.398538866288333
San Diego State,0.4005846243788366,0.46201038913697257,0.4589419576126383,0.42924562146138734,0.5033968716851676,0.5847648150313547,0.49780360640391025,0.5172919753177324,0.6118197213402206,0.5384637536564627,0.5685388506663391,0.5773533785258441,0.5776482370268379,0.5735501040392234
San José State,0.019877228880444353,0.2101886448555545,0.19253166605445202,0.15853853821546543,0.10878858509207917,0.06899776880746583,0.1105560308319607,0.11052270831820143,0.19237387630303185,0.20049853738161313,0.2431204881878289,0.23254294373199336,0.23307835848675676,0.23324773236153687
South Carolina,0.6170710318620286,0.5245785108903672,0.380376095185097,0.2926300030909522,0.33945460056849064,0.41899990178939195,0.4905452974155331,0.44345228235215867,0.46468582616032517,0.4597385202224616,0.5211258615346793,0.4903391804869327,0.4906947442549161,0.48980447875540245
Southern Mississippi,0.49400760011692485,0.6047708010571402,0.6696303616752528,0.5947925524189495,0.644611341511053,0.6862958859132258,0.7117917160632183,0.7073068291440463,0.6570412256826498,0.6275012212834811,0.6130961346690241,0.580405154891283,0.5806978843270983,0.5747659279714934
Stanford,0.3177433498976907,0.34207600473890454,0.30834882551695164,0.23547717971094012,0.3261119014479522,0.19870815247467152,0.20665759521707144,0.29936536605973807,0.4246386432277408,0.5195891722737159,0.5735936052675985,0.5458128012432324,0.5461296639597231,0.601286354146274
Syracuse,0.29611224788073665,0.26700082019502414,0.5889291816694288,0.5485869134794067,0.5873929251253402,0.560927465690103,0.6753939364770984,0.748491640862464,0.7542641321601877,0.8019722846550318,0.7753847294669982,0.6754455047212851,0.6760444024600298,0.7000642789157154
TCU,0.37795966091786026,0.38948327713478537,0.27946692721402,0.22091618802423604,0.30565617075690615,0.26601082289114164,0.25232331585996814,0.29358223384542786,0.3705936109290213,0.3620999637947696,0.32066987014534964,0.30526678704428317,0.3057514661671119,0.30737207901438857
Temple,0.13241742180648938,0.20718126310033716,0.25701153150889466,0.10542704173530282,0.08402338345895294,0.07756191243614302,0.02212786471352618,0.02743796416454919,0.0739183956024776,0.06744962995397707,0.060196811664240846,0.059967946273852935,0.06062375760219357,0.06439604233949126
Tennessee,0.7608886290558317,0.5600838421580242,0.5139844541843529,0.6763251681713853,0.6997918319771468,0.6722877141985805,0.8212364370246759,0.8232032627791628,0.7276741185376614,0.7584406686253262,0.7969691667999113,0.7622622265638355,0.7624280838070814,0.8293204620750865
Texas,0.5416544869921076,0.5119657340745466,0.38385089019437596,0.545632261099808,0.3491534723774317,0.36935095130924994,0.32908342917983224,0.4141479195235028,0.5071444499853073,0.5803902253569566,0.5697872179365076,0.5964940743993542,0.5967755794352863,0.6296579253266072
Texas A&M,0.08425898859982467,0.27159391233026514,0.2201548852511999,0.34659579407058544,0.4257816549614035,0.36205749545187804,0.3134346286975385,0.39218082975485347,0.47215505197029684,0.5305678976927793,0.5227676431443432,0.44995679765738983,0.4503405341073792,0.44539582506954906
Texas Tech,0.7006723180356621,0.33961541966645403,0.4241080717292966,0.5669933476253667,0.6072979822168297,0.5071082707992839,0.5780724982590477,0.5544437104893372,0.4847428920611366,0.5503290610428974,0.5764180058018129,0.5463407739699553,0.5466572683474156,0.5004915957302603
Toledo,0.37795966091786026,0.44478264831860015,0.5147044777917864,0.5516100881728252,0.5262474609689883,0.4503524786742532,0.5046239183096443,0.4334435214058339,0.5103049633376939,0.4900895873427833,0.5258588732972158,0.4973550745597543,0.49770574370441806,0.496271054374837
Tulane,0.31767027185033614,0.21837236854096412,0.2564417398541473,0.36577757309357145,0.28575347876319573,0.2640489811701645,0.2545159784544273,0.22218199097931673,0.2151216962605635,0.22590530931298514,0.20706774607830603,0.19636036381899505,0.19517256601706148,0.19882418813480132
Tulsa,0.05802396959953232,0.45925453385582793,0.4794217642197462,0.4398710489500073,0.5117768072993224,0.4672230826411574,0.4223420930976442,0.35204865018401177,0.32349562674671906,0.3864252636691226,0.3530935741893319,0.3356203327462784,0.3360838357836239,0.3380584870625508
UAB,0.30264055344441193,0.3837227740818372,0.3802850219288054,0.42771727594010256,0.40627886158383497,0.47845806087441933,0.43706697190216093,0.3322217199959803,0.3158204446765354,0.30979054807246975,0.35266739654544177,0.3344262014888285,0.334890537609262,0.33734256475628105
UCF,0.3113709441683718,0.1633609769434065,0.14657843614141763,0.17191900960429607,0.24168638566939948,0.19792139815654627,0.18315782517500373,0.23905473388427492,0.324281883423835,0.3945677620417852,0.39416768294245774,0.3723816654790047,0.37281952205210944,0.37391982191173445
UCLA,0.49049985384390526,0.4414289619976305,0.36228910216636806,0.48648111850263853,0.39949930880017404,0.32160302700027665,0.4692200141240579,0.35228787322737476,0.46706674668882203,0.41895396002261315,0.47146938697837,0.4501674997830655,0.45055108923717274,0.4444292784560306
UNLV,0.13241742180648933,0.07764512895288433,0.06801631005259601,0.08157531806394669,0.044689367213021136,0.0,0.0,0.0,0.048634736339342066,0.15922820827462075,0.13080367384488467,0.12848708351849458,0.129095092618991,0.1334877229795492
USC,0.4598070739549839,0.6194112822382211,0.5957947040667945,0.4961949012943518,0.573297073756494,0.4995473852870619,0.5945357049489532,0.4976348900009602,0.42715732980030297,0.45450727648214817,0.38570266210538073,0.4443107046473082,0.4446983800818696,0.4392536041138327
UTEP,0.30780473545746856,0.1783103982502506,0.32489146519822326,0.27658684396401584,0.20801330604010496,0.21402201728524892,0.207711466760827,0.19794448704630083,0.1945366216897813,0.19844215871076412,0.18189767217544672,0.17535478662841603,0.1759300985772451,0.1791699403536675
Utah,0.6777452986456202,0.5942613688143625,0.7471765772662002,0.6989549105796218,0.6610888463434077,0.6682380336385678,0.7145885042151178,0.6293370232448088,0.6754456467571506,0.674925268338993,0.6223659440579427,0.5877004520936664,0.5879880919811733,0.5395753688502499
Utah State,0.5051154633148203,0.383577872960904,0.2989183065885429,0.2505160897096119,0.29172608270938394,0.3406010368483439,0.41207173921734613,0.43796747945019354,0.4270601103617817,0.45020408582192883,0.4483469406013707,0.4247920512746347,0.4251933438554892,0.42514945894960665
Vanderbilt,0.21426483484361297,0.14080014581244873,0.14850825509011933,0.1353712928745483,0.18868474153226011,0.1048545552328331,0.08757861295464875,0.18411648469020014,0.1955725728214684,0.1823650860712051,0.19887178465191474,0.1584161409838048,0.15900327014211785,0.16457786670208396
Virginia,0.9999999999999999,0.9999999999999999,0.9528112095766097,0.6883433861691682,0.6355163580016973,0.6588267942298182,0.6064311118226615,0.5891642086427583,0.5471812760570187,0.6525684561793097,0.6348785851502884,0.5608521189905837,0.5611584895595885,0.5049629602380532
Virginia Tech,0.8441976030400467,0.7564932106078557,0.5749739565515181,0.510895916839731,0.5699337733203567,0.5615401900721321,0.6417717458599387,0.6662006904328611,0.7255709756355017,0.794615621137628,0.8485589107461623,0.863193829066077,0.8632892715952225,0.8000735302569666
Wake Forest,0.6048523823443437,0.45141346942495214,0.33534760910517725,0.25376593423099225,0.2643239847587843,0.20937174458233135,0.21278343266664765,0.21983494994036548,0.2339703275264989,0.30242377260697983,0.2425069629550358,0.22855437432125775,0.2276878163885491,0.22530906284032617
Washington,0.5562700964630225,0.7135149913423859,0.6818706073208419,0.6768092932146772,0.5596582118362895,0.5981679139215429,0.6832353832861384,0.7126346730519854,0.7476987584390111,0.7753895908039813,0.7991804898512782,0.7539784738202957,0.7541501102057198,0.70318646139011
Washington State,0.427652733118971,0.6985327622345758,0.6666356861914494,0.4513872665182844,0.44869124029537966,0.6034817773263946,0.5103754858214298,0.4817595336620878,0.4246430718174241,0.3933632351543447,0.3601196175390277,0.34360233658253114,0.34406027099217085,0.3414804035971414
