Bowling Green,0.2746333777723913,0.47320625051133114,0.5551039727120528,0.5550497256110531,0.6214773473973085,0.6449408883344587,0.6706363445078041,0.7169856173016708,0.7564289758096818,0.7275612620065293,0.6971369178321656,0.7033626994597909,0.6276253115211103
Cal State Fullerton,0.32002989536621823,0.285039133873299,0.2224315845472611,0.18165948591659145,0.2759283191711473,0.22981162571578415,0.20035534199672062,0.18773617118342623,0.19060791405988278,0.185579872072741,0.14639501484655784,0.16394207999486995,0.1417127144899055
California,0.3335353290510241,0.4484587344441717,0.6278692243901676,0.5332651102991572,0.4020967441497113,0.2667682965240069,0.3954418657689361,0.3379273587052067,0.29066856455516116,0.23557754892315905,0.22300111601473882,0.23897343374318367,0.19909856586226501
Central Michigan,0.4860824950511049,0.6180152172134501,0.5050069628076544,0.4101063050373179,0.4902990617739837,0.3622557827507441,0.3167856129154577,0.3859903110400201,0.3593990244657234,0.34626788870428377,0.3317880449129648,0.3455240925142866,0.29788753764337517
Cincinnati,0.15585989577020964,0.165316752570291,0.3027882524135126,0.2216677459456138,0.17842637717748472,0.08712107478238557,0.060655090819632496,0.1955852860686006,0.3139775799299827,0.2582108359877753,0.24797518410210886,0.2634341243229602,0.22715982774952082
Clemson,0.4542479699430372,0.3236521312280128,0.40554589585517364,0.6116776012592113,0.640365637663778,0.4829187112775,0.38358760852079493,0.5350580396342675,0.45083883161109306,0.3556883190844412,0.3395366935669453,0.35311345666887034,0.3053263515639929
Colorado,0.6896941784834161,0.7890316070795496,0.7937982115754723,0.8137005402697095,0.8114839183604554,0.781462825582526,0.6792914141819135,0.7300687843718194,0.7487371436526644,0.7524147995072135,0.7207153767423949,0.7259489067407401,0.5824222664665482
Colorado State,0.16211368318991637,0.31759251683983747,0.24526685547088928,0.305464499600588,0.3996374105155151,0.290505981854156,0.24783274673390915,0.2318704751866483,0.2982420240956475,0.33084593577876964,0.31533979699366926,0.3298297114308552,0.28268571424455985
Duke,0.2798852664323516,0.3270337342169135,0.29009970897028686,0.3939620251369582,0.3020196524088597,0.11920382101591459,0.07528990333013702,0.05384266347116273,0.07414066330266456,0.025714514654865517,0.019391501304633074,0.03954930439958931,0.035491035530549664
East Carolina,0.5799701046337817,0.4285909078513186,0.44108115191438096,0.3084760423707584,0.40818958520191384,0.4584058281975826,0.3893390484571805,0.3459522997653424,0.40036384349378834,0.3466534211241937,0.33215745556877563,0.34453546607122587,0.2971576158410948
Eastern Michigan,0.1554559043348281,0.06160517058005399,0.013800441238597527,0.0,0.0,0.028528506290186828,0.03033668464146677,0.014943349392514682,0.037107118501244374,0.03703378270364727,0.03548514534499103,0.05632113117890192,0.049094073971100494
Florida,0.6534965458732275,0.6753388420736863,0.4375459623538984,0.49579967479828513,0.6150812109304371,0.6229954174237534,0.7239366368777196,0.7702395854347004,0.8010541848264829,0.8338851484802999,0.7336418013478156,0.7391171731483879,0.6677594990905352
Florida State,1.0,1.0000000000000002,0.806516092691399,0.9535446379193573,0.9802051572715614,0.9179248659075427,0.9441522391740984,0.9567199181634651,0.9434861914091814,0.9061631828050658,0.9541899352202426,0.9551316262894372,0.8289615917670652
Fresno State,0.4188583202036117,0.40232485205486923,0.4965318959177607,0.4139660074399346,0.37187997376654797,0.370475337095709,0.4359553172066711,0.5223399228685737,0.5227202656071959,0.552561852070233,0.5567440384711425,0.5661991393613288,0.5487769054636713
Georgia,0.4971518603805599,0.6938149390493333,0.7518345824662421,0.7627971365232723,0.796574615082051,0.8409647443902656,0.6946933375730348,0.7088125133847676,0.7743781934111378,0.740947074326596,0.7684576283484696,0.7732173112821792,0.7392422188769758
Georgia Tech,0.4370864137680281,0.6052633014262729,0.8018807404046252,0.8018302049999764,0.6415949369773444,0.5098665562337185,0.5490244395950084,0.4671842129662896,0.4126888363532438,0.39586409145972923,0.3372909629427998,0.3509138902333751,0.3062282628903676
Hawai'i,0.7196703429887286,0.7833319697837411,0.7808358498537028,0.6352452720491962,0.658731810412698,0.6437654544977174,0.6581081585552573,0.7126434140848253,0.6454427556410688,0.6732962525959183,0.6879025185980596,0.7402354648007616,0.6914343692566813
Houston,0.6488910435098776,0.4652613015535375,0.5337148534681041,0.5337231342260625,0.3724715494515903,0.22054195174527694,0.3344982209458397,0.28436197311195804,0.2744416289928172,0.19206833292451206,0.2817233622777999,0.29648856067264817,0.2509732076864235
Illinois,0.4387346988243849,0.41099202778005034,0.24074885387491984,0.43593006272422613,0.3144684670419683,0.13758052015111183,0.2803651841889285,0.3862221202690891,0.36781987029402397,0.4337318006977666,0.417087740255401,0.42907033123763355,0.3372753802759863
Indiana,0.3635922918434129,0.4685156399138237,0.2748245607172475,0.40071894158186055,0.3655977633945062,0.46299446338156214,0.4928993129135826,0.4042853293101179,0.382992083193069,0.2894398670061572,0.2773363939497558,0.29219177272123564,0.24842194331409956
Iowa,0.3435219973336565,0.30615506285963623,0.22344197399508697,0.39307778168674085,0.503811431627858,0.31863156881370724,0.26480700111932565,0.38356728568811277,0.4479661489393582,0.3491281591576294,0.3345287077713921,0.3482084171477002,0.29367647368241656
Iowa State,0.45295519734981615,0.40131446180697594,0.3404597800065717,0.34133819560315937,0.3084099875699806,0.2133105427528715,0.2771694176005719,0.2616227841652823,0.3386142972400025,0.2953849398221903,0.2830930780225872,0.29764926247426915,0.25537735468470096
Kansas,0.8439381085120996,0.624273909842101,0.591871899985918,0.6265048851158768,0.6195973148301955,0.6090772498156592,0.638945884425987,0.6040088602326087,0.5594257263880702,0.4956262251966903,0.4738458838255083,0.4843584157303717,0.46516692658065945
Kansas State,0.5452066416191976,0.7094003108893071,0.7019546713398319,0.5932808681656827,0.49361431113353005,0.3941156947345815,0.3446270459315669,0.4079947634276399,0.37901010815883385,0.40415959525394746,0.3867961748740616,0.3681418526065414,0.31618955245521135
Kent State,0.0,0.18582453843846303,0.12057587895667421,0.26253066491461097,0.23253680967874105,0.13238643363544994,0.12244744098049004,0.11765185784383425,0.12210990829840684,0.119620981086974,0.11461880451557693,0.13259357632749263,0.11535023844564313
Kentucky,0.6001696764028603,0.6712890997845593,0.46538936959208904,0.47740958872381967,0.5542711365456222,0.4536787030181106,0.38114507072686454,0.31029615809258143,0.27507956385657617,0.22346857291753847,0.20849160198854794,0.2247621834248156,0.19282224750988985
LSU,0.43146285298751663,0.30120810493877664,0.2707202203063636,0.14494637480442996,0.09261971007541386,0.053071001224001546,0.036824011985373495,0.04987836931303424,0.09812659460734535,0.14678962266910356,0.06540003759577218,0.08461206975719299,0.07151904951820154
Louisiana,0.34936371348927403,0.4469579208595817,0.35010013925615313,0.26975671319383066,0.2350250185904287,0.11395581957561862,0.10026499480502249,0.08453485712892506,0.12265144969781411,0.061159985238995296,0.05585051199471408,0.07525884824382378,0.06590876834168496
Louisiana Tech,0.4868096796347917,0.4130464424991137,0.3552753047206272,0.4347948109528694,0.4892620718085101,0.44447812016757676,0.4824174215629863,0.40347230907709664,0.3598101291725079,0.3048975450309106,0.2944354246435105,0.30893930850718787,0.2683793268106872
Louisville,0.24312204581262875,0.18255201941694618,0.09772183192251732,0.2830862020882866,0.39152041251116426,0.2716652450604514,0.3356465086065535,0.3292277140030193,0.4146873937826058,0.39352819034774517,0.37241541260167704,0.38341167214081046,0.32477321027699935
Maryland,0.15416313174160712,0.15583735580463065,0.3094146547542677,0.20746211663370312,0.10482670738465805,0.14364259271352203,0.11717896978077169,0.10623933247944328,0.2399470352730897,0.2253813929239271,0.21403362898687367,0.22909336946123146,0.1988543410183698
Memphis,0.032157718256372925,0.237148545092585,0.25828300292594397,0.3804340119398188,0.42675035107087383,0.43885796533383836,0.49257654702032544,0.43926676734082726,0.3893907967224464,0.43877684536450295,0.4244624256574604,0.43629341948708844,0.37689182465824406
Miami,0.670342988728639,0.7463525048406011,0.9457820250035205,0.9753475356989239,0.9803098957780985,0.9858565168631286,0.9899132702625526,1.0,0.9556784655995614,1.0,0.9965334148522638,0.9966046754429205,0.8102120465526721
Miami (OH),0.2598472912374258,0.22493114074558893,0.3104062680915649,0.42292175779089725,0.4629772742116052,0.3489150126328843,0.3117353841810756,0.41059317538907114,0.46502551832664296,0.4480801227593145,0.42934280868774943,0.44107347929941293,0.3799277600225965
Michigan,0.4478851048357775,0.6631214377266902,0.7247568884855503,0.7800563430878092,0.8576471394890106,0.8279048300597921,0.8490679292448687,0.8819848852786958,0.9001333511402735,0.810257242072657,0.7801875439799753,0.7847061018062287,0.7416062602739176
Michigan State,0.22203369288571081,0.2215495377566882,0.35949797374473885,0.2940050387358729,0.36965867741989006,0.24854424413939677,0.34025725289002323,0.44211186928660173,0.5126562863907597,0.426398901670626,0.40879976071554835,0.4209527229110038,0.35521792095758103
Minnesota,0.2587322748757726,0.11102566200332709,0.32621731783261104,0.19028318073747058,0.07961607011043381,0.00654621050498555,0.0,0.0,0.0,0.08407968850138875,0.08056373800399047,0.09876080898775241,0.08096399768692242
Mississippi State,0.3749040520340969,0.46546128882707466,0.6241335607328942,0.813266622865273,0.589103856288059,0.6147733433302593,0.6855446388235369,0.7346749026772819,0.6622104465852156,0.6418641383028232,0.5510003170124425,0.5602301444220585,0.4325621327371165
Missouri,0.1832505150890801,0.11202923450325886,0.20322352568415458,0.20896396311229387,0.17790764594247754,0.1046169775462516,0.10526167225068406,0.10077254504754513,0.18591381242022595,0.22280855227472088,0.21337311232835002,0.22908508844076766,0.19449368966756378
NC State,0.5850351472548782,0.7609152144863509,0.6170191751028775,0.688669579932029,0.5363226774984308,0.6009938452417258,0.5627626495277671,0.6631509480605964,0.6945289577450356,0.7571121296789155,0.724045091339928,0.7297177371708148,0.5762997034204681
Navy,0.27342140346624655,0.19886007254083832,0.1012579994054233,0.04779945264013691,0.09538417664193755,0.030848742669527418,0.03934505401121696,0.12395628117324825,0.08844668459203225,0.029733518181346896,0.021678899022702813,0.0,0.0
Nebraska,0.5488062053084475,0.6955084676429683,0.6517280867143372,0.6978176507012162,0.6751486341783745,0.6564455984849964,0.667109898328448,0.7069993938685663,0.6476056872598539,0.6209683957777599,0.6258066772146704,0.6638907695180734,0.5333834665497171
Nevada,0.45958065689007394,0.3877335078676812,0.4541729905650045,0.4419995887710873,0.4970574517221111,0.502971600991473,0.4429603945854425,0.42054620284034294,0.4731982376468442,0.49557254930977745,0.47508447613070603,0.4858748616777624,0.3865528268118455
New Mexico,0.3504221710499737,0.27612970083721944,0.2218718217521241,0.148027637418995,0.27595714194813414,0.1523406684623562,0.18151091739377412,0.17135808020322696,0.2507222300648113,0.18801597088864602,0.1796558918062093,0.19651923229844287,0.16738004787010669
New Mexico State,0.6630388235769402,0.5617524339360223,0.4857356323637559,0.5363454571022069,0.46697705664951444,0.3734660285483662,0.3145306042511519,0.3394868196596639,0.3955229386842965,0.42053706222703213,0.4030010973707738,0.41505655140724795,0.35526886607388597
North Carolina,0.7931887043994668,0.5953693855845538,0.5965326782556993,0.5300560898680354,0.6636839730029807,0.7275532866705399,0.7329039500405077,0.6506069812603292,0.6431266223694536,0.6550315727521758,0.6247868870143417,0.6332189738562876,0.6092208208442289
Northern Illinois,0.4533268694703672,0.373931658894434,0.3178991096994258,0.4106262496395839,0.41835693791017337,0.4192669397548323,0.3622971977703576,0.4240083374427818,0.38674873387928516,0.3322521562303342,0.31835840668414755,0.3342188433771318,0.28736237865077263
Northwestern,0.1336403668242233,0.196132973356241,0.3237646883947991,0.24931580017110908,0.17044971302174222,0.26291488933831886,0.17320383366667577,0.1707628499922578,0.1513673676309104,0.22245451405249378,0.21326922642091772,0.22944159698842637,0.19412298223355107
Notre Dame,0.709732153678342,0.8629632659739835,0.7450751826759088,0.8215538308100265,0.7758603310177812,0.7936239398422542,0.7541976142851612,0.9129859703606302,0.9051613415525357,0.877147460829182,0.9001556489252067,0.90047774056391,0.8601753572043936
Ohio,0.30520744960206847,0.2571163653222068,0.2034418957612931,0.14636795061471636,0.12827112268548907,0.0,0.00034936419371989214,0.005742014004437634,0.014776619281963665,0.01811314569259287,0.017355710398261726,0.03755536207222554,0.033583581866208134
Ohio State,0.877550195935846,0.8610542965447654,0.6739733770399462,0.4903172134750734,0.5536052201461656,0.5851222506009168,0.645643444202531,0.7038687502146546,0.768881192235803,0.824347547014683,0.7898759020833698,0.7941953019222903,0.6313398743410867
Oklahoma,0.41643437159132224,0.4990591507813139,0.5171332008574424,0.4055856230590705,0.37880878035237925,0.30868244753753726,0.3708726422239681,0.4193660575540024,0.4009203282394804,0.38471631293735303,0.3344889050739702,0.3478957767751137,0.2975622250158686
Oklahoma State,0.3087746939764877,0.4911469270137355,0.3300967360861198,0.2979152584833689,0.3636305169892683,0.37060501758871034,0.34340845689794014,0.3374019900944222,0.39944505545480835,0.34691813528575155,0.33125448064883245,0.3445749601688224,0.29661981324708314
Ole Miss,0.5878883367672605,0.4922414028198206,0.6398898468182317,0.5920680087539765,0.6382486335693687,0.5161607726510726,0.535058686494739,0.6015205682045557,0.6416199992081835,0.6212697023356676,0.6809695650928782,0.6875276896621758,0.6271632919133523
Oregon,0.377004807498081,0.524246638850255,0.5928146172020466,0.45656365067285565,0.41729490520403906,0.39244796743330823,0.5129532426016338,0.592294968804334,0.4912222559152128,0.5145988547840916,0.4916805967074714,0.5022661437166855,0.3746042355083965
Oregon State,0.6353977295681331,0.4832051596716573,0.4142645632207289,0.34085500163073534,0.2576405034252379,0.14284294763260494,0.1623607617641591,0.11500110243011702,0.13173498790104032,0.06602763069223228,0.06368279834295032,0.0829301308008415,0.06662021714317029
Pacific,0.15850199975760515,0.2848509640295618,0.2446836225375914,0.1477032628887177,0.25365303760569147,0.17719712213942426,0.2013291570421887,0.2616659201868728,0.26045457167731245,0.21402436803815328,0.20538395652556873,0.2217184200365023,0.1889031233035801
Penn State,0.7103785399749525,0.7216995282118411,0.8908638575519081,0.742669962800327,0.6226633337946378,0.7141955515282323,0.5965534492169078,0.5989389710863233,0.5434539336490822,0.5892807380473365,0.5653084762163816,0.5714974282653948,0.4394989664546169
Pittsburgh,0.26453359188785197,0.40760587962584205,0.2645162804525043,0.20909454010899933,0.3065073955360712,0.20421176928374613,0.18470294333955414,0.20730093575862493,0.1991738909499108,0.16066733272671405,0.15427755318424066,0.1435661407758615,0.12450621730329264
Purdue,0.5441764634589746,0.4684429172689011,0.23205512353116056,0.3317459267067182,0.24008428220995207,0.3025938118246028,0.2583395450496505,0.20913984311382064,0.18572601100806263,0.25885773404822504,0.24819544303773314,0.2636498555227346,0.22575136655840064
Rice,0.010059386741000986,0.22420027816411686,0.1117119901112485,0.361035351506185,0.319557288445542,0.3584057416413354,0.3541965226349484,0.47152876053213444,0.5637534581071637,0.5753423202086755,0.4696629411761007,0.48015454507524,0.4130072616316009
Rutgers,0.591912091463661,0.6590198805530558,0.5337344119165716,0.42172824859024116,0.5049926929797796,0.4517486141142656,0.5273964842931977,0.4549156485647369,0.5553901071455659,0.5634229157429576,0.5398623255913979,0.5503696148550467,0.4722676418381292
SMU,0.48545226841190964,0.6372658103575228,0.511637276838103,0.36130536819167997,0.36214470021056905,0.21784301254979033,0.20847256922921995,0.3401401897258202,0.30816057391785123,0.3458329429742164,0.33806126220467003,0.351668354897783,0.30053347123919705
San Diego State,0.7058538358986789,0.5778177752324852,0.5846254948287463,0.5621014742792859,0.5899439693615456,0.4776967151808021,0.5199889028885945,0.46860178219755294,0.5649322190499494,0.49168559968717207,0.43998005789471434,0.45223183587357174,0.384237785820389
San José State,0.4806690098169919,0.4229458125392021,0.5378651562328864,0.5640689919219517,0.5286899507104263,0.5256816520856257,0.45815397830688065,0.5198523575887105,0.5569183809474584,0.5006617130034401,0.47994287662549084,0.490633390836881,0.4220336211331405
South Carolina,0.026178645012725654,0.0,0.0,0.03878077717537726,0.2754417969956692,0.3125450873895915,0.42407746665188406,0.5020346018879277,0.44387813854797875,0.4894063021554773,0.4609178809867695,0.47199948105605094,0.40272551736191786
Southern Mississippi,0.5683351512947925,0.4427445526193788,0.5108275570715527,0.41870016212818056,0.4795417083958177,0.4857355785510927,0.5413325881211398,0.4941124370879294,0.5563536488326745,0.5303436911112803,0.5007812796901078,0.5110434308734916,0.4377118671469222
Stanford,0.5571849876782613,0.6510022089503396,0.8664416141196352,0.9150493238356787,0.6953622524312459,0.7082487045655439,0.6195669945784886,0.7239470678816803,0.8084795603688208,0.818828415122196,0.7807200676507109,0.785227678695132,0.7048509433791917
Syracuse,0.5356926433159617,0.5984346450680412,0.6224710926131652,0.7477961439017589,0.8664701642782787,0.8302430028170211,0.8402157100820586,0.8843648683829725,0.93064799433718,0.8403702200857974,0.8037301024180203,0.8057887305715847,0.7018027917089392
TCU,0.39728517755423587,0.312143772669012,0.38731986668961527,0.24829978115059018,0.2593032469042028,0.10705871004455436,0.058467888828194536,0.22697119603880042,0.17826364621706542,0.15378802254665988,0.14388202515170598,0.16148074837917598,0.13485469984352633
Temple,0.28358178806609297,0.24198914614524528,0.2160171957878926,0.2126136197125179,0.12628964339347304,0.02864182765247053,0.03325549808201095,0.02690585903218473,0.050501161843366005,0.0,0.0,0.019194258832212596,0.01364596644270194
Tennessee,0.9349977780471054,0.9128964520439609,0.9131526654253572,0.6868350026706245,0.5989971563626727,0.5529906481745336,0.4177171262962348,0.44579572069566686,0.5181712692513262,0.5820119134223781,0.6148216443513219,0.622739533559844,0.6134731444440145
Texas,0.11925827172463943,0.2994791240557419,0.44866494030761533,0.5345526822051323,0.503750573043007,0.5624130458345142,0.6350377780714838,0.5180223001509878,0.6016815582165814,0.5042760160896977,0.45065208026435055,0.4619447084756988,0.39466096207521834
Texas A&M,0.8041449521270149,0.7741416455316481,0.8474881084633319,0.7966153969777039,0.8281129019149874,0.8937029656959319,0.8968489565868347,0.9530650780732688,0.960130212160475,0.9785098346605302,0.9999999999999999,1.0,0.8147628459683136
Texas Tech,0.21940774855573061,0.4492895906624124,0.42001474707014447,0.3404151588835912,0.3434033063557741,0.4065151656643293,0.32599998583219303,0.28359285081395214,0.3686196161187536,0.4175495298748891,0.40007265076230936,0.4124050111215166,0.3513746117405738
Toledo,0.5717286793519978,0.46312961902424393,0.43543364991941924,0.5312025845973503,0.4469079197851092,0.4789819792778574,0.5125383761109967,0.5808363769821032,0.6087881392278593,0.6363620295671871,0.6097513530261441,0.6177734692878716,0.531593703513797
Tulane,0.3821758978709651,0.46324688428918165,0.4547319710222028,0.38532196387803047,0.31844485525505906,0.21228294698631828,0.19195115263336027,0.13448873792323268,0.14269557543932654,0.05946054747196433,0.05640436783008107,0.0755047308514406,0.06302366404770893
Tulsa,0.4234638225669616,0.32869044697155636,0.2582135704338847,0.32403183951673514,0.2605454613418835,0.1519624561316109,0.24768725467625943,0.30777769429290514,0.33135302301815817,0.3190782057400818,0.27331692852296197,0.2887072042436195,0.24793959336071428
UCLA,0.629087383347473,0.7695110311162017,0.5641654018869992,0.46829165110771837,0.4210393461881169,0.26767771416107333,0.20448154334275487,0.3020046645512043,0.40607139637112094,0.4806767621619007,0.4543496554671139,0.46556627475852597,0.39399618633340494
UNLV,0.5838989213428676,0.45089857918132487,0.5246196859695514,0.4495612376572242,0.3958993483427376,0.30795229750574715,0.37198541606548313,0.3548052648920961,0.3715483273883826,0.4008036441393135,0.4165056583241499,0.4287974822300448,0.3683070651840566
USC,0.44915767785722943,0.4279364040470152,0.3793497989391498,0.5631782913675016,0.6433561976530595,0.7452324578617742,0.7774467517875432,0.6700107535288606,0.7332502063078514,0.6101513907982496,0.5335348240108341,0.543123679482466,0.41928432703324947
UTEP,0.15707187007635437,0.1785268210204805,0.14576324889299186,0.08654288833953327,0.08584966501528091,0.13059631580066022,0.12457956564991757,0.09151822737207971,0.08611324971174233,0.08249236283806305,0.04215968482333765,0.062269876545909875,0.05317278079687343
Utah,0.40119985456308327,0.6807439526575583,0.6595737138364288,0.7414951243376615,0.5952913662500297,0.42747208729332176,0.4992321452602582,0.4571306481081749,0.5208581410708784,0.45242700079379855,0.43459705091061995,0.4466982456658148,0.3367271779758682
Utah State,0.006463862966105127,0.19773378057759963,0.16150897341615694,0.19722798625455545,0.2991481268134987,0.2032441666138514,0.27478415203306106,0.3514573000859321,0.3347921759294609,0.36031531447716586,0.34574613115504754,0.3587755937942882,0.3076732846448974
Vanderbilt,0.7646749888902356,0.6831928877253266,0.5447458184037177,0.3790230713600333,0.3257677306278914,0.1433056965647653,0.1854370157089155,0.3273372309698349,0.38160786228530874,0.31756881916596413,0.24682966420462985,0.2619146632347853,0.22768517298153956
Virginia,0.7836625863531692,0.8884343723581227,0.9328167295144811,0.7787765703508681,0.6401302516517184,0.6246636448277882,0.5408893597435047,0.4901386248728631,0.4958096604591342,0.5261663658910454,0.5029020090324807,0.512964627621089,0.4407852811183504
Virginia Tech,0.5569951117036318,0.45510649322315855,0.44167523978657824,0.3237216452937923,0.463124196873532,0.3608736333610089,0.28040597328532907,0.25810743284055515,0.24585415562053758,0.17719757823375903,0.16978772783548524,0.18685392248051808,0.15606021626409092
Wake Forest,0.4338140831414374,0.351533993291336,0.28492160973854275,0.41068060748436624,0.4508872480264536,0.48050975474479707,0.5624531165544587,0.6281439331823027,0.6987805606045573,0.605330289787163,0.5741894205600919,0.5848688557084206,0.5590139775021449
Washington,0.8563810447218518,0.8437553973838029,0.8848806836851246,1.0,1.0,0.9398916873592198,1.0,0.8895013956495681,0.8871518884492048,0.778402580627318,0.743414707664688,0.7487847337052078,0.5921245523196629
Washington State,0.6647315476911889,0.7348768714718155,0.8173857004271565,0.8580586686582121,0.8929098383635468,0.7139164845699544,0.5747551080288873,0.6705822765105726,0.6074984374347785,0.7024249102306765,0.6707727903991036,0.6775405241822254,0.6084857850948897
West Virginia,0.72621500424191,0.8818893343150891,1.0,0.9182788888311173,0.7711930361650776,0.6362100558547463,0.5470619126166911,0.605672410282643,0.5238681437740443,0.5519367646466843,0.5288564895317279,0.5378382650879927,0.4561989399395608
Western Michigan,0.2831171979154042,0.4005017862499659,0.5214477945893509,0.41690398986580707,0.4507598818024642,0.47163744127038415,0.5291900923039626,0.4880578275879005,0.5441203814298083,0.5223729440804954,0.5005289357914201,0.5107962742627264,0.4395357325850562
Wisconsin,0.4885468428069325,0.6331233466961195,0.807885184084117,0.5416215654113944,0.6334269872333473,0.4877449337426354,0.37096139299217507,0.31154288289050736,0.3817160751448955,0.28767782094614647,0.27564803116369097,0.29053811663477586,0.24434123220978815
Wyoming,0.21397002383549468,0.38851073113529144,0.3251560764187699,0.406483827359485,0.3479422637251544,0.37203006040760495,0.31748687009550863,0.4118713613505701,0.39163228923420984,0.33966189023975263,0.32466641159121024,0.3389630470786276,0.2901539914100913
