Kent State,-0.006725892857142857,-0.022625714285714284,-0.04463333333333334,-0.030438483965014577,-0.011191071428571427,0.006766832010582011,-0.011106428571428573,-0.009861233766233766,-0.021056611570247935,-0.037953273809523805,-0.038458596611721615,-0.038458596611721615,-0.039592680533751964
Kentucky,0.02085714285714286,0.006107142857142858,-0.007082857142857141,0.02026530612244898,0.03558527696793003,0.006851934523809521,0.018634589947089945,0.031204464285714287,0.05286356257378985,0.030962053571428578,0.03044007554945055,0.03044007554945055,0.009566605784325569
LSU,0.07707142857142857,0.09141714285714286,0.07185476190476191,0.07473469387755102,0.09991162536443149,0.10901190476190475,0.09681296296296296,0.10402090909090908,0.08155454545454546,0.10354856601731602,0.10355780677655678,0.10355780677655678,0.08816652578191041
Louisiana,0.007055357142857144,0.008855357142857142,0.017489285714285718,0.025551785714285714,0.00649118075801749,-0.012337914540816326,0.0013957010582010577,-0.01005189393939394,0.007512780401416766,-0.004299594155844154,-0.0037401327838827813,-0.0037401327838827813,-0.004448188121402405
Louisiana Monroe,-0.00340357142857143,0.005105714285714286,0.009571428571428571,0.02506309523809524,0.007027405247813412,-0.007011734693877551,0.007383465608465608,0.017818809523809525,0.0021672373081463997,-0.010487337662337665,-0.009893452380952381,-0.009893452380952381,-0.010792539900575616
Louisiana Tech,-0.011285714285714286,0.010221428571428572,-0.011171428571428572,0.007674744897959184,-0.014299927113702624,-0.02788560267857143,-0.03695238095238095,-0.05073288961038961,-0.06582172373081464,-0.0658581759149941,-0.051428571428571435,-0.051372252747252746,-0.0529211636577708
Louisville,-0.021500000000000002,-0.037517857142857144,-0.016081428571428566,-0.030298469387755104,-0.03894205539358601,-0.026004039115646256,-0.041367724867724866,-0.02324547619047619,-0.036862987012987014,-0.05435984848484848,-0.055907738095238094,-0.055907738095238094,-0.05654784798534798
Marshall,0.025428125000000003,0.008167857142857143,0.026030357142857143,0.011255758017492713,0.025123341836734692,0.009123809523809525,0.010402248677248678,-0.004602857142857144,0.0140922373081464,-0.0017376352813852775,-0.0013225503663003622,-0.0013225503663003622,0.017100831723221837
Maryland,-0.029151339285714287,-0.0064825,-0.024941964285714286,-0.04835433673469387,-0.06626157525510204,-0.06526763392857143,-0.08822599206349208,-0.10287370670995671,-0.12165671487603305,-0.13674038149350648,-0.13797489697802198,-0.13797489697802198,-0.13765189854788068
Memphis,-0.025601785714285716,-0.039725357142857146,-0.023820238095238096,-0.039006049562682214,-0.03575942055393586,-0.05113943452380953,-0.06959550264550265,-0.08444035714285714,-0.09254675324675325,-0.10727872023809523,-0.107509375,-0.107509375,-0.10911865188383046
Miami,0.03764285714285714,0.05982500000000002,0.06857785714285713,0.07715399659863946,0.05259992711370262,0.07450171130952382,0.09155383597883598,0.07084866883116883,0.0930414108618654,0.11567797619047618,0.11330732600732601,0.11330732600732601,0.09290912329428813
Miami (OH),-0.052633928571428575,-0.06271142857142857,-0.07855714285714285,-0.08977551020408164,-0.10159024234693878,-0.08326636904761905,-0.09373904761904762,-0.10672269775678866,-0.12056574675324676,-0.1214389880952381,-0.12176453754578756,-0.12176453754578756,-0.1248000474228153
Michigan,0.08003125,0.04404857142857143,0.03218214285714286,0.044288921282798835,0.028473947704081633,0.0030126984126984165,-0.023755714285714283,-0.03764321133412043,-0.049980194805194805,-0.050713690476190475,-0.05063333333333333,-0.05063333333333333,-0.05006831501831502
Michigan State,-0.02615267857142857,0.010119285714285721,0.01640654761904762,0.037942638483965015,0.024244132653061228,0.0013871693121693153,0.014947738095238102,0.03178639315230225,0.016610903679653687,0.015425365259740266,0.01533664148351649,0.01533664148351649,-0.004823054280883948
Middle Tennessee,0.02772098214285714,0.029632142857142857,0.01245857142857143,-0.012654761904761908,-0.0019431486880466513,0.016094015731292516,0.029803571428571426,0.04876607142857143,0.06069515938606848,0.07873823051948052,0.07974067078754579,0.07974067078754579,0.09671497252747253
Minnesota,0.042292410714285716,0.025732857142857148,0.03470178571428572,0.02020116618075802,0.008642219387755105,0.029847222222222226,0.0029878571428571432,0.015715761511216057,0.001768141233766238,0.001083455086580087,0.00045074404761904797,0.00045074404761904797,-0.02377185122569738
Mississippi State,0.013189285714285714,-0.006459999999999999,-0.024478571428571426,-0.007102842565597669,-0.016653603316326534,0.00683197751322751,0.007718518518518522,-0.003488506493506495,-0.02200495867768595,0.005502083333333338,0.003989148351648358,0.003989148351648358,0.003356920460491894
Missouri,0.04951116071428571,0.05153660714285714,0.03573,0.01887074829931973,0.007702715014577258,0.026142299107142858,0.0051746031746031694,0.03242165584415584,0.05461416765053129,0.07176197240259741,0.07096892170329672,0.07096892170329672,0.054687356599444514
NC State,0.04495625,0.022004285714285712,0.0011702380952380964,-0.01574548104956268,-0.01655178571428571,-0.038535267857142855,-0.022719312169312167,-0.03874941558441558,-0.052266942148760334,-0.02414012445887445,-0.025841391941391942,-0.025841391941391942,-0.02621415162218733
Navy,-0.003803571428571428,0.018202857142857146,0.02558214285714286,0.04197376093294461,0.06264349489795919,0.046628968253968256,0.07118142857142858,0.08025882526564346,0.07925398465171192,0.060033766233766245,0.059370741758241766,0.07441914623837702,0.10304697802197804
Nebraska,0.029468750000000002,0.029598660714285716,0.06761249999999999,0.04028554421768707,0.012221574344023324,0.030933514030612237,0.05657308201058201,0.07939353896103896,0.09875354191263283,0.11188555194805194,0.098239010989011,0.098239010989011,0.1261528790087464
Nevada,-0.03535714285714286,-0.015714285714285715,-0.004848571428571424,0.004234268707482994,0.02770262390670554,0.03906417410714286,0.048285218253968254,0.06795453463203463,0.08109312278630461,0.07023593073593073,0.070258298992674,0.070258298992674,0.05330621301775148
New Mexico,-0.050995535714285715,-0.07042571428571429,-0.07940059523809523,-0.08073979591836734,-0.09795881924198252,-0.11147395833333335,-0.11949365079365079,-0.13144457792207792,-0.11488518299881936,-0.12289508928571428,-0.12298695054945055,-0.12298695054945055,-0.12286807463369964
New Mexico State,-0.006660267857142858,-0.0204475,-0.006168154761904762,-0.019925400874635568,-0.031187914540816326,-0.04278204365079365,-0.043317923280423276,-0.058610081168831166,-0.0684465613931523,-0.08655146103896104,-0.0945652155536771,-0.0945652155536771,-0.09506743448858834
North Carolina,0.03453660714285715,0.004874285714285715,0.019440476190476192,0.023233163265306122,-0.0060120626822157425,0.024164880952380955,0.05006455026455026,0.07965084415584417,0.10622095631641087,0.07681415043290044,0.07722969322344322,0.07722969322344322,0.055533664412510564
North Texas,-0.027526785714285715,-0.02665089285714286,-0.04212428571428571,-0.06197908163265306,-0.07059156341107872,-0.0583953550170068,-0.07063888888888889,-0.08646464285714286,-0.10176528925619836,-0.11755756222943722,-0.11682367632367632,-0.11728972069597068,-0.1177057332548404
Northern Illinois,0.0038852678571428567,0.020221428571428578,0.02054214285714286,0.002879081632653059,0.012845517492711372,0.024682961309523813,0.03535291005291005,0.04543525974025974,0.03191385773317591,0.021107318722943726,0.020697046703296706,0.020697046703296706,0.00172946051201546
Northwestern,-0.015873214285714286,-0.002092142857142853,0.009420833333333333,-0.007639285714285715,0.018131313775510208,0.004350661375661376,0.03569821428571429,0.04966531877213695,0.07695446428571429,0.07613087121212123,0.07621041666666667,0.07621041666666667,0.052559826711749795
Notre Dame,0.03295089285714286,0.05328214285714286,0.05677857142857143,0.0399702380952381,0.06614595481049562,0.07338653273809526,0.056011111111111116,0.03971058441558442,0.01285357142857143,-0.004900297619047617,-0.005574404761904758,-0.005302426739926735,-0.006079490450026158
Ohio,-0.010592410714285716,0.002370357142857142,0.018185714285714284,0.02924657434402332,0.011069547193877552,0.02603796296296296,0.026952248677248675,0.04059875541125541,0.0608758559622196,0.08334548160173161,0.06987144970414202,0.06987144970414202,0.05076857619421395
Ohio State,0.03864732142857143,0.06313714285714285,0.08976666666666666,0.05524271137026239,0.07881632653061224,0.09179563492063492,0.1205954761904762,0.14601723730814642,0.1591425054112554,0.15833333333333333,0.1577993360805861,0.1578515338827839,0.18665108380630357
Oklahoma,0.02754642857142857,0.006313392857142859,0.04095214285714286,0.021712840136054425,0.04712849854227405,0.06662529761904763,0.044426851851851856,0.06805366883116883,0.04675734946871311,0.07800119047619047,0.07694727564102564,0.07694727564102564,0.09754630781306607
Oklahoma State,0.03317857142857143,0.029176785714285718,0.055499999999999994,0.08343622448979593,0.10100437317784257,0.08508705357142857,0.10596296296296298,0.12925928571428574,0.14128453364817,0.1173735119047619,0.11720180860805861,0.11720180860805861,0.09466744656442459
Ole Miss,0.007289285714285714,0.033789285714285716,0.020462857142857144,0.03221904761904762,0.05390422740524781,0.03496116071428572,0.04784378306878306,0.07309204545454545,0.10216502361275087,0.0749809523809524,0.0749809523809524,0.0749809523809524,0.10348991969568894
Oregon,0.06383482142857143,0.06758142857142857,0.08732142857142858,0.08795238095238095,0.10366107871720118,0.1333325892857143,0.10718148148148149,0.12332961038961039,0.14221818181818183,0.14377125147579695,0.1674732142857143,0.1674732142857143,0.1437117497886729
Oregon State,-0.001832142857142857,0.022150000000000003,0.04932678571428571,0.04904515306122449,0.03181548833819242,0.046967857142857145,0.07753571428571429,0.09316185064935065,0.10089276859504132,0.1027236717827627,0.08357678571428573,0.08357678571428573,0.06530756551141166
Penn State,0.037142857142857144,0.051544285714285716,0.05945982142857143,0.08456410349854226,0.10789744897959183,0.12957380952380954,0.10809970238095237,0.12371190968122786,0.14325845508658008,0.14253540313852814,0.14224806547619048,0.14224806547619048,0.16554449492814877
Pittsburgh,0.024078125,0.038955,0.0682625,0.0916752915451895,0.11813576211734694,0.11919810267857144,0.1335656084656085,0.15281948051948052,0.15297022727272727,0.12658079988193624,0.1108578869047619,0.11097052426739927,0.13365679718633017
Purdue,-0.033111607142857144,-0.047965714285714285,-0.06068690476190476,-0.03317201166180758,-0.01696938775510204,-0.02725198412698412,-0.004250238095238088,-0.027717591499409677,-0.011895562770562767,-0.013139475108225107,-0.01324255952380952,-0.01324255952380952,-0.015173649267399265
Rice,-0.06426785714285714,-0.07253428571428572,-0.08141785714285715,-0.09279154518950439,-0.10468303571428572,-0.10580282738095238,-0.11959907407407407,-0.101345,-0.08628453364817001,-0.09495907738095238,-0.0951703869047619,-0.0950726304945055,-0.09573784994767137
Rutgers,0.029886607142857142,0.034748214285714285,0.04551285714285714,0.027413435374149656,0.04201536078717201,0.06511930803571428,0.06266488095238096,0.09817433862433864,0.07150896103896104,0.08625578512396695,0.06407145562770562,0.06371532738095237,0.08273542899408284
SMU,-0.006789285714285715,-0.012401785714285714,0.008299285714285717,-0.005104251700680271,-0.015928279883381927,0.002425000000000002,0.011303439153439154,0.026429058441558444,0.010693683589138135,0.024525892857142857,0.024316758241758243,0.02451272893772894,0.04585847723704867
San Diego State,-0.02373125,-0.009235,-0.009340714285714287,-0.022334438775510206,-0.009448104956268221,-0.0002919642857142849,-0.010219973544973546,-0.027028474025974025,-0.037963075560802834,-0.054949851190476184,-0.0550806891025641,-0.0550806891025641,-0.054564720695970695
San José State,-0.024875,-0.023819642857142855,-0.037098571428571425,-0.05204421768707483,-0.05186607142857143,-0.05955697278911565,-0.07101845238095238,-0.0893775974025974,-0.10548772727272727,-0.08883603896103898,-0.10372996794871794,-0.10372996794871794,-0.10426785714285713
South Carolina,0.04521428571428572,0.05163857142857142,0.06435357142857143,0.05624941690962099,0.07302142857142857,0.04529115646258504,0.027455952380952383,0.017871015348288076,0.019179752066115704,0.04859315476190476,0.045566597985347984,0.045566597985347984,0.024291565028378218
South Florida,0.05859732142857143,0.07424642857142857,0.07072071428571429,0.057267261904761904,0.04588414723032071,0.07827745535714287,0.07784032738095238,0.05737261904761905,0.07708224025974027,0.05585150531286895,0.031554761904761905,0.031554761904761905,0.0488027683854607
Southern Mississippi,0.026002678571428572,0.013685714285714287,-0.009207142857142855,0.0031975947521865906,0.015890688775510205,0.0046306547619047655,0.003996560846560847,0.02045107142857143,0.0348883707201889,0.019506101190476195,0.019278308150183155,0.019278308150183155,0.0055576485327859
Stanford,0.036928571428571436,0.06417,0.03938571428571429,0.014183673469387752,0.037811543367346934,0.03477040816326531,0.06713796296296297,0.09617545454545456,0.07339834710743803,0.09584375000000002,0.09326636904761905,0.09326636904761905,0.06571101014370245
Syracuse,0.008618303571428572,-0.0020360714285714288,-0.015945535714285714,-0.020696215986394557,-0.009398688046647232,-0.021411830357142857,-0.031981944444444445,-0.05854647727272727,-0.02468741145218417,-0.0443302895021645,-0.04669122023809524,-0.04669122023809524,-0.0470939217032967
TCU,0.05167857142857143,0.06898214285714285,0.08488357142857142,0.10070408163265307,0.11615506559766764,0.12802418154761905,0.14321719576719577,0.16171974025974029,0.17279582349468714,0.17862574404761905,0.17814955357142856,0.17814955357142856,0.1652578794831542
Temple,-0.010521428571428572,-0.0004848214285714273,0.011955,0.030615561224489798,0.04743022959183674,0.06363296130952381,0.07142314814814815,0.08302928571428572,0.10035174144037781,0.08559353354978355,0.0850021873959374,0.08490249542124542,0.06035311858471199
Tennessee,0.008102678571428573,-0.005628571428571428,0.01587380952380953,0.014977040816326531,-0.0004230138483965022,0.03000669642857143,0.04094656084656085,0.02084269480519481,0.03386393152302243,0.05692633928571428,0.056120192307692315,0.056120192307692315,0.037201711749788674
Texas,0.067703125,0.07548035714285714,0.08716428571428572,0.11136819727891156,0.13511880466472304,0.1638409598214286,0.1736574074074074,0.19101357142857142,0.2080667060212515,0.2220238095238095,0.24232037193575656,0.24232037193575656,0.22197256952231442
Texas A&M,0.04218154761904762,0.018660714285714287,0.004102857142857145,-0.013212585034013603,0.020214650145772596,0.048906436011904766,0.01861216931216931,0.003225487012987014,0.024740554899645814,0.011664434523809527,0.011664434523809527,0.011664434523809527,-0.008460745984784444
Texas Tech,0.0010848214285714285,0.008216071428571428,0.039205357142857146,0.06894897959183674,0.04430420918367346,0.07157291666666665,0.07033955026455027,0.04841311688311689,0.0754883412042503,0.08970089285714286,0.08842032967032967,0.08842032967032967,0.10865595942519021
Toledo,-0.003455357142857143,0.006164285714285714,-0.006627380952380953,0.011306851311953353,0.00034869260204081586,-0.01865873015873016,-0.01737910052910053,-0.027644545454545453,-0.017421340023612748,-0.03200446428571428,-0.03201717032967033,-0.03201717032967033,-0.0331403878859236
Troy,0.004558035714285715,0.005162946428571428,0.02666464285714286,0.03404421768707483,0.04593895772594753,0.06663360969387755,0.0746438492063492,0.05723333333333333,0.07022910271546635,0.08585281385281385,0.0865856227106227,0.0865856227106227,0.0730055850742664
Tulane,-0.009901785714285714,0.007033928571428571,-0.007397857142857145,-0.021950680272108846,-0.03521446793002915,-0.04761904761904762,-0.033255291005291,-0.05409142857142857,-0.06455726092089728,-0.07765739989177489,-0.07803285776723276,-0.07823780906593406,-0.0790730801936159
Tulsa,0.021560267857142858,0.0305625,0.03097392857142857,0.019730654761904762,0.002512572886297377,-0.013402901785714285,-0.023411044973544973,-0.03645875,-0.04866521546635183,-0.034109375,-0.034567593864468865,-0.034567593864468865,-0.03566366594714809
UAB,-0.027553571428571427,-0.011086428571428572,-0.013252857142857143,-0.029249149659863947,-0.0401091472303207,-0.025243303571428573,-0.010372023809523812,0.003526428571428571,-0.01040103305785124,-0.024433035714285716,-0.023469494047619048,-0.023469494047619048,-0.024725103021978022
UCF,-0.004206696428571428,0.009550000000000001,0.011454285714285715,-0.001976020408163265,0.005530666909620991,0.024751004464285714,0.013822486772486774,0.03478785714285715,0.05148984651711924,0.0648202380952381,0.06413914835164836,0.06413914835164836,0.04290446051201546
UCLA,0.06116071428571429,0.03947857142857143,0.016840000000000004,-0.0038860544217687106,-0.017137026239067054,-0.034647427721088433,-0.013434126984126986,-0.0010233116883116916,0.019006552538370726,0.0041347402597402645,0.0029002976190476205,0.0029002976190476205,0.020739327979712605
UNLV,-0.006080357142857141,-0.02029,-0.028474404761904763,-0.039479956268221574,-0.029525191326530614,-0.038252976190476184,-0.022038333333333333,-0.03453975796930342,-0.03391691263282172,-0.019403814935064934,-0.019906936813186813,-0.019906936813186813,-0.02019230769230769
USC,0.03297767857142857,0.057572142857142856,0.058391428571428566,0.08335714285714285,0.10700838192419826,0.0902967155612245,0.10255866402116402,0.08039348484848485,0.07852311688311689,0.10262736127508855,0.07734375,0.07734375,0.10128962383770077
UTEP,-0.01742857142857143,0.0030007142857142854,-0.014173809523809526,-0.015997448979591836,0.001190962099125368,-0.020957589285714284,-0.03936640211640211,-0.055013928571428575,-0.07581345926800473,-0.0548608630952381,-0.05538352793040293,-0.05538352793040293,-0.055024030285191
Utah,0.030763392857142857,0.02837589285714286,0.04867928571428572,0.05765986394557823,0.07371273688046648,0.09020503826530613,0.09542294973544975,0.08488444805194806,0.09878667355371902,0.08460247564935064,0.08465848214285714,0.08465848214285714,0.1124525570583263
Utah State,-0.008008928571428571,-0.026070982142857142,-0.043970357142857144,-0.06115837585034013,-0.04108682580174927,-0.05444308035714286,-0.0704513888888889,-0.057396607142857145,-0.06490768890200709,-0.04560376082251082,-0.045446714743589745,-0.045446714743589745,-0.04603382554945055
Vanderbilt,-0.009254464285714288,-0.02512642857142857,-0.04415833333333334,-0.05818185131195336,-0.07061057079081633,-0.08278356481481482,-0.09005511904761905,-0.10559285714285715,-0.12104423701298703,-0.1217368777056277,-0.12269063228438229,-0.12292027243589743,-0.12589906299058085
