Vanderbilt,0.16968799023880074,0.1476971026203394,0.04885636479999372,0.05758151009089235,0.08614942007741416,0.04486005192545606,0.027877450163586337,0.05672718930570225,0.038833871571349876,0.14091616695931147,0.12076329904775723,0.1146918168087554,0.14249668231276325,0.13208475022194616
Virginia,0.6258497472546627,0.5605063680788026,0.7049062113294222,0.758665395281294,0.57604674273536,0.4412690061595291,0.5055303935211493,0.41789373569178856,0.4188072879903296,0.38003882528018873,0.44903123522678945,0.5244530488118686,0.5694909324031017,0.597418460956527
Virginia Tech,0.6595215269304515,0.8591250144291815,0.8392189272787882,0.990132183254455,0.9707857904000192,0.8697863476028824,0.7124884589122138,0.7904352563888106,0.6889061851634187,0.6896517011288521,0.6004848870299606,0.5426646375185799,0.5911755383712604,0.496570142262278
Wake Forest,0.5325082795886351,0.5902112432182847,0.4868592986943874,0.5480469946024442,0.3999182412635317,0.43868192231900016,0.3981234305738454,0.47340180564251333,0.3843811852791527,0.36234082273769985,0.3638616918075068,0.3237808618283794,0.3613504389389531,0.3416517621932084
Washington,0.5412236360467143,0.5080226249567125,0.697937470262913,0.6122437910612277,0.45245934726424664,0.5298821657976094,0.4514161690994677,0.5254247656918364,0.43127523578012145,0.39552489184885975,0.4672739662859359,0.4650927145670606,0.5054071742760672,0.472513643878789
Washington State,0.582708732787171,0.5566778252337528,0.7754255185505019,0.8268950494703047,0.7281860678323844,0.7152239772037959,0.7762093339977276,0.6626142693961823,0.7358292106300653,0.7672334643668488,0.6665810909251879,0.6697583674906276,0.7168440564054592,0.7411362458079573
West Virginia,0.27296496426703853,0.14916887914117513,0.18638538473484664,0.24692461792828335,0.38246155372387103,0.3332543000317575,0.5040949976326509,0.5055095276557713,0.5389325910405709,0.6283099021943253,0.6540427963259476,0.661283501269356,0.7147716546790316,0.6142634840358924
Western Michigan,0.24103189820463655,0.25161414444572705,0.3861914074285099,0.5255679680870606,0.4278246531667827,0.34228720479279695,0.30129898616295625,0.26274067666190326,0.3212894333838933,0.37151852200707974,0.3368281833772526,0.33667170646532135,0.3734539589978517,0.350209061316444
Wisconsin,0.5333798152344431,0.5621897725960984,0.6345154969172347,0.75340255968367,0.8161958045990634,0.6590607209394693,0.5459803347106397,0.5129823689379782,0.47144813599671725,0.5578352736387491,0.4973531316688341,0.4991522441520888,0.5432485216032439,0.4517411020123888
Wyoming,0.1983048631689036,0.1902833891261688,0.1678719769561687,0.2601779356317415,0.31818670069289673,0.34748312929514363,0.30490573575174973,0.35878202769161655,0.3594035451727555,0.33860001692602343,0.3060745984134412,0.26644583089352664,0.301965220160089,0.2798360029218799
