Fresno State,0.011333333333333332,0.027642857142857143,0.036134285714285716,0.013840476190476188,-0.0024021137026239052,-0.0036051020408163267,0.00837622767857143,0.019031679894179896,0.03611988095238095,0.05208161157024793,0.039277705627705634,0.049948531276415895,0.048873490932144784,0.07211490843340335
Georgia,0.08047619047619048,0.06258928571428571,0.05720535714285714,0.07142857142857142,0.1058503401360544,0.10762645772594753,0.11811508822278911,0.09268055555555557,0.09496666666666667,0.12375038961038962,0.14336865407319954,0.16116409111721614,0.14306123203719356,0.16853165648127383
Georgia Tech,-0.0013690476190476187,-0.02066517857142857,-0.0011414285714285693,0.023217261904761907,0.04663702623906706,0.049648596938775505,0.07438206845238096,0.07794434523809524,0.04208333333333333,0.05497590909090909,0.030768890200708388,0.015433035714285712,0.01372973901098901,0.037561843376403815
Hawai'i,0.00320625,-0.012630357142857143,-0.0067272321428571424,-0.01625178571428571,0.0021061649659863957,0.01679945335276968,0.032804910714285714,0.04683882275132275,0.04875456349206349,0.03113034090909091,0.03954938016528925,0.059109300074925084,0.04668135998616768,0.0641753439162878
Houston,0.01,0.017160714285714286,0.01772857142857143,0.034839999999999996,0.056013520408163264,0.03953598760932944,0.028072624362244898,0.02841339285714286,0.013358441558441559,0.0238125,0.01031176210153483,0.02857738095238095,0.02857738095238095,0.011108116471440648
Idaho,-0.03836428571428571,-0.05681339285714286,-0.06252607142857143,-0.04895267857142857,-0.06600841836734694,-0.08215723852040815,-0.09805648148148148,-0.09844808201058203,-0.11023339285714286,-0.09624591204250296,-0.08008540313852813,-0.0800391369047619,-0.08001166437728938,-0.08036414671637886
Illinois,-0.024385714285714285,-0.05498392857142857,-0.05978571428571429,-0.06772772108843537,-0.07442769679300291,-0.08759952168367346,-0.10001183862433863,-0.11145488095238096,-0.14243164108618653,-0.1443871310507674,-0.16247176157176157,-0.16232078754578755,-0.16232078754578755,-0.16525230245944533
Indiana,-0.019678571428571427,-0.039017857142857146,-0.05242714285714285,-0.0663202380952381,-0.09002551020408164,-0.08658272594752187,-0.09213355654761904,-0.1037436507936508,-0.08718857142857142,-0.10832491145218417,-0.12256263528138528,-0.12286458333333335,-0.12286458333333335,-0.1258819826007326
Iowa,0.06519047619047619,0.09575,0.06010714285714285,0.08281666666666668,0.08646598639455781,0.06814613702623906,0.08246056547619049,0.08909669312169313,0.06744177489177489,0.10036387249114523,0.12156425865800866,0.12216220238095238,0.12218418040293041,0.1463495954594856
Iowa State,0.018451785714285716,0.018451785714285716,0.0002316964285714286,-0.009756071428571428,-0.022178869047619048,-0.04397547376093294,-0.056420982142857144,-0.05666986607142857,-0.06986181457431458,-0.09206488636363636,-0.10964951298701299,-0.12248229166666667,-0.12293686388016745,-0.12620508078231293
Kansas,0.014369047619047618,0.029488839285714285,0.06714642857142858,0.06683785714285714,0.03725807823129252,0.054901967930029154,0.03314564732142857,0.006635449735449733,-0.009757023809523804,-0.026273937426210155,-0.009125530719280716,-0.009816277472527475,-0.009609056122448981,-0.03023461538461538
Kansas State,0.052196875000000004,0.03615321428571429,0.03673607142857143,0.01876900510204082,0.0023479227405247827,0.03147758290816327,0.06374391534391534,0.0775085119047619,0.08988424340810705,0.11920994318181818,0.14437068988703605,0.1449538567202029,0.1803441228414443,0.15491189298796443
Kent State,0.016705357142857143,-0.01041294642857143,0.006058214285714287,-0.00915625,-0.02600892857142857,-0.03930030293367347,-0.04659396258503402,-0.047047619047619046,-0.0322529816017316,-0.04389625147579693,-0.03157102272727273,-0.03174553571428571,-0.03241048534798535,-0.03238772239665097
Kentucky,-0.017692857142857142,-0.00038571428571428627,-0.02658142857142857,-0.03328857142857143,-0.046466326530612244,-0.028829919825072887,-0.006715178571428569,-0.02778551587301587,-0.026637566137566134,-0.05820948051948052,-0.07048382526564345,-0.08426765109890111,-0.08564127747252748,-0.08733533490319205
LSU,0.04760119047619048,0.07879910714285715,0.07978785714285715,0.08855785714285716,0.06463392857142858,0.09373615160349855,0.123796875,0.13452910052910055,0.1329559523809524,0.146494512987013,0.17135197756788667,0.1994789377289377,0.2271669484361792,0.25849468771024897
Louisiana,-0.04653571428571429,-0.05141741071428572,-0.0680375,-0.07782142857142857,-0.09709548104956268,-0.08376849489795918,-0.06729150132275133,-0.07964193452380952,-0.06500135281385282,-0.049634456168831165,-0.04821251352813853,-0.04812633928571428,-0.04812633928571428,-0.049208871336996335
Louisiana Monroe,-0.038861904761904764,-0.04920178571428572,-0.0685507142857143,-0.08191785714285714,-0.07025451895043733,-0.06816240889212828,-0.08545245535714285,-0.09503201058201059,-0.10557016233766234,-0.12155135773317591,-0.13516885822510824,-0.13497872023809526,-0.13495880265567767,-0.13533699143118785
Louisiana Tech,0.03404761904761904,0.013058035714285711,0.015857142857142858,-0.0013157142857142864,0.01220238095238095,-0.004977951895043734,0.016060639880952386,0.00013485449735449635,0.007573549783549782,-0.006703778040141675,-0.0058744096812278655,-0.02239949633699634,-0.02275801282051282,-0.023112866300366297
Louisville,0.06189285714285714,0.06861904761904764,0.07399107142857142,0.06254142857142858,0.05956853741496598,0.07755685131195336,0.08280133928571429,0.0815749893707483,0.07062473544973547,0.05295015151515151,0.07033155253837073,0.08423544164169164,0.08468187021312021,0.07061732772721785
Marshall,-0.013977380952380953,0.025680803571428573,0.0034292857142857146,-0.004690000000000001,0.009818707482993193,0.019610823615160346,0.03599352147108843,0.05320886243386243,0.05618654401154401,0.044646168831168835,0.057828142312233224,0.06832433608058608,0.06856218602825746,0.06759148351648352
Maryland,-0.005419642857142858,0.01444419642857143,0.025275357142857145,0.05200208333333334,0.07225892857142857,0.06773451166180758,0.04454838966836735,0.055546626984126976,0.06206686507936508,0.08863150974025974,0.1137620277449823,0.1327061011904762,0.1327061011904762,0.163352757819104
Memphis,0.030166666666666675,0.030166666666666675,0.038886607142857146,0.020161428571428573,-0.010651785714285716,0.0138451166180758,0.0279405293367347,0.04033482142857143,0.04031957671957673,0.06229964285714286,0.07751623376623377,0.05968979978354979,0.05968979978354979,0.07807772515945594
Miami,0.06183333333333334,0.07703125,0.08332053571428572,0.08947142857142858,0.1297062074829932,0.13673104956268223,0.14049426020408162,0.11944494047619048,0.09167698412698413,0.1197406168831169,0.13680667060212515,0.16277313311688313,0.16410267857142857,0.18534816145393068
Miami (OH),0.023214285714285715,0.04607142857142857,0.05517901785714287,0.0671642857142857,0.07403954081632652,0.08933345481049564,0.10458482142857142,0.10024866071428572,0.12283939393939394,0.14016587662337665,0.14954206021251476,0.15968824404761905,0.17733215342349956,0.19398460276967933
Michigan,0.08195238095238094,0.051776785714285706,0.055281428571428565,0.03244047619047619,0.0659402332361516,0.06879623724489796,0.10214446334089192,0.12848964285714287,0.12874173160173163,0.14538633412042504,0.17937242965367967,0.18030560064935064,0.17980505952380954,0.15668702451394761
Michigan State,0.03161904761904762,0.045138392857142856,0.07967142857142857,0.08590714285714286,0.09554139941690962,0.11493223852040815,0.11597132759353743,0.09322407407407408,0.07838022727272728,0.05806877213695395,0.07249544101731603,0.07340787337662338,0.07297767857142859,0.05342297125950973
Middle Tennessee,-0.04091845238095238,-0.050809375000000004,-0.057173660714285715,-0.09349678571428571,-0.07180744047619048,-0.05927864431486881,-0.06909311755952381,-0.08457599206349208,-0.06463767857142858,-0.07981819657615112,-0.0606125946969697,-0.06031145833333333,-0.06068233745421245,-0.061549594453165886
Minnesota,0.049773809523809526,0.05952232142857143,0.07854285714285715,0.09309880952380953,0.07234220116618076,0.05819610969387755,0.07215476190476192,0.08048416666666666,0.10839407713498624,0.09001055194805195,0.08998579545454545,0.08990327380952381,0.08990327380952381,0.11442793744716824
Mississippi State,-0.02866071428571429,-0.0393125,-0.05221160714285714,-0.03412,-0.019460459183673465,-0.03600874635568513,-0.05785026041666666,-0.05837090773809524,-0.08078492063492064,-0.09124772727272727,-0.1028094008264463,-0.1175498511904762,-0.11748975503663003,-0.11749834020146521
Missouri,0.04838988095238095,0.05451116071428572,0.03501964285714286,0.03561535714285714,0.07774766156462584,0.06445626822157435,0.09537946428571428,0.09237209821428571,0.06028414502164502,0.07837930194805195,0.05789897034783399,0.07124261675824176,0.07055482240973313,0.049068870003622755
NC State,-0.015795833333333335,0.026760267857142857,0.03215392857142857,0.006797321428571428,0.028432252186588923,0.051795073341836737,0.06564642857142858,0.08883732142857144,0.09301192099567102,0.07140672963400237,0.050784469696969696,0.05197440476190478,0.05197440476190478,0.07870291631445478
Navy,0.0033026785714285714,0.019808928571428575,-0.0011906249999999985,0.021026785714285717,0.03228711734693877,0.040433418367346936,0.027055644132653062,0.04301289682539682,0.014641845238095237,0.018201412337662336,0.033409504132231406,0.03602789256198347,0.04467261904761905,0.025440405748098062
Nebraska,0.0611904761904762,0.07035714285714287,0.08232142857142857,0.09622857142857144,0.07163350340136054,0.09483819241982507,0.10815401785714285,0.08951322751322752,0.10800357142857142,0.08760236127508855,0.08846231041685587,0.10785966117216117,0.10819345238095239,0.13280046491969572
Nevada,0.002675892857142857,0.017783928571428572,0.021895089285714285,0.005058928571428571,0.03205097789115646,0.04829661078717201,0.026896651785714286,0.007441203703703705,-0.0073719642857142855,0.013402936835891381,0.01490661157024794,0.005214786255411261,0.004488595779220784,0.0044072084165834215
New Mexico,-0.013572619047619049,-0.03844285714285714,-0.0191275,-0.0022107142857142833,-0.0036234693877551004,0.011957489067055392,0.037912872023809524,0.019097486772486773,0.036812023809523815,0.05530953364817002,0.06770160984848486,0.06756220238095238,0.06756220238095238,0.04753147717666949
New Mexico State,-0.02154761904761905,-0.017464285714285713,-0.03433303571428571,-0.05432214285714286,-0.07233078231292517,-0.09042018950437318,-0.07310379464285713,-0.08855952380952381,-0.06762743506493507,-0.08045554899645808,-0.08015628689492325,-0.09252232142857143,-0.0929389880952381,-0.09354635989010988
North Carolina,-0.04314285714285714,-0.04982142857142857,-0.06455714285714285,-0.07732142857142857,-0.06761615646258504,-0.08734967201166181,-0.1056851881377551,-0.12034943310657598,-0.08974654761904761,-0.10863969893742621,-0.13489596861471861,-0.13545109577922076,-0.13510044642857144,-0.13352432463369962
North Texas,0.0040952380952380945,-0.004142857142857143,0.002685714285714286,0.0036692857142857135,0.008730102040816326,0.017721665451895043,0.031342687074829935,0.04852857142857143,0.05861811688311688,0.07760543093270367,0.07823723435655255,0.08906919642857143,0.08879721840659341,0.07199492060137665
Northern Illinois,0.036875000000000005,0.0675,0.08881964285714286,0.08876428571428573,0.10147874149659863,0.11087937317784258,0.08997321428571428,0.1059186507936508,0.11296995670995671,0.09596576151121605,0.10656757305194806,0.10558831272893773,0.10505946657509158,0.10531599130036631
Northwestern,-0.001714285714285715,0.028410714285714282,0.011102857142857138,-0.0033547619047619055,0.00020408163265306194,-0.0027470845481049567,0.028682291666666672,0.00920899470899471,0.02578588744588745,0.009269775678866598,0.018931277056277066,0.01895833333333334,0.018981227106227114,0.0015661604878637863
Notre Dame,0.03228571428571429,-0.002464285714285713,-0.018791964285714276,-0.01745357142857143,0.01870795918367347,0.003859693877551019,-0.021588070942662775,-0.038209821428571426,-0.021158994708994704,-0.006520454545454541,-0.0048060064935064924,0.01994613341204251,-0.003277191558441552,-0.006517232767232763
Ohio,-0.014864285714285715,-0.014864285714285715,-0.035875892857142856,-0.04239,-0.02715025510204082,-0.05350451895043732,-0.07119743303571428,-0.0732171130952381,-0.08929973544973546,-0.10348237012987013,-0.1112612455726092,-0.12191547619047619,-0.12183649267399267,-0.12161769361590791
Ohio State,0.06839285714285714,0.09254017857142857,0.11004714285714287,0.10225714285714285,0.08231122448979591,0.11122448979591837,0.11982886904761904,0.1296802248677249,0.15621928571428573,0.18029362455726092,0.1600315205627706,0.1601264880952381,0.15972470238095238,0.1844460028982007
Oklahoma,0.0635,0.07886607142857144,0.08787142857142857,0.10939,0.14272619047619045,0.17088265306122452,0.18361830357142858,0.21469708994708994,0.2292547619047619,0.23905242030696577,0.2555481601731602,0.2542308836996337,0.2289815692549209,0.20394526799730883
Oklahoma State,0.020372023809523812,0.026582589285714286,0.025864732142857144,0.03469178571428572,0.06451764455782313,0.10066053206997085,0.11837983630952381,0.10561977513227515,0.08730541666666668,0.1080430785123967,0.12167004349816851,0.12112242445054945,0.12048486558084773,0.09608289004951093
Ole Miss,0.01307142857142857,0.011232142857142855,-0.0090375,0.020418571428571432,0.04410374149659864,0.06388174198250729,0.08591023596938775,0.11328902116402116,0.1375492857142857,0.13397415584415584,0.11301180637544275,0.12110473901098902,0.12128846153846154,0.1509836976210603
Oregon,0.054857142857142854,0.08515178571428572,0.06269142857142856,0.04206309523809524,0.024024781341107873,0.026368804664723036,0.046056919642857144,0.026335827664399097,0.05121292207792208,0.0748508461235734,0.10092248376623378,0.0998896103896104,0.09812824675324677,0.07714969508513465
Oregon State,0.010226785714285714,0.033920089285714286,0.06278678571428571,0.07718686224489796,0.08017376700680272,0.053397485422740525,0.0365671875,0.048020039682539685,0.0496830266955267,0.07679089285714286,0.05320650145309236,0.052261435155753336,0.03852215805028304,0.05995835359695249
Penn State,-0.01923809523809524,0.00021428571428571322,-0.006468571428571431,-0.02074047619047619,-0.039964285714285716,-0.04620481049562682,-0.06402194940476191,-0.074982208994709,-0.0966335064935065,-0.07805566706021252,-0.09278111471861472,-0.09264434523809524,-0.09264434523809524,-0.09459146062271062
Pittsburgh,0.053125000000000006,0.027267857142857142,0.051301785714285716,0.04728660714285715,0.010995204081632657,0.03253571428571428,0.06507233965014578,0.0908937074829932,0.12221415343915346,0.09478251082251082,0.10045850059031877,0.08052002164502164,0.08104761904761904,0.05612890955198649
Purdue,0.03785714285714286,0.05185714285714286,0.05606160714285714,0.06609928571428572,0.08265034013605443,0.10914067055393586,0.0807686011904762,0.10177248677248678,0.1325154761904762,0.1159766233766234,0.12408005952380952,0.12435619588744587,0.1235242673992674,0.10035450126796282
Rice,-0.040857142857142856,-0.05894642857142857,-0.06995982142857143,-0.050159999999999996,-0.04996428571428571,-0.06044387755102041,-0.0773088556851312,-0.05212834821428572,-0.06655317460317461,-0.05399246753246753,-0.03872778925619835,-0.020155438311688312,-0.020200809607059604,-0.02134899772846201
Rutgers,0.002,0.004000000000000001,0.028681250000000002,0.01939,-0.009011904761904764,-0.027076530612244902,-0.010556999362244896,-0.008233928571428573,-0.02293886483886484,-0.04636702922077922,-0.05658389905548997,-0.0291348079004329,-0.02723735119047619,-0.029134329212454207
SMU,-0.054642857142857146,-0.05789285714285715,-0.06477008928571429,-0.08110571428571428,-0.0958299319727891,-0.1030524781341108,-0.11731178252551021,-0.13125694444444444,-0.14147452380952383,-0.15609719598583233,-0.15615953364817,-0.1632165490759241,-0.16317762966200466,-0.1645988096724704
San Diego State,0.011928571428571429,0.024580357142857143,0.0030357142857142874,-0.009244047619047619,-0.0218115889212828,-0.03463647959183674,-0.01662450396825397,-0.017837830687830687,-0.00015511904761904643,-0.01650357142857143,0.0027031250000000024,0.002848698176823178,0.002848698176823178,0.001725904304029304
San José State,-0.011225,-0.027186607142857144,-0.030906250000000003,-0.054269285714285714,-0.04111454081632653,-0.04198214285714286,-0.051348888483965016,-0.06284819302721088,-0.04636256613756614,-0.058902359307359306,-0.0724732880755608,-0.072205679547725,-0.07282162610117156,-0.07313208350091467
South Carolina,0.03552380952380953,0.03975892857142857,0.02772142857142857,0.02660285714285715,0.04245238095238096,0.02706951530612245,0.042959077380952386,0.0225691798941799,0.004578744588744594,-0.011727213695395509,-0.0280232683982684,-0.030375000000000003,-0.03071382783882784,-0.03107106881214024
South Florida,-0.0043928571428571445,-0.008517857142857143,0.002671428571428573,0.03305,0.022028571428571432,0.034198341836734696,0.01642201166180758,0.03564453125,0.04614933862433862,0.044528571428571424,0.022314285714285714,0.042154095904095905,0.042154095904095905,0.040915959040959037
Southern Mississippi,0.019190476190476195,0.020126190476190478,0.010104910714285714,0.027259795918367344,-0.0068371598639455754,-0.00792219387755102,0.016656978862973758,0.030541108630952378,0.05374225589225589,0.06848698051948053,0.09095326037598767,0.09918526785714285,0.09918526785714285,0.08266220867045043
Stanford,0.028714285714285713,0.04373214285714286,0.012467857142857143,0.0070857142857142855,-0.011033163265306118,-0.02305102040816327,-0.040633078231292516,-0.002885374149659863,0.021675892857142862,0.00016515151515152093,-0.028513461538461536,-0.04631521887203705,-0.04778909726636999,-0.047625635727908455
Syracuse,0.0,0.019571428571428573,0.040796428571428574,0.04134821428571429,0.030571428571428576,0.06469132653061224,0.04032170189504373,0.03861479591836735,0.04751726190476191,0.02763798701298701,0.005354220779220786,-0.021487012987012985,0.006672619047619055,0.0048585164835164936
TCU,0.044321428571428574,0.06358630952380953,0.06743392857142858,0.0709,0.08613154761904762,0.10036734693877553,0.11298947704081633,0.11454166666666668,0.13437195767195767,0.15092022727272728,0.1317737160566706,0.13830323322510824,0.13843743235930736,0.12248179361846945
Temple,-0.04208214285714286,-0.041614285714285715,-0.05388571428571429,-0.04639714285714286,-0.0612718537414966,-0.06865685131195336,-0.08904628507653062,-0.09360033482142857,-0.11220555555555557,-0.12665189393939394,-0.14292697756788666,-0.1593476325757576,-0.15854568452380952,-0.16222625915750916
Tennessee,0.035428571428571434,0.06985714285714287,0.09872500000000001,0.06047142857142858,0.04671343537414967,0.04784438775510204,0.06647448979591836,0.07971726190476192,0.11356798941798943,0.12384077922077923,0.13677641676505314,0.1509364697802198,0.15008138736263738,0.12713849474701125
Texas,0.009053571428571428,0.016035714285714285,0.04083258928571429,0.07580571428571428,0.049258673469387754,0.06331413994169097,0.0846505899234694,0.11949960317460319,0.15039953463203462,0.16988972845336484,0.16955926459903733,0.18382062728937731,0.18337204016221875,0.15760478203115566
Texas A&M,0.04939285714285714,0.027363095238095235,0.0037366071428571426,-0.010458571428571428,0.024154421768707482,0.004066326530612244,-0.01591685267857143,0.009689814814814816,-0.006352738095238097,-0.028029634002361276,-0.029334784533648166,-0.04360450487012987,-0.04401521915584415,-0.04923591215332287
Texas Tech,0.02885714285714286,-0.0009999999999999957,0.035557142857142864,0.06411428571428571,0.09039965986394558,0.06690962099125365,0.046383928571428576,0.06441560846560845,0.08107857142857142,0.06228364817001181,0.046715367965367974,0.045901785714285714,0.04427403846153847,0.060593134887090935
Toledo,0.016497619047619046,0.05229285714285714,0.03165571428571429,0.031945,0.03552729591836735,0.050742875364431485,0.03168182397959184,0.04376851851851852,0.044986562049062054,0.06738352813852813,0.08185413223140497,0.06610844155844156,0.06568072344322344,0.06527099031920461
Troy,-0.003392857142857142,0.004986160714285715,0.021128928571428573,0.00984642857142857,0.007134523809523811,0.01914628279883382,0.00046287202380952203,-0.014879761904761904,-0.032914177489177486,-0.0202232880755608,-0.006469212037962037,-0.005446417124542123,-0.005389902210884353,-0.005305986721611722
Tulane,0.012421428571428573,0.021816071428571428,0.007327857142857143,0.012995714285714288,0.0004874999999999994,-0.013370408163265308,-0.02838828125,-0.040680787037037036,-0.02567738095238095,-0.03870584415584415,-0.02569172077922078,-0.02607159090909091,-0.025805357142857144,-0.028125526556776557
Tulsa,-0.006357142857142858,0.015348214285714286,0.012825000000000001,0.03057571428571429,0.012305867346938778,-0.00430357142857143,0.0034138233418367367,0.01808756613756614,0.030362965367965365,0.048275472255017715,0.06122727272727273,0.06062869422244423,0.060233375999001006,0.03979509432874817
UAB,-0.019285714285714288,-0.02740625,-0.031233928571428572,-0.006072142857142859,0.01094642857142857,-0.0009573615160349859,-0.01385076530612245,-0.00857010582010582,-0.02681452380952381,-0.027289512987012987,-0.007807556080283351,-0.022214894480519477,-0.023436277264402262,-0.024201992204224348
UCF,0.004580357142857143,-0.017803571428571432,-0.029816964285714287,-0.01905357142857143,-0.03841607142857143,-0.05072230320699708,-0.03549351615646258,-0.054683418367346935,-0.07145782467532467,-0.07056905844155845,-0.08350059031877213,-0.09139393939393939,-0.0909551282051282,-0.09201439037153322
UCLA,0.0061785714285714265,-0.013910714285714285,0.009053571428571432,0.04175571428571429,0.047040816326530614,0.06674398688046647,0.08891183035714287,0.058722411186696896,0.0420457142857143,0.01890082644628099,0.006795822927072931,0.006773934398934403,0.0063904116716616746,-0.009417349134382098
