Georgia,0.06508035714285715,0.07301785714285713,0.06266250000000001,0.10411964285714284,0.0805841836734694,0.10233460884353741,0.1255381741982507,0.1566505739795918,0.1572872767857143,0.13132224627224628,0.15156711038961038,0.1698106552538371,0.1698106552538371,0.19803813894438893
Georgia Tech,-0.05114285714285714,-0.005571428571428575,0.03953571428571429,0.064025,0.08249285714285715,0.060676020408163264,0.0641734693877551,0.04977678571428572,0.022728571428571428,0.035447186147186144,0.05236064935064934,0.0345224321133412,0.0345224321133412,0.06276792998667999
Hawai'i,0.0211,0.0029075892857142864,0.0003696428571428597,-0.014414285714285713,0.0036324829931972807,-0.011144005102040815,-0.02986436543367347,-0.04266283068783069,-0.0419531746031746,-0.05867446428571428,-0.07625813504677141,-0.0970461476023976,-0.0970461476023976,-0.09907707500832501
Houston,-0.04178571428571429,-0.044196428571428574,-0.016089285714285716,-0.04282285714285714,-0.04731571428571429,-0.022178571428571426,-0.008126639941690963,-0.02869122023809524,-0.048269841269841275,-0.058575941558441556,-0.0716198347107438,-0.07118152302243212,-0.07118152302243212,-0.07097476387249116
Idaho,0.017173214285714285,-0.00293705357142857,-0.0034915178571428562,0.010498214285714286,0.024494260204081634,0.010429336734693878,-0.001561272321428572,-0.013254960317460318,-0.012739051226551227,-0.0012886071428571423,-0.013753674734356552,-0.013753674734356552,-0.013753674734356552,-0.014027001407683225
Illinois,-0.04567857142857143,-0.04621428571428571,-0.054410714285714284,-0.06536571428571429,-0.07603877551020408,-0.08105612244897958,-0.08970772594752187,-0.12141666666666667,-0.1481065897065897,-0.15568048701298703,-0.17374158795749706,-0.17363533057851238,-0.17363533057851238,-0.1787821950776496
Indiana,0.012232142857142858,-0.01359821428571429,-0.034683928571428574,-0.03949785714285714,-0.049073979591836736,-0.06463429300291545,-0.07741294642857142,-0.06638293650793652,-0.06825731120731121,-0.09660954545454545,-0.10992319952774499,-0.10942591499409682,-0.10942591499409682,-0.11168278312596494
Iowa,0.025657142857142858,0.03377142857142857,0.04282857142857143,0.03226285714285714,0.027462857142857143,0.020659523809523808,0.04165495626822158,0.08688377976190476,0.06633492063492064,0.02970071428571429,0.04650156434474617,0.04650156434474617,0.04650156434474617,0.02619188936063937
Iowa State,-0.04614285714285714,-0.04823214285714286,-0.05249285714285715,-0.07518285714285715,-0.08387823129251701,-0.0885,-0.07121428571428572,-0.08717872023809524,-0.11218585858585858,-0.12114168831168831,-0.12992905730633003,-0.13094328398873853,-0.13094328398873853,-0.13350952456634274
Kansas,0.05107142857142857,0.039852678571428574,0.03717767857142857,0.06309857142857143,0.031499149659863945,0.01070845481049563,0.0031530612244897956,0.013620039682539687,0.0009392857142857136,-0.023403305785123965,-0.022667178276269184,-0.024086776859504132,-0.024086776859504132,-0.024436540731995277
Kansas State,0.040178571428571425,0.04270089285714286,0.06294285714285713,0.048361607142857144,0.07788928571428572,0.12063010204081634,0.130907889941691,0.14939315476190476,0.1700332611832612,0.18894129870129872,0.19248819362455727,0.191370720188902,0.191370720188902,0.2159787296037296
Kent State,-0.039466666666666664,-0.025642410714285715,-0.020629464285714286,-0.04174571428571429,-0.048766921768707484,-0.06148188775510204,-0.04737328869047619,-0.03262116402116402,-0.052251558441558446,-0.051858376623376626,-0.06429639905548996,-0.06429639905548996,-0.06394043683589139,-0.06414307510671147
Kentucky,-0.0065000000000000014,0.02484523809523809,0.008475,0.036185714285714286,0.004245408163265304,0.017841472303207,0.0075503826530612245,-0.00919047619047619,-0.009487698412698413,0.0045721645021645045,-0.009058353010625735,-0.009293536009445097,-0.009293536009445097,-0.009939412859867403
LSU,0.06107142857142857,0.037380952380952376,0.04744196428571428,0.06639428571428571,0.10677380952380952,0.07283819241982506,0.06961497813411079,0.09036373299319728,0.11425343915343915,0.08604125541125542,0.08252383116883118,0.10274025974025976,0.10274025974025976,0.1288394314019314
Louisiana,-0.04467857142857143,-0.052553571428571436,-0.06679285714285715,-0.04956964285714286,-0.06112857142857143,-0.06331151603498542,-0.08301109693877551,-0.09443773148148149,-0.10142928571428572,-0.11205383707201888,-0.11092569362455726,-0.1106728010625738,-0.1106728010625738,-0.11233536577059304
Louisiana Monroe,-0.02035357142857143,-0.02462232142857143,-0.0350925,-0.02311607142857143,-0.043819897959183673,-0.05985452806122449,-0.047948426870748295,-0.03244603741496599,-0.03258488095238095,-0.04476490554899646,-0.029909172077922076,-0.031211972402597397,-0.031211972402597397,-0.031635673701298696
Louisiana Tech,0.036178571428571435,0.05600892857142857,0.026605357142857146,0.05217642857142857,0.03351377551020408,0.03707060860058309,0.04549183673469388,0.07036468253968255,0.08091677922077922,0.0894061038961039,0.09005090023612752,0.08957486717827629,0.08957486717827629,0.089025598265371
Louisville,-0.024166666666666666,-0.027392857142857146,-0.04960714285714285,-0.06319285714285715,-0.07611836734693878,-0.07367128279883382,-0.09017171556122448,-0.10649685846560847,-0.11769869047619047,-0.13266174734356553,-0.13281239669421488,-0.13352007083825265,-0.13352007083825265,-0.13365377804014167
Marshall,0.0115,0.026986160714285716,0.03953678571428572,0.038337857142857146,0.05040297619047619,0.03889606413994169,0.056341772959183675,0.06712664399092971,0.08295594155844156,0.10435051160960253,0.10358946280991736,0.10325847107438017,0.10310262691853601,0.10159657842157843
Maryland,-0.027357142857142858,-0.033678571428571426,-0.014482142857142857,0.01473714285714286,-0.006577380952380951,-0.03509256559766764,-0.05633354591836735,-0.07181514550264552,-0.09249369047619048,-0.09524396103896104,-0.11179297520661158,-0.11356906729634003,-0.11356906729634003,-0.11454574970484063
Memphis,-0.016928571428571428,-0.03315178571428572,-0.03547946428571429,-0.04920857142857142,-0.03332610544217687,-0.0386828231292517,-0.056865251457725946,-0.03709709821428571,-0.04935410052910053,-0.03575398268398269,-0.04850613931523022,-0.0486189492325856,-0.0486189492325856,-0.04846590909090909
Miami,0.02105357142857143,-0.022714285714285715,-0.03660714285714286,-0.05008928571428571,-0.05099571428571428,-0.026816326530612243,-0.0035145772594752187,0.012462053571428574,-0.005833994708994708,0.002611904761904764,8.551948051948186e-05,-0.01956493506493507,-0.01956493506493507,-0.023443647261829084
Miami (OH),0.005678571428571428,0.006758928571428572,0.021875000000000002,0.06342214285714287,0.07146352040816327,0.09301075072886297,0.07451985012755102,0.061941798941798944,0.08232562770562771,0.08742851239669422,0.08454126328217237,0.08348010625737898,0.08317266824085007,0.08125572155117611
Michigan,0.08178571428571428,0.08696428571428572,0.09724404761904762,0.09011607142857143,0.10246734693877552,0.13354272959183672,0.16361169825072888,0.1738782738095238,0.2044115800865801,0.2288192748917749,0.25513674734356556,0.2534409681227863,0.2534409681227863,0.27261137820512826
Michigan State,0.05278571428571428,0.06296428571428572,0.056792857142857145,0.08127142857142858,0.09535510204081633,0.052488095238095236,0.039051020408163266,0.028735863095238096,0.012037229437229437,0.013961399711399713,0.022074025974025975,0.06937662337662338,0.06937662337662338,0.04380387321012322
Minnesota,-0.004607142857142857,0.010910714285714286,-0.014504464285714289,-0.02362857142857143,-0.03546785714285714,-0.04435860058309038,-0.05822762542517007,-0.06994212962962963,-0.08356273809523809,-0.06736294765840221,-0.08537738095238095,-0.0864657738095238,-0.0864657738095238,-0.09122460872460872
Mississippi State,0.030892857142857146,0.024193452380952385,0.05292633928571429,0.03511857142857143,0.0465343537414966,0.04783333333333334,0.06318995991253645,0.09798694196428573,0.09815119047619049,0.1157520683020683,0.0812688961038961,0.054609208972845345,0.054609208972845345,0.05460100127145581
Missouri,0.0,0.0017857142857142846,-0.0026785714285714286,0.008285714285714287,-0.010589285714285713,0.02135058309037901,0.05649888392857143,0.07511309523809524,0.06140547619047619,0.07230974025974027,0.07113902007083826,0.06913429752066116,0.06913429752066116,0.05171863553113554
NC State,0.015410714285714285,0.026207142857142856,1.428571428570627e-06,-0.0016014285714285661,-0.019506802721088436,-0.028272776967930034,-0.02614959912536443,-0.03611543367346939,-0.01906031746031746,0.012582077922077925,0.028243152302243217,0.028676948051948058,0.028676948051948058,0.028673485605303792
Navy,-0.009214285714285713,0.011095238095238096,-0.01875,-0.023667857142857143,-0.028771428571428573,-0.014260522959183675,-0.014869897959183677,-0.041376530612244895,-0.01197249729437229,0.0036056277056277083,0.02079136363636364,0.021726428571428574,0.03951753246753247,0.037909265734265736
Nebraska,0.02,0.06782142857142856,0.06671428571428571,0.12026785714285715,0.12887459183673472,0.1511215986394558,0.17370854591836737,0.1924575892857143,0.20660105820105817,0.20882636363636367,0.20861753246753248,0.2233358913813459,0.2233358913813459,0.2873786117728425
Nevada,-0.012428571428571428,-0.022696428571428572,-0.03782142857142857,-0.040799999999999996,-0.05401020408163265,-0.039175473760932944,-0.028422433035714286,-0.01605565476190476,-0.0039021212121212127,-0.01592159090909091,-0.016052937971119792,-0.016052937971119792,-0.016052937971119792,-0.01604511397693216
New Mexico,0.0342375,0.04566116071428571,0.04921830357142857,0.060167642857142864,0.0748610119047619,0.06011417638483965,0.044714142219387756,0.05343148148148148,0.055018743386243386,0.07676482792207792,0.08928420897284534,0.08928420897284534,0.08928420897284534,0.05225154460923692
New Mexico State,-0.0067857142857142855,-0.011714285714285714,-0.033299107142857144,-0.045411428571428575,-0.052680952380952384,-0.06317026239067056,-0.0495164381377551,-0.059800529100529104,-0.07030878571428571,-0.0808891587957497,-0.0812607142857143,-0.08155398465171193,-0.08155398465171193,-0.08186294841522115
North Carolina,0.079625,0.07090476190476191,0.09848660714285715,0.10875714285714287,0.12084285714285714,0.13906997084548106,0.13766836734693877,0.155781462585034,0.13840952380952382,0.16032506493506493,0.17282266824085007,0.1721936245572609,0.1721936245572609,0.20192518939393939
North Texas,-0.015008928571428572,0.0015736607142857165,-0.012633928571428572,-0.01913517857142857,-0.014733035714285716,-0.03493983236151603,-0.04761166294642857,-0.048852678571428575,-0.0362018253968254,-0.05255139069264069,-0.03995556375442739,-0.03987958972845336,-0.04032091204250295,-0.04198787576060303
Northern Illinois,-0.03842857142857143,-0.055348214285714285,-0.060764285714285715,-0.07523,-0.09844387755102041,-0.10577387026239067,-0.12293957270408164,-0.12941309523809524,-0.14383175324675326,-0.1531095041322314,-0.1532538370720189,-0.15373199527744982,-0.15373199527744982,-0.1541754722550177
Northwestern,0.006285714285714288,-0.003892857142857144,-0.013299999999999998,-0.031147619047619042,-0.03980932944606414,-0.004232142857142851,-0.020292753212396066,-0.03591309523809524,-0.029906493506493503,-0.005862157287157287,-0.004893777056277056,-0.006042478354978356,-0.006042478354978356,-0.011404241591741589
Notre Dame,-0.023839285714285716,-0.00430952380952381,-0.009674107142857144,-0.025733571428571425,0.0019690476190476203,-0.03374416909620991,-0.010148596938775513,0.0006340702947845809,-0.0003084656084656086,0.03318357142857142,0.0685146989374262,0.07688376623376623,0.07732792207792209,0.054671828171828175
Ohio,0.01,0.02654910714285714,0.047865,0.05816607142857143,0.06163690476190476,0.07836352040816327,0.08565864158163265,0.09231845238095239,0.07812296536796537,0.06471735537190083,0.06454486422668242,0.06454486422668242,0.06454486422668242,0.06412915493597313
Ohio State,0.045875000000000006,0.06941071428571428,0.08570178571428572,0.13134500000000002,0.10670816326530613,0.10844779518950437,0.12623995535714286,0.1545654761904762,0.15898928571428572,0.16539294569067298,0.14983497127872128,0.1501135427072927,0.1501135427072927,0.1290931952662722
Oklahoma,0.006571428571428571,-0.002628571428571427,-0.0006589285714285693,-0.020462142857142852,-0.04644778911564626,-0.031966472303207,-0.04803754783163265,-0.05035542328042328,-0.06586784632034633,-0.07870726092089728,-0.050025054112554104,-0.05011011904761904,-0.05011011904761904,-0.053737189893439896
Oklahoma State,0.03863095238095238,0.03647321428571429,0.05014241071428572,0.08835000000000001,0.10858792517006803,0.10897002551020409,0.0813944970845481,0.05866436011904762,0.07650515873015873,0.05355922077922078,0.06955317296340024,0.06828623081463991,0.06828623081463991,0.04561772082084582
Ole Miss,0.01842857142857143,0.018592261904761907,0.047819642857142866,0.021670000000000002,0.028832448979591842,0.061375,0.030148961370262392,0.02844278425655976,0.050736607142857146,0.06447037037037037,0.04666084415584416,0.073991440377804,0.073991440377804,0.0933952922077922
Oregon,0.04785714285714286,0.04858928571428572,0.0231125,0.019042857142857146,-0.005654761904761908,0.013279883381924198,-0.0072388392857142886,-0.012791666666666668,0.024699735449735454,0.00821668831168831,0.02687420306965762,0.025721664698937427,0.025721664698937427,0.051520770895770895
Oregon State,0.015828571428571428,-0.01855714285714286,-0.032507857142857144,-0.02147142857142857,-0.006430000000000003,-0.019001190476190477,-0.027333746355685133,-0.05119166666666666,-0.0750547619047619,-0.09092157142857143,-0.10861440377804016,-0.10875466351829989,-0.10875466351829989,-0.10613229043683589
Penn State,0.08342857142857144,0.07807142857142857,0.0739,0.07354285714285715,0.11088367346938777,0.12164285714285714,0.12094770408163266,0.13373877551020408,0.11672288961038961,0.15203799903799903,0.18218409090909088,0.15597727272727274,0.15597727272727274,0.13027526640026643
Pittsburgh,0.01,0.032214285714285716,0.03287723214285714,-0.002180000000000003,-0.02875969387755103,-0.026803571428571427,-0.00901184402332361,-0.033864397321428576,-0.03811339285714285,-0.052150709475709475,-0.009319870129870126,0.01986865407319953,0.01986865407319953,0.0004322136197136277
Purdue,0.03241071428571429,0.031047619047619053,0.05038839285714286,0.04505357142857143,0.06629183673469388,0.10774617346938775,0.10958801020408165,0.08580059523809525,0.10933049543049544,0.09041316017316019,0.10415578512396695,0.10372771546635184,0.10372771546635184,0.1288585060772561
Rice,0.014196428571428572,0.03902380952380952,0.005485714285714286,0.009314285714285716,0.03372908163265306,0.059451530612244896,0.05443513119533527,0.034113206845238095,0.04401418951418951,0.027534285714285713,0.04475720188902007,0.04424645808736717,0.04424645808736717,0.042670988102806284
Rutgers,-0.04576785714285714,-0.060526785714285714,-0.06489732142857144,-0.07963785714285715,-0.09369404761904762,-0.1090552113702624,-0.12739014668367346,-0.14491496598639456,-0.1637,-0.17870413223140497,-0.17798293978748525,-0.17858426800472255,-0.17880563754427392,-0.18109281627463444
SMU,0.022214285714285714,0.006952380952380951,-0.01152678571428572,-0.0284925,-0.013491071428571429,-0.016280612244897963,0.0017484207968901863,0.022135602678571425,0.03778968253968254,0.04758446428571429,0.022086150213422938,0.021879302515666152,0.02204931432204159,0.02135437289982745
San Diego State,0.013285714285714288,-0.014095238095238095,-0.024096428571428567,-0.05140071428571428,-0.05497244897959183,-0.040601494169096204,-0.0268289487670068,-0.041379903628117914,-0.02487363636363636,-0.007420444706808339,-0.01966955128205128,-0.019278520437895436,-0.019117481476856477,-0.019822006118881116
San José State,-0.04942857142857143,-0.048,-0.04742857142857143,-0.06917142857142856,-0.07631367346938776,-0.06168877551020409,-0.03516624149659864,-0.0489406994047619,-0.06608665223665224,-0.04894198051948052,-0.03518876010353282,-0.035604049359731174,-0.035604049359731174,-0.036515921578421574
South Carolina,0.0,0.023,0.001650000000000001,-0.012350000000000002,0.01639047619047619,0.04256413994169096,0.061859374999999994,0.0417766439909297,0.03967857142857143,0.02170476190476191,0.0015866587957497017,-0.0005005903187721358,-0.0005005903187721358,-0.003295341022613746
Southern Mississippi,0.0,0.012025000000000001,-0.006847499999999999,0.004309142857142857,0.016705102040816325,0.014664795918367347,0.0411807944606414,0.06160204613095238,0.04769100529100529,0.060673398268398265,0.0747999409681228,0.07497491145218418,0.07497491145218418,0.10453896103896104
Stanford,0.0,0.03207142857142857,0.06450446428571428,0.07344,0.04520119047619048,0.021339650145772597,0.02049672011661808,0.004422619047619051,-0.015365079365079365,-0.024311428571428564,-0.0038105076741440386,-0.003623376623376625,-0.003623376623376625,-0.004342861683770778
Syracuse,-0.02605357142857143,-0.010260714285714286,-0.008945714285714283,0.005339285714285717,0.013447667638483965,0.03509438775510204,0.03323022959183674,0.07636904761904761,0.09221595238095238,0.11022420306965763,0.11069126328217238,0.1300930735930736,0.1300930735930736,0.10939741028202567
TCU,-0.028571428571428574,-0.05178571428571428,-0.05721428571428572,-0.06378571428571428,-0.07967857142857143,-0.10363010204081632,-0.11331796647230322,-0.12067466517857142,-0.13340820105820106,-0.14905019480519482,-0.1260366587957497,-0.1262789256198347,-0.1262789256198347,-0.12735085369176277
Temple,0.0038571428571428576,-0.006499999999999999,-0.04713214285714286,-0.016249999999999997,-0.0213843537414966,-0.03815925655976676,-0.05992091836734694,-0.04645767195767196,-0.061127261904761906,-0.07336229830775286,-0.07422101534828808,-0.07646216056670602,-0.07614905548996458,-0.0796468758514213
Tennessee,0.05844642857142858,0.030452380952380953,0.0355,0.07716607142857143,0.11673714285714286,0.136593537414966,0.1388877551020408,0.15607428328474246,0.16908668154761908,0.17556746031746034,0.19302987012987016,0.20276210153482882,0.20276210153482882,0.21096832974717594
Texas,-0.016785714285714293,-0.016785714285714293,0.014982142857142857,0.007001785714285714,0.03187142857142857,0.008640306122448977,-0.018506377551020414,-0.05555338541666667,-0.07573835978835979,-0.046131948051948056,-0.0459987012987013,-0.05958471074380166,-0.05958471074380166,-0.06465647988375262
Texas A&M,0.02047857142857143,0.025239285714285714,0.03727285714285714,0.07241071428571429,0.07175551020408164,0.05611173469387755,0.03768728134110787,0.069853125,0.08940529100529102,0.10381517532467532,0.1053566883116883,0.12419675324675325,0.12419675324675325,0.08970969030969031
Texas Tech,0.0,-0.018082142857142856,-0.018770000000000002,0.010373214285714284,0.04710387755102042,0.0261624149659864,0.05622006195335278,0.04201937712585035,0.0584300925925926,0.09101985064935066,0.05622922077922079,0.05565419126328218,0.05565419126328218,0.05049289801107984
Toledo,0.046571428571428576,0.06540476190476191,0.07222348214285715,0.07323464285714286,0.08730142857142859,0.09308677721088435,0.10457848032069972,0.12075580357142858,0.10159449254449256,0.11173318181818181,0.09249734356552539,0.09249734356552539,0.09249734356552539,0.07767139110889111
Tulane,-0.0006428571428571412,-0.027266666666666668,-0.028885714285714285,-0.002774999999999995,0.014121020408163267,0.030499574829931972,0.019223305393586007,0.03199170918367347,0.04684537037037037,0.02826410173160173,0.03992939787485242,0.04108813459268005,0.04066027154663518,0.04116748592316774
Tulsa,-0.027232142857142858,-0.04592857142857143,-0.05148214285714286,-0.06409642857142858,-0.0825357142857143,-0.06790221088435375,-0.07513483965014578,-0.052569010416666666,-0.0670436507936508,-0.08199798701298701,-0.09116558441558442,-0.09116558441558442,-0.09116558441558442,-0.09290620742893471
UAB,-0.052880952380952376,-0.041673214285714286,-0.028874285714285713,-0.008044642857142858,-0.018413265306122452,-0.02159256559766764,-0.02281259110787172,-0.036696428571428574,-0.04718267195767196,-0.032344025974025976,-0.01966340023612751,-0.0202198347107438,-0.0202198347107438,-0.02042851239669421
UCF,-0.05107142857142857,-0.02890446428571429,-0.03886285714285714,-0.026609285714285714,-0.011476785714285715,-0.01295637755102041,-0.029277806122448978,-0.046683852985638694,-0.04667328042328042,-0.027725665584415582,-0.0037074822904368306,-0.004765274498229039,-0.004765274498229039,-0.006342362183271273
UCLA,0.019107142857142857,0.009202380952380946,0.03320982142857142,0.04345857142857144,0.07196785714285714,0.0959365889212828,0.10294563137755103,0.12186181972789116,0.11874603174603175,0.14742809523809525,0.1649283943329398,0.1651871310507674,0.1651871310507674,0.1933492236929737
UNLV,-0.02355714285714286,0.00018928571428571649,0.01158669642857143,-0.01701635714285714,-0.007077678571428568,-0.026118166909620988,-0.0387093431122449,-0.05049570105820106,-0.061532559523809524,-0.06162501623376623,-0.07954532172373083,-0.07970470779220779,-0.07970470779220779,-0.0797391392698211
USC,-0.02,-0.02,0.026666666666666672,0.031253571428571436,0.00457142857142857,0.02065646258503401,0.047442055393586015,0.03192819940476191,0.05585767195767197,0.06886357142857143,0.04949126328217238,0.04933323494687132,0.04933323494687132,0.049902779039142676
UTEP,-0.02,-0.037089285714285714,-0.022800446428571427,-0.04232657142857143,-0.0326375,-0.053943950437317784,-0.05122161078717201,-0.024608110119047618,-0.03938619047619048,-0.029175129870129872,-0.041540968122786306,-0.04143896103896104,-0.04143896103896104,-0.042479920079920075
Utah,0.01394404761904762,0.021597767857142857,0.02757901785714286,0.0056681428571428594,-0.014069557823129256,-0.03239241982507289,-0.006559056122448975,-0.02294914021164021,-0.022576984126984126,6.350649350652382e-06,0.01973007674144038,0.01973007674144038,0.01973007674144038,0.018743162519298882
