,4,5,6,7,8,9,10,11,12,13,14,15,16,17
UCLA,0.05980357142857143,0.022750000000000003,0.030210714285714292,0.06149714285714286,0.04656802721088435,0.022077623906705535,0.0391967474489796,0.060897883597883604,0.07688642857142858,0.07890454545454545,0.06301283943329397,0.06273838661338663,0.04469585622710623,0.057084138389083446
UNLV,0.0015238095238095245,-0.01685267857142857,-0.01871428571428571,-0.006465714285714283,-0.029984693877551018,-0.010941053206997085,-0.029939360119047617,-0.014385383597883598,-0.03185951298701299,-0.0444969893742621,-0.0447106302788121,-0.02193304612054612,-0.0224162191974692,-0.02451444983587841
USC,0.06953571428571428,0.053267857142857145,0.09299107142857145,0.05572285714285716,0.07681462585034014,0.101033527696793,0.1257109375,0.1252827380952381,0.13526746031746034,0.1581307142857143,0.1830836776859504,0.2185591491841492,0.21620260989010992,0.24218171114599688
UTEP,-0.00775,-0.02286607142857143,-0.03671357142857143,-0.05198214285714286,-0.05199404761904762,-0.034670553935860056,-0.05315736607142857,-0.06143888888888889,-0.07811666666666667,-0.09873553719008266,-0.11309480103230103,-0.11377323717948717,-0.11399806443556443,-0.11417908876837449
Utah,0.027333333333333334,0.0009017857142857146,-0.009087142857142854,-0.012365714285714284,-0.031848214285714285,-0.04549854227405248,-0.06428962053571428,-0.06592410714285715,-0.04501428571428571,-0.029756818181818176,-0.013072978158205429,-0.013136000363273087,-0.01331806829534102,-0.014399790144920013
Utah State,-0.015062500000000001,-0.02974330357142857,-0.04220142857142857,-0.054849107142857144,-0.05564477040816326,-0.038558309037900876,-0.05736328125000001,-0.05723906250000001,-0.03324215367965368,-0.018722970779220777,-0.018046672077922075,-0.03667304854236672,-0.03667304854236672,-0.03774915993097811
Vanderbilt,-0.020050000000000005,-0.03255982142857143,-0.05135142857142856,-0.049069999999999996,-0.07037321428571429,-0.07987055393586007,-0.06295401785714286,-0.07847830687830687,-0.09443785714285713,-0.10758952184179457,-0.12459177489177489,-0.12517069597069597,-0.12509171245421247,-0.12705171376242805
Virginia,-0.00014285714285714422,0.011785714285714285,0.03220857142857143,0.05206547619047619,0.07539139941690962,0.08760778061224489,0.060309523809523806,0.06085396825396826,0.039534285714285716,0.07099675324675325,0.11006194846819847,0.08812003381234151,0.08678106508875741,0.11794314868804665
Virginia Tech,0.06339285714285714,0.0929857142857143,0.10170357142857143,0.10293102040816327,0.12548809523809523,0.13443343051506318,0.14350433673469387,0.11732729076479077,0.08693761904761904,0.0870784249084249,0.06488506947597857,0.09325496378621378,0.08078180473372781,0.09674486992599238
Wake Forest,-0.011595238095238096,0.014694196428571428,-0.008182857142857144,0.02245535714285714,0.04000801749271137,0.012048230229591835,0.0280547052154195,0.0073919727891156445,0.005371363636363634,0.0051274350649350665,0.01842592634638089,0.0012409985847485882,0.0022630494505494533,0.031973553918608864
Washington,-0.0009285714285714296,0.014321428571428573,0.03011428571428572,0.01009142857142857,0.03416071428571429,0.01356851311953353,-0.00372767857142857,-0.026324074074074076,0.005795151515151518,0.03837588547815821,0.0665395541958042,0.06664668664668666,0.0659283424908425,0.034589693273759214
Washington State,0.01717857142857143,0.034124107142857144,0.05904214285714286,0.08434345238095238,0.09387485422740527,0.1016332361516035,0.11565351828231293,0.1438751322751323,0.1677770238095238,0.16413801948051948,0.13209250295159386,0.13264703932431207,0.15885353604728605,0.1367526330812045
West Virginia,0.021751785714285717,0.018686309523809525,0.03490758928571429,0.012347499999999999,0.027431590136054423,0.0401527332361516,0.03322332589285715,0.055946660052910054,0.08396718614718615,0.0859703409090909,0.11344182976114794,0.13922593968531471,0.1375648923992674,0.11459131294529647
Western Michigan,-0.026495833333333337,-0.03037678571428571,-0.03188616071428571,-0.01830892857142857,-0.03839111394557823,-0.04754923469387755,-0.05950481505102041,-0.07636666666666668,-0.06056422619047619,-0.07161350354191263,-0.05464641504329005,-0.05487247023809524,-0.056091220238095235,-0.055986137820512816
Wisconsin,0.0684017857142857,0.0931267857142857,0.10028428571428571,0.07123035714285714,0.039038629737609326,0.027124760841836737,0.04280919312169312,0.028239523809523805,0.0051786599763872475,-0.009143506493506495,0.018976273726273724,0.018931318681318685,0.01899049027895182,0.04745497869477462
Wyoming,-0.035238095238095235,-0.05689285714285715,-0.05467321428571428,-0.04061142857142857,-0.05330544217687075,-0.07397244897959183,-0.0477609693877551,-0.06630449735449737,-0.08173071428571428,-0.0986728453364817,-0.0980090318772137,-0.11017026307026306,-0.11041293706293706,-0.11227495302316731
