Colorado State,0.019126785714285714,0.044385714285714285,0.053251428571428575,0.06792797619047619,0.08146632653061225,0.0958885044642857,0.10936435185185187,0.11826392857142858,0.1186475,0.1297650974025974,0.1134008012820513,0.11343067765567766,0.11343067765567766,0.09413335195024757
Connecticut,-0.02762455357142857,-0.04103464285714285,-0.041231785714285714,-0.05855863095238095,-0.05952563775510204,-0.0698190779883382,-0.04789895833333333,-0.06525939153439154,-0.0659906746031746,-0.0762300487012987,-0.08669560212514758,-0.10872059398934399,-0.10901604853479854,-0.11045797193877552
Duke,0.06716160714285714,0.03767785714285714,0.032877857142857146,0.07033265306122449,0.08981319241982508,0.08920778061224491,0.10647217261904762,0.12293187830687832,0.09054711038961039,0.06648822314049588,0.08313077651515151,0.08201397664835165,0.08201397664835165,0.06279487229803164
East Carolina,0.05391517857142858,0.04783303571428572,0.04935357142857143,0.059758928571428574,0.06286607142857142,0.0714887026239067,0.05298400297619048,0.05161681547619048,0.037472619047619046,0.05268931818181818,0.06331404958677686,0.04911979166666666,0.04911979166666666,0.02503809171597633
Eastern Michigan,-0.02693125,-0.027398214285714286,-0.04034142857142857,-0.0214031462585034,-0.04019868804664723,-0.05383950892857143,-0.06643194444444445,-0.06699556878306878,-0.07609964285714285,-0.0916534976387249,-0.1026088474025974,-0.10249552322677323,-0.10249552322677323,-0.10333918031373389
Florida,0.0367827380952381,0.03954464285714286,0.05361607142857143,0.03216836734693878,0.00823979591836735,0.007103670634920635,0.04806590136054422,0.06394464285714285,0.0327056277056277,0.044595032467532464,0.029656493506493513,0.028795479520479526,0.028795479520479526,0.04745860151753009
Florida Atlantic,-0.018350446428571428,-0.0076,-0.02549047619047619,-0.02550892857142857,-0.010800291545189503,-0.019905054209183676,-0.036739252645502644,-0.052741309523809524,-0.05182779220779221,-0.06707644628099174,-0.08317931547619048,-0.0831126945970696,-0.0831126945970696,-0.08308715986394558
Florida International,-0.029440625,-0.01176892857142857,0.004638988095238098,-0.014683637026239066,-0.0231437818877551,-0.02557410714285714,-0.040971626984126985,-0.057586845238095236,-0.03881055194805194,-0.05439646915584415,-0.05498318452380952,-0.054943005952380955,-0.054943005952380955,-0.05526880069335426
Florida State,0.05655059523809523,0.09565401785714286,0.10854178571428572,0.11932121598639456,0.14751731049562683,0.14484857871720117,0.16734709821428573,0.17843458994708994,0.19420511363636364,0.2130698789846517,0.22966565205627704,0.2531036895796511,0.2531036895796511,0.23150072465799504
Fresno State,-0.019165178571428573,-0.007514285714285715,0.00785416666666667,-0.01088600583090379,-0.022962691326530612,-0.022966517857142855,-0.039172949735449734,-0.023472023809523807,-0.025034740259740257,-0.006962662337662339,0.008591975732600735,-0.0037280748098055773,-0.0037280748098055773,-0.019285055505718775
Georgia,0.009452380952380953,0.037025,0.04705,0.08948809523809526,0.10675947521865889,0.10719897959183673,0.08100807823129252,0.10687678571428572,0.13816642857142858,0.14668240850059033,0.1209592261904762,0.11794640567765567,0.11794640567765567,0.15099416737109045
Georgia Southern,0.007664285714285714,0.020791428571428572,0.03294285714285714,0.03760845481049563,0.03973309037900875,0.05158309948979592,0.06235443121693122,0.0795347619047619,0.06483698347107439,0.06514938016528926,0.07949212662337662,0.07905256618381618,0.0793471414002664,0.07961327333380905
Georgia State,-0.026978571428571428,-0.030641964285714283,-0.04727357142857143,-0.058447363945578236,-0.07036803935860059,-0.0805454081632653,-0.09234960317460318,-0.10785583333333333,-0.10737792207792209,-0.12123099173553718,-0.13265626144688644,-0.13265626144688644,-0.13265626144688644,-0.13287452086603874
Georgia Tech,0.06328883928571429,0.06679910714285714,0.09171214285714287,0.07319192176870748,0.04234307580174927,0.07002707270408164,0.09009530423280424,0.11244107142857142,0.13988370720188903,0.1418624852420307,0.16844577922077925,0.151576510989011,0.151576510989011,0.1789486530051581
Hawai'i,-0.030371428571428574,-0.03924285714285715,-0.053778571428571426,-0.02990952380952381,-0.04756355685131195,-0.06234100765306122,-0.07335390211640212,-0.08220607142857142,-0.06702677095631641,-0.05389538690476191,-0.0701495245139476,-0.07059172654268808,-0.07059172654268808,-0.07193193303948799
Houston,0.0034660714285714277,0.0021066964285714283,-0.018470357142857143,0.0027548044217687064,0.02447423469387755,0.023309329446064137,0.03830669642857143,0.01565241402116402,0.016366071428571428,0.028589918831168834,0.03714151416765053,0.025008035714285715,0.025008035714285715,0.04805776627218934
Idaho,-0.04584523809523809,-0.05874330357142857,-0.07226857142857143,-0.0820594387755102,-0.06428826530612244,-0.06320614674441205,-0.07704910714285715,-0.09105343915343916,-0.11031149350649351,-0.11051428571428572,-0.12242613636363636,-0.12242613636363636,-0.12242613636363636,-0.12371821928071927
Illinois,0.02935625,0.018267142857142857,-0.007537499999999999,-0.025016836734693876,-0.02820149416909621,0.008385554846938776,-0.003971130952380953,-0.003743518518518522,-0.024904220779220783,0.0013458972845336505,0.020118578296703302,0.019368692765567772,0.019368692765567772,0.002130692247313125
Indiana,0.032299999999999995,0.013500000000000002,0.02643714285714286,0.0064263605442176856,-0.00942645772594752,-0.010468367346938776,-0.031231250000000002,-0.053766402116402115,-0.06881392857142857,-0.08114899645808737,-0.06271220238095238,-0.06332667124542124,-0.06332667124542124,-0.06221920133437991
Iowa,0.028845535714285712,0.04393071428571429,0.04335,0.06921462585034013,0.045530903790087465,0.04257354227405248,0.06522708333333334,0.04478068783068783,0.06480809523809525,0.05123961038961039,0.032461634199134205,0.030615064102564114,0.030615064102564114,0.004088461538461545
Iowa State,0.0035357142857142844,-0.0073249999999999964,-0.02415857142857142,-0.0043989795918367314,-0.03752842565597667,-0.03954883381924198,-0.051798363095238095,-0.07690211640211642,-0.07733614718614719,-0.10565746753246752,-0.1253413518299882,-0.13248958333333336,-0.13248958333333336,-0.1355386904761905
Kansas,0.02293571428571429,-0.008598214285714284,-0.027507142857142855,-0.038300850340136056,-0.060534839650145764,-0.06378004130223518,-0.07375997023809525,-0.05168597883597884,-0.06373285714285715,-0.07784108618654073,-0.08909007034632034,-0.09066339285714285,-0.09066339285714285,-0.0937701923076923
Kansas State,0.019025,0.036625892857142864,0.05787214285714286,0.05490071428571429,0.08678971088435374,0.10504059766763849,0.13451904761904762,0.11158240740740742,0.11059137806637809,0.13188594155844158,0.1452464876033058,0.12720267857142858,0.12720267857142858,0.10117609890109891
Kent State,-0.04420238095238095,-0.056875,-0.06476857142857143,-0.08484982993197279,-0.06497886297376093,-0.08338993409863946,-0.08513578869047618,-0.09619497354497356,-0.10788188311688313,-0.10724935064935065,-0.0886534090909091,-0.0890629995004995,-0.08941364885114886,-0.08922319287855003
Kentucky,0.00951190476190476,0.028368749999999998,0.05374285714285715,0.07063239795918368,0.05304227405247813,0.036935905612244906,0.020066043083900226,0.0033021428571428546,-0.017079614325068868,-0.015773583234946868,-0.034373376623376625,-0.03550661838161838,-0.03550661838161838,-0.0365810766614338
LSU,0.039858035714285714,0.05620928571428571,0.03797678571428571,0.057041909620991246,0.08646281887755103,0.11203979591836735,0.10831577853363568,0.0881179761904762,0.059395759543486824,0.06027139905548996,0.0809191287878788,0.08081107017982019,0.08081107017982019,0.05476648653544259
Louisiana,-0.024608482142857144,-0.02677410714285714,-0.010966428571428571,-0.011531428571428571,0.008984438775510204,0.02914145408163265,0.04887098214285715,0.058168253968253966,0.06898321428571429,0.04993627508854781,0.06253005952380952,0.06246034798534798,0.06246034798534798,0.07914319224731313
Louisiana Monroe,0.013428571428571429,0.02205714285714286,0.00424,-0.004756802721088433,-0.006437925170068025,-0.024997084548104953,-0.042451450892857144,-0.058194179894179895,-0.07198487012987012,-0.056103807556080285,-0.06742491883116883,-0.06742491883116883,-0.06742491883116883,-0.06701420454545454
Louisiana Tech,0.006904017857142856,-0.004476785714285715,0.011895535714285714,0.010934821428571431,0.02371701895043732,0.03856967474489796,0.055031250000000004,0.06919375,0.07066939935064935,0.050306006493506486,0.07266429924242424,0.05903185756551141,0.05903185756551141,0.08277616197577933
Louisville,0.02261160714285714,0.049314642857142856,0.06776994047619048,0.04423013848396501,0.06790617028061224,0.06632868303571429,0.053418981481481484,0.0769317261904762,0.07648589285714286,0.10044473140495869,0.11850074404761905,0.11850074404761905,0.11850074404761905,0.0974657574568289
Marshall,0.05516830357142857,0.05959241071428572,0.07734892857142857,0.09251101190476191,0.1051655976676385,0.11579174107142857,0.1127813244047619,0.12513882275132274,0.14237271103896104,0.15607271251475796,0.1352264880952381,0.1516866652578191,0.1516866652578191,0.17443073278762056
Maryland,0.0344375,0.05247642857142857,0.03673749999999999,0.03340297619047619,0.0662518221574344,0.047238440688775515,0.06653769841269841,0.06461362433862433,0.048164642857142864,0.06582423258559622,0.039284226190476196,0.03872035256410257,0.03872035256410257,0.01898200398502597
Memphis,0.02337142857142857,0.01175625,0.02746,0.002965561224489797,0.006726211734693879,0.015228516763848397,0.026588504464285716,0.04538349867724868,0.05825583333333334,0.07225914994096813,0.08276696428571428,0.08344255952380952,0.08344255952380952,0.10130311707523246
Miami,0.006557142857142857,0.04069428571428572,0.02403095238095239,0.034519679300291546,0.03489416909620991,0.05953494897959184,0.08099828042328043,0.0819600529100529,0.06811915584415586,0.040108382526564346,0.014618885281385288,0.014118406593406598,0.014118406593406598,-0.01546200941915227
Miami (OH),-0.049384375,-0.06686321428571429,-0.057146130952380955,-0.06710010932944607,-0.07724272959183673,-0.06445498866213152,-0.07539377976190476,-0.07563991071428572,-0.08734532172373083,-0.08753760330578512,-0.10311337932900433,-0.10291542624042624,-0.10291542624042624,-0.10446500761143618
Michigan,0.002642857142857143,-0.018284285714285715,-0.028816666666666664,0.0014475218658892165,-0.0006741982507288621,-0.01899309098639456,0.00041871693121693643,0.015515238095238096,0.017207727272727274,-0.00591263282172373,-0.019364583333333334,-0.019216918498168496,-0.019216918498168496,-0.019120421245421248
Michigan State,0.019130357142857143,0.04150491071428571,0.07296571428571429,0.09043656462585034,0.1072991253644315,0.12303931760204082,0.12364263392857143,0.10284947089947091,0.12560785714285713,0.1496809917355372,0.16982053571428574,0.16998296703296703,0.16998296703296703,0.2000109256128487
Middle Tennessee,-0.0018383928571428574,0.01798642857142857,0.03019404761904762,0.01764905247813411,0.0358984056122449,0.03397669005102041,0.017142757936507935,0.017383597883597883,-0.0011291883116883138,0.013430519480519479,-0.002260119047619049,-0.0022257783882783898,-0.0022257783882783898,-0.003278188775510205
Minnesota,0.031591964285714286,0.05084892857142857,0.051419999999999993,0.07411428571428572,0.09024615524781342,0.06094848533163266,0.05771060267857143,0.092728835978836,0.0769,0.10308353010625738,0.0827873511904762,0.08143696199633702,0.08143696199633702,0.05991869792295617
Mississippi State,0.07665625000000001,0.07792053571428573,0.11055428571428572,0.13777619047619047,0.1361528486394558,0.15798104956268222,0.1711205357142857,0.16907843915343915,0.14550957792207792,0.16297508854781584,0.13680238095238095,0.13694375,0.13694375,0.11410148532785896
Missouri,0.02153125,0.04382571428571429,0.04600714285714286,0.02817534013605442,0.05595043731778425,0.0702040019132653,0.0950483985260771,0.09389318783068784,0.11606961038961039,0.13551086186540734,0.15269791666666666,0.13566732306155385,0.13566732306155385,0.16390890614487555
NC State,0.060450892857142856,0.04452857142857143,0.025817857142857142,0.007379008746355684,-0.008315051020408163,-0.007376116071428572,0.011589285714285713,-0.0033188095238095225,0.013910271546635185,0.01569362455726092,0.04244940476190477,0.041391712454212456,0.041391712454212456,0.058433386668276785
Navy,-0.00023660714285714328,-0.012748214285714285,-0.02390565476190476,-0.011702040816326531,-0.014906413994169096,0.002274968112244899,-0.012250033068783066,-0.015136772486772485,0.008274642857142859,0.005952175324675327,0.0227254132231405,0.022889510489510496,0.03748205128205129,0.05523471048182587
Nebraska,0.063240625,0.0956825,0.06874970238095239,0.06821994047619048,0.0889749635568513,0.11810261479591837,0.1286274470899471,0.12517043650793652,0.10746053571428571,0.08529440672963401,0.10715014880952381,0.10599607371794872,0.10599607371794872,0.08073063186813187
Nevada,0.01775714285714286,0.03319464285714286,0.016409285714285717,5.705782312925324e-05,0.020327040816326532,0.03153249362244898,0.047303306878306875,0.04887420634920635,0.03498548701298702,0.017629899645808734,0.0301068108974359,0.02933242902930403,0.02933242902930403,0.012639056273396935
New Mexico,-0.003255952380952382,-0.02980089285714286,-0.013902857142857142,-0.0293562925170068,-0.04203389212827988,-0.04207325072886297,-0.027811755952380952,-0.039591534391534386,-0.05205064935064935,-0.06168440082644629,-0.04587374084249084,-0.045941735347985346,-0.045941735347985346,-0.046436993066457356
New Mexico State,-0.009384375000000004,-0.021897142857142858,-0.03485,-0.05049424198250728,-0.0674232142857143,-0.06680419323979592,-0.07815016534391535,-0.08995940476190475,-0.09080396103896105,-0.10687786304604488,-0.11679702380952381,-0.11679702380952381,-0.11679702380952381,-0.11734756181318681
North Carolina,0.012369642857142857,-0.010356696428571427,-0.025752142857142855,-0.031090476190476193,-0.0009091836734693871,0.02182691326530612,0.0010888227513227537,-0.0005910714285714234,0.018702889610389614,0.05264338842975208,0.031039718614718617,0.0296628663003663,0.0296628663003663,0.006067965825383414
North Texas,-0.006000000000000002,-0.005721428571428572,-0.023405714285714287,-0.0364702380952381,-0.05310349854227405,-0.06589317602040816,-0.06573251488095239,-0.04776031746031746,-0.061627857142857144,-0.04595572609208973,-0.0626860119047619,-0.06252089056776557,-0.06252089056776557,-0.06272649300104657
Northern Illinois,0.025989285714285715,0.025780357142857143,0.035687142857142855,0.01775051020408163,0.02966807580174927,0.04557173150510204,0.04418433779761905,0.05857513227513228,0.07713672077922078,0.09354991145218419,0.11282058358308358,0.13016574579266887,0.13016574579266887,0.11667776305327326
Northwestern,-0.01423511904761905,0.029371875000000002,0.05514678571428572,0.029903273809523807,0.012293185131195332,0.009039723032069973,-0.00771688988095238,-0.0338343253968254,-0.00475089285714286,0.008098952184179458,-0.02069568452380952,-0.02159014423076923,-0.02159014423076923,-0.023258593341182625
Notre Dame,0.062392857142857146,0.08077053571428572,0.10161714285714286,0.11501955782312925,0.09890524781341109,0.10067310495626823,0.10864322916666666,0.09056481481481482,0.05761107142857143,0.04046413813459268,0.021723214285714287,0.021723214285714287,0.02215104166666667,0.05019743992271465
Ohio,-0.004446428571428572,0.009742857142857143,-0.004894642857142857,-0.01653243440233236,0.001405293367346938,-0.013335931594860167,-0.013181746031746034,0.0021417857142857137,0.0032264610389610383,-0.009623081463990555,0.002221252705627707,0.0021074706543456547,0.0021074706543456547,0.0009679985193378056
Ohio State,0.0040714285714285705,0.030585714285714286,0.061714285714285715,0.060515102040816324,0.10339285714285715,0.11725018221574345,0.1350342261904762,0.16288492063492066,0.18529357142857145,0.19607390791027152,0.21340408549783552,0.24810038999462075,0.24817656382079462,0.3021892517006803
Oklahoma,0.08183035714285715,0.07531294642857143,0.05849571428571429,0.07241130952380953,0.05582361516034985,0.05555138483965014,0.07526729910714286,0.056723809523809524,0.07496309523809525,0.09313234946871313,0.0915529811097993,0.06126282051282052,0.06126282051282052,0.043361324115444994
Oklahoma State,0.018707738095238097,0.04456651785714286,0.053587499999999996,0.07369910714285716,0.05495564868804664,0.03516080994897959,0.017667460317460318,0.01574649470899471,-0.006613111471861474,-0.018861821133412046,-0.01948023907910272,0.010035565476190474,0.010035565476190474,0.03351415740852554
Old Dominion,0.02430982142857143,0.008955357142857143,-0.0004982142857142859,-0.01593848396501458,-0.016400036443148688,-0.03113797831632653,-0.054951421957671956,-0.038778928571428575,-0.03756938311688312,-0.016735920897284533,-0.0028654761904761913,-0.003562591575091574,-0.003562591575091574,-0.0029075434981684976
Ole Miss,0.04958928571428571,0.06308928571428571,0.09970857142857144,0.12621649659863945,0.14259256559766764,0.11736729379251701,0.1022417328042328,0.10731809523809523,0.10505844155844155,0.0815835891381346,0.11555565476190477,0.11567767857142858,0.11567767857142858,0.09742211689409493
Oregon,0.07383571428571428,0.07754821428571429,0.059339285714285706,0.08001335034013606,0.11182266763848396,0.12756964285714284,0.1519286375661376,0.17392416666666669,0.17086951298701297,0.17933164108618652,0.19620016025641027,0.2270493026204565,0.2270493026204565,0.24284092098377813
Oregon State,0.0420297619047619,0.02591964285714286,0.040592142857142854,0.044207142857142855,0.02634311224489796,0.005184037900874633,-0.021677083333333333,-0.051767063492063496,-0.012602532467532465,-0.031965909090909086,-0.04322785027472527,-0.043087053571428564,-0.043087053571428564,-0.04382726648351648
Penn State,0.06189285714285714,0.03858285714285714,0.04299571428571429,0.016220578231292523,0.014183460884353745,-0.0024472789115646265,-0.02146168154761905,0.0015922619047619001,0.02058142857142857,-0.004177125147579697,-0.0168302895021645,-0.01599891254578754,-0.01599891254578754,0.01097268596787828
Pittsburgh,0.030676785714285715,0.012695714285714288,-0.003773809523809523,-0.0022469387755102033,0.02009701166180758,-3.4438775510199813e-06,-0.014666468253968255,-0.016701058201058203,-0.03953857142857143,-0.019483825265643448,0.005158630952380956,0.0042199862637362666,0.0042199862637362666,-0.014763168699432432
Purdue,0.003325892857142857,-0.013698571428571428,0.010844642857142858,-0.005077988338192417,-0.021839604591836738,-0.02217330994897959,-0.03435806878306878,-0.05201928571428572,-0.05500097402597403,-0.07692982585596223,-0.10259300595238095,-0.10385674221611721,-0.10385674221611721,-0.10607453558346415
Rice,-0.03477678571428571,-0.018146428571428574,-0.009012142857142856,0.006697278911564628,0.004724489795918369,0.0175303389212828,0.031098958333333333,0.04524285714285714,0.03481318181818182,0.054260920897284536,0.039582599691974696,0.03925916791541792,0.03899942765567766,0.05553177454413717
Rutgers,0.031406696428571426,0.03910607142857143,0.05579434523809524,0.058911011904761904,0.04281803935860058,0.02691827168367347,0.011608333333333332,0.01510919312169312,0.03501767857142857,0.01761099468713105,0.045027475649350654,0.0440067671911422,0.04418770604395605,0.0682803843134887
SMU,-0.033375,-0.04253125,-0.05687142857142857,-0.06100316326530612,-0.07621598639455782,-0.08757962827988339,-0.0867576530612245,-0.10487983630952381,-0.12289270081770082,-0.13200152597402598,-0.14373199527744984,-0.12892559523809524,-0.12892559523809524,-0.12935325091575092
San Diego State,-0.015346428571428572,-0.007789285714285715,-0.023838571428571428,-0.0061545068027210855,0.007522904518950438,0.005994114431486879,-0.008795089285714286,0.003198544973544975,-0.008301525974025975,0.015195188902007085,0.030086558233433237,0.0300080325924076,0.0300080325924076,0.012997270998232538
San José State,-0.015889285714285713,-0.027283035714285715,-0.014410714285714285,-0.013872857142857142,0.005253061224489796,-0.014439704810495627,-0.025282142857142857,-0.042773148148148143,-0.0623534090909091,-0.07166579102715466,-0.0852483735014985,-0.08560276910589411,-0.08529838598901099,-0.0869927786499215
South Alabama,-0.017857142857142856,-0.004714285714285715,0.010637142857142857,0.010456122448979591,0.027589285714285715,0.03874990889212828,0.023304687499999997,0.012178968253968254,0.03004873376623377,0.009821487603305784,-0.006731939935064932,-0.006731939935064932,-0.006184050324675321,-0.021381582016884212
South Carolina,0.05100892857142858,0.02959428571428572,0.01110476190476191,0.011210034013605444,0.02096235422740525,0.004671619897959184,-0.02197533068783069,-0.025006150793650796,0.001622732683982687,0.022333515348288077,0.0025719832251082293,0.0016285516566766592,0.0016285516566766592,0.027139371754619016
South Florida,0.0005691964285714289,-0.01749785714285714,-0.024247857142857147,-0.0344421768707483,-0.02048542274052478,-0.03397018494897959,-0.04546527777777778,-0.045392526455026456,-0.034321699134199135,-0.04529265053128689,-0.056666801948051945,-0.056758298992674,-0.056758298992674,-0.05771256050497122
Southern Mississippi,0.006353571428571429,-0.01477964285714286,-0.028630952380952382,-0.028808928571428572,-0.011495298833819242,-0.026111160714285715,-0.03842255291005291,-0.046258571428571434,-0.06488214285714286,-0.06488913813459268,-0.07964255952380953,-0.08002442765567766,-0.08002442765567766,-0.08033343635531136
Stanford,0.010922619047619047,0.048344642857142864,0.03247642857142857,0.049935799319727886,0.026538265306122452,0.05218829719387755,0.03491369047619048,0.03346388888888889,0.010470681818181816,0.031067739079102714,0.060991633366633366,0.061081033549783545,0.06092410714285715,0.08909149559231977
Syracuse,0.012403571428571427,0.001620535714285717,-0.01467214285714286,-0.02581352040816327,-0.006862026239067058,-0.02508027210884354,-0.04673425925925926,-0.059862500000000006,-0.06427399350649352,-0.08333414994096813,-0.09807321428571429,-0.09807321428571429,-0.09807321428571429,-0.10182723704866561
TCU,0.06506428571428571,0.06194285714285715,0.09815714285714287,0.07842571428571429,0.10628673469387756,0.12049595481049565,0.13842232142857142,0.1660814814814815,0.17213738095238096,0.1727557142857143,0.19379902597402598,0.2019318452380952,0.2019318452380952,0.22883068469991547
Temple,0.013651785714285714,0.025264732142857144,0.024248660714285712,0.038273214285714285,0.021041454081632653,0.007172193877551021,0.03154185267857143,0.015240410052910054,-0.004941607142857143,-0.005252386363636364,-0.018950487012987013,-0.00506358225108225,-0.00495907738095238,-0.005510244963369962
Tennessee,0.021732142857142856,0.0010044642857142854,-0.017322142857142855,-0.0052452380952380945,-0.017926384839650145,-0.03250510204081633,-0.010113260582010584,-0.008414351851851855,0.020411645021645025,0.0046830873671782815,0.01773684128371629,0.015883111679986687,0.015883111679986687,0.04394116048786379
Texas,-0.0049642857142857145,0.023544642857142858,0.0005942857142857156,-0.020511904761904762,-0.00820262390670554,-0.02133641581632653,-0.0004236111111111107,0.026524285714285716,0.04861753246753246,0.04771623376623377,0.03234063852813853,0.031769345238095235,0.031769345238095235,0.006117920540997466
Texas A&M,0.05213392857142857,0.07835,0.06421785714285715,0.04954591836734694,0.034879464285714284,0.033850605867346936,0.045334821428571426,0.0745547619047619,0.05349837662337662,0.0555150531286895,0.03134970238095238,0.030424679487179487,0.030424679487179487,0.05466776355512619
Texas State,-0.023285714285714285,-0.010591071428571429,-0.0016764285714285735,-0.0027576530612244896,-0.015751275510204082,0.005603862973760933,0.01818024553571429,0.005461243386243387,-0.010986233766233765,0.009209268004722548,0.021159699675324675,0.021159699675324675,0.021289569805194804,0.02011076943889444
