Georgia Southern,0.5000541679205537,0.579368967787119,0.6094773625863975,0.5500627667779041,0.5204475845676362,0.5667142190367287,0.5871786269364533,0.6545472010237136,0.5920245291251294,0.5713336524158646,0.5978187690650292,0.5488097638630676,0.5495733869806732,0.4915198301941256
Georgia State,0.2665302437556425,0.2907876029853348,0.2356675389402569,0.11859559784605678,0.030586799284076094,0.028645547725388965,0.0,0.0,0.04892742249419141,0.0312124797468471,0.029662034320918962,0.0,0.0,0.006086359479137993
Georgia Tech,0.8750135419801384,0.8375078525848154,0.8833431618983795,0.7098979329142479,0.5320599041851485,0.6418238553853894,0.6924690144272798,0.7694875093538234,0.8286919557361258,0.7936444668570897,0.8360464419831171,0.7368125480095372,0.7368125480095372,0.71845389151391
Hawai'i,0.24365934396629552,0.24252989993778037,0.2053541362355616,0.2467829502666456,0.13204826235560096,0.10277956897888679,0.07209811760190388,0.08959350302695179,0.1761788549617306,0.22634775859975206,0.1970619560378145,0.16088900555653782,0.16088900555653782,0.14531116547044928
Houston,0.4717544387601565,0.4745330780429204,0.3698909722734608,0.393505818381548,0.45255804477580597,0.45157457089705905,0.49590553280224003,0.43140893760711047,0.4391666101074486,0.46538612732754725,0.4843991673130264,0.40871090101918317,0.40871090101918317,0.41943051621364136
Idaho,0.1393519911726352,0.13311721817611627,0.11919044430476722,0.012533984802615084,0.05763686588004324,0.09925645160133378,0.05807297971706232,0.058690032266416836,0.03967610856248849,0.062268967961321975,0.05705943533910707,0.026519406838441673,0.026519406838441673,0.02700415042431764
Illinois,0.6462774601263919,0.5652057602654699,0.4208382591734352,0.268760107590213,0.21819374744574932,0.390800285982056,0.33544018534674763,0.36365978862253506,0.3090165733471962,0.38643428966398413,0.438809871310492,0.39409211300422414,0.39409211300422414,0.3145090122391049
Indiana,0.66612097502257,0.5384583785451853,0.5791606312989961,0.40999785339038275,0.3017274415839179,0.314021208975414,0.23197449787802377,0.18893203131685019,0.17054287283366382,0.14736813536325388,0.21697992334720162,0.1797221044252357,0.1797221044252357,0.16750013439211683
Iowa,0.6428347878423112,0.7091983700689023,0.6579748126146627,0.6920325642970694,0.5462431548514932,0.530024479885904,0.598081768098927,0.5331527314642752,0.5919334271633299,0.5310238221146707,0.47186593363591744,0.423245920461605,0.423245920461605,0.3189815832187234
Iowa State,0.472223894071622,0.421613920340975,0.3433838038932213,0.36137218009214384,0.17669646223770716,0.19559644028770362,0.15391209132988856,0.1081199873070765,0.14366719527848731,0.07634378874341435,0.049252167438068706,0.0004320772882450141,0.0004320772882450141,0.0
Kansas,0.6029972916039723,0.4144701972489151,0.32777940816689954,0.20909047157422878,0.07433656772435715,0.09691937319421579,0.07055688745185501,0.19619885937412504,0.1865665450160764,0.15695429702142652,0.14633708948437185,0.10885751223784962,0.10885751223784962,0.09542113752386636
Kansas State,0.5766355702678303,0.6682126364746679,0.7256482276129235,0.6277367935763662,0.7298114042529916,0.784409896730351,0.861079178651537,0.7664882332644416,0.7363156358742482,0.7647329327797185,0.7739161854506251,0.6736286110748665,0.6736286110748665,0.5407806232338742
Kent State,0.15042632159695057,0.14359985532207364,0.15414056271909704,0.0,0.05456426602034514,0.01706174709262709,0.027380007899753755,0.04073087620167404,0.047338130433542236,0.07173058957939271,0.14750651639032386,0.11300618903124038,0.1120972057380907,0.10580886695811156
Kentucky,0.512508777209349,0.6218836384694999,0.7064056909888055,0.6984009668146376,0.5796626642067492,0.5070662574565703,0.4266731961830086,0.38826997744732894,0.33369226046166983,0.33682287511768005,0.29287441802313546,0.2518396292998929,0.2518396292998929,0.226071046144848
LSU,0.71706891363226,0.7780907122582481,0.632935549207825,0.6373546959731808,0.7283569997837831,0.812912824447533,0.7616247615554788,0.6845279953072407,0.574865079644358,0.5571975025068815,0.6016404379338391,0.5533683086039731,0.5533683086039731,0.4347567488271913
Louisiana,0.2825067709900692,0.31248929192979713,0.4048593978926743,0.3293343753175034,0.38364100813379604,0.4753248092772757,0.5360022426564862,0.5799149178628503,0.6051000869676781,0.5272468203627618,0.5523924863321679,0.505797994097142,0.505797994097142,0.4904459186586679
Louisiana Monroe,0.5389106229310864,0.5864706100418904,0.4757215951234044,0.35976489659223815,0.31502398911397056,0.2548557215333209,0.1893882642343358,0.1734659960682986,0.16054298821162424,0.2199478639124979,0.2043587499577388,0.1690982758633494,0.1690982758633494,0.1565458343599358
Louisiana Tech,0.49492928077038817,0.4375946192636053,0.5113965124219932,0.4302491289424854,0.44918904847581614,0.5137194771292269,0.5593835179809766,0.6184264960896445,0.6104176419556812,0.528318283832773,0.5795330957896163,0.496910367450796,0.496910367450796,0.49874552528281674
Louisville,0.6008125188083058,0.7394063996938118,0.7717721207898283,0.5798062965833112,0.6457949545478167,0.6267628541662184,0.5532641584007305,0.6454549104592611,0.6287605419737956,0.6736178484763757,0.7022881402643024,0.6510707107520025,0.6510707107520025,0.5323042590661721
Marshall,0.8202738489316883,0.7970726766117712,0.8164103565522318,0.7966761545283914,0.811569205933993,0.8281919203761844,0.7785737254492939,0.8138402025988706,0.8365412808453424,0.8348250082422239,0.7470815238516133,0.7370980993440264,0.7370980993440264,0.7081325942371829
Maryland,0.6805296418898585,0.7571464783849775,0.6271604582126953,0.5311724384492159,0.638434446325207,0.5490214074710029,0.6030562030952125,0.6024283163080966,0.539446618291415,0.573289341617025,0.4901375859616865,0.4442571437365189,0.4442571437365189,0.3530062387444757
Memphis,0.6059343966295516,0.528674583875625,0.5839271617341694,0.3944525037794844,0.3735937281994378,0.4186669704082034,0.4514291757710262,0.5352583235398103,0.5712702071533065,0.5919374163717052,0.6065891447910732,0.5601898807681824,0.5601898807681824,0.541070799304202
Miami,0.4925910321998194,0.691039486854247,0.5679477456896241,0.5361884878210188,0.4989183070282843,0.5990966410094113,0.6579412920527901,0.6630186370483668,0.602375191360794,0.4987660699419602,0.4240810880559938,0.3804818713029025,0.3804818713029025,0.2743180626301425
Miami (OH),0.11549503460728255,0.08755819930085684,0.1896612556856353,0.07972886803610973,0.0,0.09417077612311198,0.06435576906060336,0.11252881689127242,0.11210225196654405,0.1288542661875023,0.10878112446204657,0.07709674145104356,0.07709674145104356,0.0709885750272678
Michigan,0.4662052362323202,0.3601237978156037,0.3216770065390007,0.3876337170275252,0.3406679021382619,0.2793058640172885,0.3521018377909709,0.43092978806255317,0.4418208568596847,0.3653994255693293,0.3330696184943079,0.29406718516747765,0.29406718516747765,0.26596033292233523
Michigan State,0.5773457718928678,0.6955877240178382,0.7959845087760857,0.7873580735821109,0.8210616748620229,0.8577063222514667,0.8197977881442696,0.7359844657689338,0.7836716200280096,0.8163021150457095,0.8397281911942411,0.7845273405767154,0.7845273405767154,0.7665711592920317
Middle Tennessee,0.43599759253686426,0.5636307346412458,0.5966678668056534,0.4604083665610387,0.5033863455445802,0.49501540474178135,0.4155778775267069,0.43745588756302345,0.3839935406544766,0.42145493183348803,0.3788772565655436,0.3381130744949606,0.3381130744949606,0.3021522935980139
Minnesota,0.6613481793560037,0.7480149366933879,0.6955811400284815,0.7140410422591805,0.7451897800626535,0.6048530038133415,0.5695529917963807,0.7006335280579588,0.6300664706935192,0.6812649576351735,0.6066437431660429,0.5549907990020855,0.5549907990020855,0.44652709952011493
Mississippi State,0.9651218778212459,0.8999077227353747,0.9711478451032942,1.0,0.9494373561610477,1.0,1.0,0.9673193721031794,0.8464337075355657,0.8548277553081086,0.7513019383839372,0.6988802511236836,0.6988802511236836,0.5703089790488598
Missouri,0.5935299428227505,0.7086092383468643,0.6703571402814539,0.5076907445985267,0.5926016335367708,0.6425443665467778,0.7112684666694244,0.7047005584479742,0.7535917950703119,0.7752377739658489,0.7938719326723024,0.6955713878395363,0.6955713878395363,0.6840952284925637
NC State,0.8558832380379175,0.7125528139556087,0.5762747500927842,0.4142769947072486,0.3066723005771218,0.3266138247910973,0.39449969293378706,0.36514327867380025,0.4314219970259479,0.4280132993024252,0.498614282571935,0.4511820717468041,0.4511820717468041,0.4431338702752722
Navy,0.4467950647005718,0.3911854672826499,0.34456239955308227,0.32856801276659786,0.2773460779478859,0.36591606270828125,0.3040176410261045,0.3238636479144186,0.41364947248428563,0.3997830574087159,0.4457912621817294,0.4032190783996042,0.4410471130457848,0.43582641768144526
Nebraska,0.874688534456816,0.9995661666060502,0.7763378267350654,0.6875645988169966,0.7395340073974259,0.837602522044141,0.8387176292404854,0.8139506280760889,0.7264422081513778,0.6297129509461417,0.6718899968396049,0.6186550328248501,0.6186550328248501,0.49407246260951604
Nevada,0.5680890761360217,0.6489606534152106,0.532430658687684,0.38138797791665807,0.43410639351280933,0.4850618712605843,0.5300521366172914,0.54745121365454,0.4978848186087338,0.43362452950209845,0.46555945763502915,0.4199209639184312,0.4199209639184312,0.338515622312532
New Mexico,0.4264419701073327,0.2955066683098231,0.39117559438778765,0.2492679755637906,0.15665078832454207,0.1853162238792791,0.24495317569722486,0.23844422792631678,0.22340756775324228,0.20377557843716482,0.2620751767819723,0.22478882493671756,0.22478882493671756,0.20355496833631476
New Mexico State,0.3851309058080048,0.33985285733894804,0.29356157794791765,0.1543197326461564,0.04368888394174181,0.08460407921420976,0.05389391712688946,0.06251144682509663,0.10119508339717115,0.07280714242604269,0.07213481836390018,0.04111167474788391,0.04111167474788391,0.041558070459329466
North Carolina,0.5317724947336744,0.40460374379182407,0.33595773587585276,0.2414783035825463,0.33962240747360056,0.4455377078545632,0.35464522211122745,0.3746711492325938,0.4465360023747571,0.535091901996021,0.46805788718846686,0.42077755172694514,0.42077755172694514,0.32350380831835396
North Texas,0.4079446283478784,0.4306112041231205,0.34689213006547875,0.21731328506899325,0.10740001220932818,0.08831402670006838,0.1010250664682566,0.20991102386317667,0.19320487522224353,0.2493565060606521,0.21705006432526477,0.18181091814348568,0.18181091814348568,0.16634121439230176
Northern Illinois,0.6235811014143846,0.6073607399815044,0.622265777343336,0.46086409822152247,0.4756664278578279,0.5422340455923962,0.5182141002696385,0.5813361260968393,0.6308129935909674,0.6536369985603993,0.6870760453164766,0.681309727824688,0.681309727824688,0.5761945474057761
Northwestern,0.3524325408767178,0.6275119504568275,0.7129480202976973,0.5154523425927836,0.3983622475249154,0.39346426374461374,0.32122317030144454,0.2585539086091029,0.372572129404166,0.4060043114119597,0.3295047829899039,0.28791510606676907,0.28791510606676907,0.2565065793529794
Notre Dame,0.8689738188383991,0.9158984409049784,0.9295006182842376,0.8977808945632719,0.7837157233852656,0.7666240983291495,0.76286759929949,0.6930746962282909,0.5692368853346998,0.4997970322382158,0.4431072631137586,0.40019570544268473,0.40130475623920703,0.42431865207237696
Ohio,0.41841709298826363,0.517377882913076,0.4331540151861038,0.3068706676981743,0.3499199543147368,0.30234358911740133,0.3004813277008366,0.3842169004021336,0.397729521011668,0.35464672746410336,0.39087886339206307,0.3493460939701366,0.3493460939701366,0.3118528104846701
Ohio State,0.47583508877520314,0.6343225335870206,0.7435526739891787,0.6529557133810171,0.8036819474867551,0.8341311495603044,0.8630345371358085,0.945685681225396,0.9718965511536719,0.950746509765376,0.9564497348214205,0.9870300180935937,0.9872274824129745,1.0
Oklahoma,1.0,0.8852771173424148,0.728554080315372,0.7063915492333701,0.5920373777314014,0.5828743200134754,0.636189372308464,0.5748695362259326,0.6239582458063831,0.6524269244207554,0.6301190649360506,0.5026936607692765,0.5026936607692765,0.4087013812779358
Oklahoma State,0.5744969405155984,0.7127657229537943,0.7056817242502228,0.712176127409302,0.5881756304565502,0.49983751188190884,0.41756938359705387,0.431737557358874,0.3666994348290718,0.32787331321806396,0.3327598796767357,0.36989798070889096,0.36989798070889096,0.38620529236492657
Old Dominion,0.6122600060186578,0.5129593949977908,0.4536414417423133,0.3095385967939234,0.2707006686998792,0.22984807852559702,0.14194466733363986,0.24128262472211132,0.26907570412528914,0.33403406779111267,0.37725604350440156,0.3346476728034272,0.3346476728034272,0.3029990416385855
Ole Miss,0.7826662654228107,0.8166928669975021,0.9206066452934673,0.9480757287204908,0.978088876937187,0.8346080645851467,0.7385707420183181,0.7515931762784267,0.718866961503968,0.6189591836441428,0.6944008669867553,0.6437525185221505,0.6437525185221505,0.5322045611521734
Oregon,0.9461089377068913,0.8978187097414132,0.7324851364913076,0.7405386844262327,0.8411877714417003,0.8761552257766743,0.9271572170224507,0.9842452876043106,0.9264088253350886,0.9022282419996366,0.910375729362974,0.9324595855794209,0.9324595855794209,0.864417312676554
Oregon State,0.7317082957167218,0.6081422412454325,0.6451231547863077,0.5797030039548036,0.4608730350663094,0.37776270612932117,0.2682373043841374,0.1959156341961552,0.3478111904998488,0.28989830929368415,0.26916116295960024,0.23218897564951252,0.23218897564951252,0.20951695141183518
Penn State,0.86560337044839,0.6791927292328562,0.6563238355924239,0.4539918917742073,0.4067724424707021,0.34668559362301077,0.26905486111607935,0.3822974376299348,0.45246016481111184,0.370428841653087,0.3398567363277092,0.3024091759413192,0.3024091759413192,0.33470875931623434
Pittsburgh,0.6551790550707193,0.5339457097083498,0.4383771162158009,0.37103879863197564,0.43308295022444976,0.3566376553923646,0.2948460696466084,0.3183996659328994,0.2628656698017206,0.3260707757626469,0.3987454856585069,0.3548223379497645,0.3548223379497645,0.2759145810434849
Purdue,0.4708095094793861,0.3858532240433873,0.5064993351156044,0.35832218285861833,0.24649899945933587,0.26635501622469554,0.2201066680121602,0.19503463294109344,0.2141034207650199,0.15959508474676015,0.11017474164292373,0.07465658151949534,0.07465658151949534,0.0673115697074255
Rice,0.21396328618718027,0.36089728368195295,0.4139664001766368,0.41121477478551094,0.3646876880599337,0.4280407112597829,0.46854858781547715,0.5347670687755747,0.4973414367658099,0.5397794317196912,0.49093666304111927,0.445653907060139,0.4449805861022504,0.43650506766854447
Rutgers,0.6600993078543484,0.6821283685960731,0.7159656579026933,0.6457504004840184,0.5341731070332459,0.46627131415952516,0.3945719881059381,0.4295114906256625,0.49798633794117375,0.4335697438594575,0.5055186401806526,0.4579610407143469,0.4584300859128761,0.465629572962749
SMU,0.22341257899488415,0.22407945663619808,0.19094137311803316,0.10711536155093693,0.004568175005127073,0.0,0.02122422729559087,0.010395028201465595,0.0,0.0,0.0,0.009670952619274253,0.009670952619274253,0.014130785276531999
San Diego State,0.3449413180860668,0.4190089161278816,0.344875008945566,0.35348663640023503,0.37713836533309614,0.38106159151166075,0.31713086819347547,0.3879081145445786,0.36137484908548545,0.426568857230172,0.4655052187715888,0.4216723213657394,0.4216723213657394,0.33933397245726843
San José State,0.3412819741197713,0.30963380654236783,0.38880897208373155,0.31881705767810176,0.3670394024855306,0.29784867883562116,0.25455431344249657,0.22733098941782032,0.19091677383844463,0.17484999939098556,0.15662557649615075,0.12197609475991297,0.12276514275743872,0.11090430184750069
South Alabama,0.32801685224195004,0.4362620594161383,0.5055323818394746,0.42809889071465296,0.46641749692395457,0.5144534470335854,0.43896545985189284,0.4192763425751296,0.48231626839575714,0.41099613453718387,0.36690122800891706,0.32643181640999014,0.3278521028055365,0.2607946568171774
South Carolina,0.7922359313873006,0.628759847667369,0.507711493984419,0.4314853392674485,0.4369330232412588,0.375675979510803,0.26710530758269674,0.28939033863012165,0.3926720015906041,0.44725537701623136,0.39181815832866734,0.34810459910682967,0.34810459910682967,0.3716419413889665
South Florida,0.45222690340054167,0.36453627418270496,0.3429677310549554,0.22642300737715626,0.2525240110707637,0.2183144459524338,0.17794929472670734,0.21818161488805263,0.27931760373685033,0.2512780665008231,0.23317017113282118,0.1967492018086429,0.1967492018086429,0.17779566363568453
Southern Mississippi,0.49121877821245863,0.37978757192566914,0.32254243804259364,0.251726645689478,0.29252277554512096,0.2503188544096073,0.20467993257973152,0.21515655745294351,0.1829421563829841,0.19448840696455275,0.17163856336877217,0.1364367494633679,0.1364367494633679,0.12611772930541548
Stanford,0.5220182565954459,0.7339639447378414,0.6073037980792968,0.6054352002725659,0.4617413080081924,0.5691787736608597,0.4830273904568114,0.49362364483913834,0.4205749032533996,0.47256672882720097,0.5482724117463708,0.5022224170267541,0.5018156189480297,0.5131730566511218
Syracuse,0.5320012037315678,0.47180533805440245,0.3875907108132892,0.26518153365708175,0.31313708311042115,0.25451695572818694,0.17313287990705054,0.16763862648078717,0.18486001681256914,0.14103566778848503,0.12227924122651929,0.08964913819888232,0.08964913819888232,0.07701462524844543
TCU,0.8869816430935902,0.8102605104405562,0.9133769636557603,0.7334072805970173,0.8165573569674364,0.8473489522772082,0.8758940408821668,0.9568511292691462,0.9304071750794753,0.8831715287919465,0.9039452274582893,0.8673479602914101,0.8673479602914101,0.832410591300285
Temple,0.5404152873909118,0.6044676824179248,0.5689622699602622,0.5530487585950326,0.43728495347848706,0.3858591000395507,0.47022959176949597,0.42996982566081104,0.37197069263285737,0.3673127874086461,0.3341786140203997,0.33075667615642845,0.33102758263557897,0.29705310761331416
Tennessee,0.5948841408365935,0.46834869784856703,0.3752416689735594,0.3575709240581464,0.26390965551129153,0.22428072247942138,0.31212775360198775,0.34734477088700216,0.45192473523057103,0.39610530277805034,0.43243131742833985,0.3850564910421576,0.3850564910421576,0.4100260314008757
Texas,0.41492627144146854,0.5948166427707626,0.458732508991334,0.28899553184354043,0.30717251010573227,0.2697631112829345,0.34890478462251573,0.46938391269900387,0.5408748514413952,0.520813249541152,0.47154189391081563,0.42623814692902207,0.42623814692902207,0.32361793106630016
Texas A&M,0.7998194402648209,0.902317351632486,0.7552193563741527,0.6036839182271602,0.49885288254050664,0.4945019504510487,0.5225807569078602,0.6371522775647404,0.5562670866866849,0.5434138453899725,0.46888805783481996,0.42275238914795255,0.42275238914795255,0.4345312138069103
Texas State,0.2914234125789949,0.40328871762656054,0.4481509445685574,0.3687447528381464,0.2735871290007945,0.37947236533280104,0.41951565811763714,0.3958116217131788,0.3529083517782431,0.40922195218018287,0.44159810896023505,0.39873491458326543,0.39907157506220975,0.3555849305416111
Texas Tech,0.5314715618417093,0.40805286956242937,0.35630869054111103,0.20258379989625994,0.26243124044423466,0.2420661869628097,0.1470965769365599,0.19275349207865844,0.17186212927210237,0.2343342914020704,0.21627641223561547,0.17638192532530966,0.17638192532530966,0.1519315170946937
Toledo,0.4604784832982245,0.553533337541417,0.5961796746754215,0.3970554452785338,0.36306366905229587,0.4416234304935231,0.43173325980813926,0.4892006193436976,0.4527615999242771,0.5005568462328759,0.5263220340079996,0.47829813375137475,0.47829813375137475,0.4695885157108801
Troy,0.13923563045440868,0.1256894494323595,0.1701776741972152,0.18069029159514483,0.07067409354858606,0.05566617716788719,0.025912673205614356,0.12305062070206951,0.19704428210861266,0.20595541404978618,0.18504400419218828,0.15040250247237474,0.15040250247237474,0.1386473270300426
Tulane,0.30472464640385194,0.24912256444630132,0.28063336271732175,0.26929026669141765,0.16145831264327817,0.18718171139557613,0.141512480895436,0.2553831034050043,0.23962366420739692,0.21154585906419518,0.23170177555384364,0.14891521039063854,0.14891521039063854,0.13590967850348287
Tulsa,0.34378573578092086,0.28367894725768195,0.2580123146464851,0.14827534049735644,0.028267999780459074,0.06317094291712083,0.03451633211950239,0.1268059185838039,0.12673259655957325,0.10715658562942054,0.10040482074963542,0.06834841928327617,0.06834841928327617,0.06427158969121269
